location,forecast_ILM-EKF,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,23436,15602,16635,17577,18731,19551,20229,20829,21382,21909,22421,22927,23436,23957,24498,25070,25687,26371,27153,28094,29324,31248,33018,35203,2021-03-27,day
BE,31508,20561,21991,23300,24906,26051,26999,27840,28617,29357,30077,30789,31508,32242,33007,33816,34690,35658,36769,38107,39859,42607,45143,48282,2021-03-27,day
BG,33582,22666,24114,25433,27043,28187,29130,29965,30734,31465,32175,32877,33582,34303,35051,35842,36694,37636,38715,40010,41702,44343,46768,49755,2021-03-27,day
CH,11057,6435,7007,7541,8206,8688,9091,9451,9787,10109,10424,10739,11057,11386,11729,12095,12493,12937,13450,14074,14900,16214,17448,19001,2021-03-27,day
CY,3596,1959,2155,2340,2573,2743,2886,3015,3136,3252,3366,3480,3596,3716,3842,3977,4124,4289,4480,4714,5026,5526,6000,6603,2021-03-27,day
CZ,63472,42130,44939,47504,50644,52879,54725,56361,57871,59306,60701,62082,63472,64893,66369,67930,69615,71480,73616,76187,79549,84807,89648,95625,2021-03-27,day
DE,126825,86883,92216,97064,102970,107157,110605,113652,116460,119123,121707,124260,126825,129443,132159,135025,138113,141525,145424,150104,156207,165712,174424,185130,2021-03-27,day
DK,6184,3626,3944,4239,4608,4875,5098,5297,5483,5660,5834,6008,6184,6365,6554,6756,6975,7219,7501,7845,8298,9020,9697,10547,2021-03-27,day
EE,12530,8223,8787,9303,9935,10386,10759,11090,11395,11686,11968,12248,12530,12819,13119,13436,13778,14158,14593,15117,15803,16878,17869,19095,2021-03-27,day
ES,18888,14237,14885,15466,16164,16653,17052,17401,17722,18024,18315,18602,18888,19178,19478,19793,20131,20501,20922,21423,22071,23067,23967,25059,2021-03-27,day
FI,5625,3356,3640,3904,4232,4469,4666,4843,5007,5164,5317,5470,5625,5784,5950,6127,6319,6533,6780,7080,7476,8104,8691,9428,2021-03-27,day
FR,137546,86847,93370,99370,106768,112068,116467,120379,124003,127459,130828,134172,137546,141005,144609,148430,152567,157161,162439,168816,177196,190388,202623,217840,2021-03-27,day
GB,35731,22459,24163,25731,27667,29054,30206,31230,32180,33086,33969,34846,35731,36638,37584,38587,39673,40879,42266,43942,46145,49615,52836,56844,2021-03-27,day
GR,18142,11832,12655,13410,14336,14996,15543,16027,16475,16902,17317,17728,18142,18566,19006,19473,19977,20536,21176,21948,22959,24544,26007,27818,2021-03-27,day
HR,7277,4280,4653,5000,5432,5744,6005,6239,6456,6664,6868,7071,7277,7489,7710,7946,8202,8488,8817,9218,9749,10591,11381,12373,2021-03-27,day
HU,64537,44636,47305,49727,52674,54761,56478,57994,59390,60714,61997,63264,64537,65835,67181,68601,70130,71818,73746,76058,79071,83758,88047,93311,2021-03-27,day
IE,3251,1535,1727,1912,2150,2327,2478,2615,2745,2871,2996,3122,3251,3386,3528,3681,3850,4041,4265,4542,4916,5527,6118,6886,2021-03-27,day
IS,8,1,1,1,2,2,3,4,4,5,6,7,8,9,10,12,14,17,20,25,33,51,73,111,2021-03-27,day
IT,155164,98870,106143,112824,121051,126938,131820,136158,140175,144003,147732,151432,155164,158988,162970,167190,171756,176823,182642,189667,198891,213393,226826,243511,2021-03-27,day
LI,9,1,1,1,2,3,4,4,5,6,7,8,9,10,12,14,16,19,23,29,37,56,79,118,2021-03-27,day
LT,3316,1848,2026,2193,2403,2556,2684,2799,2906,3010,3111,3213,3316,3422,3534,3653,3783,3928,4097,4302,4575,5013,5426,5949,2021-03-27,day
LU,1450,698,783,864,969,1047,1113,1173,1229,1284,1339,1393,1450,1508,1570,1636,1709,1792,1889,2008,2169,2431,2684,3012,2021-03-27,day
LV,3215,1802,1974,2135,2337,2484,2608,2718,2822,2921,3019,3116,3215,3318,3425,3539,3664,3803,3965,4162,4424,4843,5238,5738,2021-03-27,day
MT,2316,1232,1361,1482,1636,1748,1843,1928,2009,2086,2162,2238,2316,2396,2481,2571,2670,2781,2910,3068,3279,3619,3942,4354,2021-03-27,day
NL,50506,33979,36168,38163,40599,42331,43759,45023,46189,47297,48372,49436,50506,51599,52733,53933,55226,56656,58292,60260,62829,66841,70527,75070,2021-03-27,day
NO,8680,5329,5755,6148,6634,6984,7275,7535,7776,8006,8231,8454,8680,8911,9153,9410,9688,9998,10355,10787,11355,12254,13091,14137,2021-03-27,day
PL,198958,144958,152371,159048,167111,172780,177423,181506,185252,188792,192214,195584,198958,202390,205939,209671,213678,218089,223107,229102,236875,248883,259790,273074,2021-03-27,day
PT,2460,1181,1325,1464,1642,1774,1886,1989,2085,2178,2271,2365,2460,2560,2665,2778,2903,3044,3208,3412,3686,4134,4566,5126,2021-03-27,day
RO,44900,31376,33198,34849,36855,38274,39440,40469,41415,42312,43181,44039,44900,45778,46687,47646,48678,49817,51116,52673,54701,57850,60727,64254,2021-03-27,day
SE,33960,23199,24634,25939,27529,28657,29586,30407,31164,31883,32579,33268,33960,34666,35399,36172,37006,37927,38980,40244,41892,44461,46817,49712,2021-03-27,day
SI,5219,3061,3329,3579,3890,4115,4303,4471,4627,4777,4924,5070,5219,5371,5531,5701,5886,6092,6330,6619,7001,7610,8180,8897,2021-03-27,day
SK,10889,6654,7191,7687,8302,8744,9112,9440,9745,10036,10320,10603,10889,11182,11489,11814,12167,12560,13012,13560,14282,15424,16488,17817,2021-03-27,day
