location,forecast_ILM-EKF,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,25324,16923,18032,19044,20281,21161,21888,22531,23125,23689,24237,24779,25324,25882,26461,27073,27733,28464,29301,30307,31622,33676,35566,37897,2021-04-03,day
BE,45513,30561,32539,34343,36547,38113,39406,40549,41605,42607,43581,44544,45513,46503,47531,48617,49788,51084,52567,54350,56679,60317,63660,67781,2021-04-03,day
BG,30552,20142,21508,22756,24286,25376,26277,27076,27813,28515,29197,29872,30552,31248,31970,32735,33561,34475,35523,36784,38435,41019,43401,46344,2021-04-03,day
CH,13593,8080,8770,9410,10207,10782,11261,11690,12089,12471,12844,13216,13593,13980,14385,14816,15284,15805,16407,17138,18103,19635,21068,22866,2021-04-03,day
CY,3590,2003,2196,2377,2603,2768,2907,3032,3148,3260,3369,3479,3590,3705,3826,3955,4095,4252,4434,4656,4952,5424,5870,6436,2021-04-03,day
CZ,37383,23354,25150,26805,28848,30314,31532,32616,33622,34581,35516,36445,37383,38346,39349,40413,41566,42847,44320,46101,48444,52137,55568,59842,2021-04-03,day
DE,139087,95034,100909,106251,112763,117380,121184,124546,127644,130584,133436,136255,139087,141978,144978,148144,151556,155327,159635,164809,171557,182071,191711,203562,2021-04-03,day
DK,4034,2190,2411,2619,2881,3073,3234,3379,3515,3645,3774,3903,4034,4169,4311,4463,4629,4815,5031,5295,5647,6212,6748,7430,2021-04-03,day
EE,9231,5689,6140,6556,7071,7441,7748,8023,8277,8520,8757,8993,9231,9476,9731,10002,10296,10622,10998,11453,12052,12999,13879,14979,2021-04-03,day
ES,44801,35038,36421,37654,39128,40154,40989,41719,42386,43014,43618,44210,44801,45400,46016,46662,47353,48110,48967,49985,51297,53304,55108,57283,2021-04-03,day
FI,5031,2938,3198,3439,3741,3959,4141,4305,4457,4602,4745,4887,5031,5180,5335,5500,5680,5881,6113,6394,6767,7361,7917,8617,2021-04-03,day
FR,320650,219053,232601,244922,259938,270587,279360,287113,294259,301039,307617,314118,320650,327318,334236,341540,349409,358105,368044,379977,395543,419794,442030,469368,2021-04-03,day
GB,37041,23389,25145,26761,28753,30180,31365,32418,33394,34325,35232,36132,37041,37972,38942,39972,41085,42322,43744,45461,47717,51269,54564,58661,2021-04-03,day
GR,18713,12223,13071,13847,14799,15478,16041,16539,17000,17438,17865,18287,18713,19148,19601,20081,20599,21172,21830,22623,23661,25289,26791,28649,2021-04-03,day
HR,11599,7198,7760,8278,8918,9378,9760,10100,10416,10718,11012,11304,11599,11902,12217,12552,12916,13319,13784,14346,15085,16252,17337,18690,2021-04-03,day
HU,73869,51721,54708,57414,60700,63023,64932,66616,68166,69634,71057,72460,73869,75305,76792,78361,80049,81911,84035,86581,89895,95040,99741,105500,2021-04-03,day
IE,3997,1952,2186,2408,2694,2905,3084,3247,3401,3550,3697,3845,3997,4155,4321,4501,4698,4920,5180,5500,5931,6634,7310,8183,2021-04-03,day
IS,12,1,2,3,4,5,6,7,8,9,10,11,12,14,16,18,21,24,28,34,43,60,82,116,2021-04-03,day
IT,155207,98953,106222,112900,121122,127004,131883,136218,140231,144056,147782,151478,155207,159026,163004,167220,171781,176843,182655,189671,198883,213367,226780,243440,2021-04-03,day
LI,9,1,1,1,2,3,4,4,5,6,7,8,9,10,12,14,16,19,23,28,37,55,78,117,2021-04-03,day
LT,4362,2530,2757,2968,3231,3422,3582,3725,3858,3985,4110,4235,4362,4492,4628,4773,4931,5107,5311,5559,5887,6410,6900,7518,2021-04-03,day
LU,1608,787,881,970,1085,1169,1241,1307,1369,1428,1487,1547,1608,1671,1738,1810,1889,1978,2082,2211,2383,2665,2936,3285,2021-04-03,day
LV,3225,1812,1984,2145,2347,2495,2618,2729,2832,2931,3029,3126,3225,3327,3434,3548,3673,3812,3973,4169,4431,4848,5242,5740,2021-04-03,day
MT,1464,703,789,871,977,1055,1122,1183,1241,1296,1351,1407,1464,1523,1586,1653,1727,1811,1909,2030,2193,2460,2717,3050,2021-04-03,day
NL,59128,40152,42676,44973,47775,49763,51402,52852,54188,55456,56688,57905,59128,60377,61673,63042,64518,66149,68015,70255,73179,77739,81923,87072,2021-04-03,day
NO,8918,5573,6002,6396,6883,7233,7523,7782,8021,8250,8473,8694,8918,9147,9386,9640,9915,10220,10571,10996,11554,12434,13252,14270,2021-04-03,day
PL,239260,174810,183668,191645,201272,208039,213579,218450,222918,227140,231221,235238,239260,243351,247580,252027,256801,262054,268029,275167,284419,298707,311679,327472,2021-04-03,day
PT,2291,1088,1223,1353,1520,1644,1750,1846,1937,2025,2112,2200,2291,2385,2484,2591,2709,2843,2999,3192,3453,3878,4290,4824,2021-04-03,day
RO,44873,31070,32922,34603,36647,38094,39285,40337,41305,42222,43112,43991,44873,45773,46706,47690,48750,49920,51256,52858,54945,58192,61163,64808,2021-04-03,day
SE,39701,27447,29090,30582,32396,33681,34738,35672,36532,37347,38137,38918,39701,40501,41330,42205,43146,44186,45374,46798,48654,51541,54184,57427,2021-04-03,day
SI,6457,3888,4211,4511,4883,5151,5374,5574,5759,5937,6110,6283,6457,6637,6824,7023,7239,7480,7758,8095,8539,9243,9901,10724,2021-04-03,day
SK,7703,4516,4912,5281,5740,6072,6350,6598,6830,7051,7268,7484,7703,7929,8165,8416,8689,8993,9345,9773,10338,11238,12081,13141,2021-04-03,day
