location,forecast_ILM-EKF,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,519,196,228,260,303,336,365,391,417,442,467,492,519,547,577,610,646,688,738,801,888,1034,1180,1375,2021-07-03,day
BE,2036,954,1075,1191,1341,1452,1548,1634,1716,1796,1875,1954,2036,2121,2211,2309,2416,2537,2679,2854,3092,3480,3857,4346,2021-07-03,day
BG,359,119,141,164,195,219,241,261,280,299,318,338,359,381,405,431,461,495,536,588,661,786,913,1087,2021-07-03,day
CH,575,210,246,282,330,367,399,429,458,487,515,545,575,607,642,680,722,771,829,902,1003,1174,1346,1578,2021-07-03,day
CY,354,132,154,176,205,228,247,266,283,300,318,335,354,373,394,417,442,472,506,550,610,712,815,952,2021-07-03,day
CZ,502,179,211,242,285,317,346,372,398,423,449,475,502,530,561,595,633,676,728,794,884,1039,1194,1404,2021-07-03,day
DE,2497,1104,1256,1402,1593,1736,1859,1971,2078,2182,2285,2390,2497,2610,2730,2859,3002,3164,3355,3593,3915,4448,4968,5649,2021-07-03,day
DK,794,324,373,421,484,532,574,612,648,684,720,756,794,833,875,920,971,1029,1097,1183,1300,1495,1688,1944,2021-07-03,day
EE,138,37,45,54,67,76,85,94,102,111,119,128,138,148,159,171,185,202,222,248,285,350,419,515,2021-07-03,day
ES,21882,14980,15902,16739,17760,18483,19079,19605,20091,20551,20997,21439,21882,22335,22804,23299,23833,24423,25097,25906,26961,28605,30112,31963,2021-07-03,day
FI,448,171,199,227,263,292,316,339,361,382,403,425,448,472,498,526,557,593,635,689,762,886,1010,1176,2021-07-03,day
FR,6776,3530,3912,4273,4731,5068,5352,5609,5850,6082,6312,6542,6776,7019,7275,7549,7850,8187,8580,9061,9706,10746,11739,13009,2021-07-03,day
GB,143870,101773,107475,112635,118892,123308,126935,130132,133071,135853,138548,141205,143870,146586,149398,152361,155547,159060,163065,167861,174097,183768,192590,203381,2021-07-03,day
GR,1617,765,860,952,1070,1158,1233,1301,1365,1428,1490,1552,1617,1683,1754,1830,1914,2008,2119,2257,2442,2745,3038,3418,2021-07-03,day
HR,282,91,109,127,152,171,188,204,219,234,250,266,282,300,319,340,364,391,424,466,525,626,730,871,2021-07-03,day
HU,281,90,107,125,150,169,186,202,217,233,248,264,281,299,319,340,364,392,425,468,528,631,737,883,2021-07-03,day
IE,2007,861,983,1103,1259,1376,1477,1570,1658,1744,1830,1917,2007,2100,2200,2309,2428,2565,2726,2926,3199,3651,4094,4678,2021-07-03,day
IS,3,0,0,0,0,0,1,1,1,1,2,3,3,4,5,7,10,13,18,27,45,96,184,391,2021-07-03,day
IT,3627,1727,1941,2146,2410,2606,2773,2925,3068,3207,3345,3484,3627,3775,3932,4101,4287,4497,4744,5048,5459,6129,6777,7618,2021-07-03,day
LI,9,0,1,1,2,2,3,4,4,5,6,8,9,11,13,16,19,23,29,38,54,89,137,227,2021-07-03,day
LT,238,74,89,104,125,142,156,170,183,197,210,224,238,254,271,289,310,335,364,401,454,544,638,767,2021-07-03,day
LU,73,15,19,24,30,36,41,46,51,56,61,67,73,79,86,94,104,115,129,147,174,222,275,354,2021-07-03,day
LV,389,141,165,190,222,248,270,290,310,329,349,369,389,411,435,461,490,523,563,613,682,800,918,1077,2021-07-03,day
MT,5,0,0,1,1,1,2,2,3,3,4,4,5,6,7,8,10,12,14,18,25,39,58,92,2021-07-03,day
NL,2842,1394,1560,1718,1920,2069,2196,2312,2420,2526,2630,2735,2842,2953,3071,3198,3337,3494,3677,3903,4208,4703,5179,5794,2021-07-03,day
NO,948,420,477,533,605,659,706,748,789,828,867,907,948,991,1036,1085,1139,1201,1273,1363,1485,1687,1884,2142,2021-07-03,day
PL,545,193,227,262,308,343,374,404,432,459,487,516,545,577,611,648,689,737,794,866,967,1137,1309,1541,2021-07-03,day
PT,12090,7172,7787,8357,9068,9580,10009,10391,10747,11088,11421,11753,12090,12435,12797,13182,13600,14066,14603,15256,16119,17488,18770,20379,2021-07-03,day
RO,222,68,82,96,116,131,145,158,170,183,195,209,222,237,253,271,291,314,342,377,428,515,604,728,2021-07-03,day
SE,2167,1105,1229,1346,1495,1605,1698,1782,1862,1938,2014,2089,2167,2247,2332,2423,2522,2634,2765,2925,3140,3488,3822,4249,2021-07-03,day
SI,288,94,112,130,155,175,192,208,224,239,255,271,288,306,326,347,371,399,432,475,534,637,741,884,2021-07-03,day
SK,193,56,68,80,98,111,123,135,146,157,169,181,193,207,221,237,256,277,303,336,383,465,550,668,2021-07-03,day
