location,forecast_UVA-Ensemble,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,102,52,58,64,71,76,81,85,88,92,95,99,102,106,110,114,119,124,130,138,147,164,180,200,2021-05-22,day
BE,225,124,136,147,162,173,182,189,196,204,211,218,225,232,240,248,258,269,281,296,316,351,384,432,2021-05-22,day
BG,289,119,141,165,189,207,221,234,246,257,266,278,289,299,311,325,341,357,376,400,432,483,541,614,2021-05-22,day
CH,59,18,21,24,30,34,38,41,45,49,52,56,59,63,67,72,77,83,90,99,111,132,153,182,2021-05-22,day
CY,17,6,7,8,10,11,12,12,13,14,15,16,17,17,19,20,22,23,25,28,31,37,45,56,2021-05-22,day
CZ,213,96,113,127,144,156,166,175,183,191,198,205,213,221,228,237,247,257,269,283,302,333,365,403,2021-05-22,day
DE,1312,753,827,909,984,1041,1087,1133,1170,1211,1245,1280,1312,1347,1388,1426,1479,1527,1585,1650,1750,1914,2067,2233,2021-05-22,day
DK,13,3,4,5,6,7,8,9,10,11,11,12,13,14,15,16,18,19,21,23,27,33,40,49,2021-05-22,day
EE,26,11,12,14,16,17,19,20,21,22,23,25,26,27,28,29,31,33,35,37,41,47,53,61,2021-05-22,day
ES,523,126,160,193,244,281,315,348,381,417,450,485,523,562,606,658,722,792,885,1008,1192,1587,2040,2852,2021-05-22,day
FI,8,2,2,3,4,4,5,5,6,6,7,7,8,9,9,10,11,11,12,14,16,19,23,29,2021-05-22,day
FR,1157,548,638,711,805,862,908,955,995,1040,1078,1115,1157,1198,1245,1295,1357,1419,1495,1590,1716,1944,2169,2447,2021-05-22,day
GB,70,31,34,38,42,45,48,51,53,56,60,65,70,76,82,90,98,106,117,131,149,180,210,258,2021-05-22,day
GR,424,264,288,307,331,347,359,372,382,394,404,415,424,434,446,457,475,490,506,527,553,601,646,701,2021-05-22,day
HR,235,144,156,168,180,190,197,204,210,218,224,229,235,240,247,254,263,270,280,291,306,329,352,378,2021-05-22,day
HU,454,283,306,327,353,371,384,398,410,423,434,444,454,465,476,488,503,517,533,552,579,619,656,702,2021-05-22,day
IE,23,6,8,9,11,13,14,16,17,19,20,22,23,24,26,28,31,33,36,40,45,54,63,77,2021-05-22,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,5,11,2021-05-22,day
IT,1221,745,806,866,934,986,1025,1064,1095,1133,1162,1193,1221,1249,1280,1313,1350,1386,1435,1493,1565,1668,1797,1933,2021-05-22,day
LI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,4,6,11,2021-05-22,day
LT,94,49,55,60,66,71,75,78,81,85,88,91,94,97,100,104,109,113,118,124,133,147,162,183,2021-05-22,day
LU,5,1,1,1,2,2,2,3,4,4,4,5,5,6,7,7,8,8,10,11,13,16,19,26,2021-05-22,day
LV,62,30,34,38,43,46,48,51,53,56,58,60,62,65,67,70,74,77,81,86,93,105,117,135,2021-05-22,day
MT,2,0,0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,5,6,8,12,2021-05-22,day
NL,140,70,79,87,97,104,110,115,120,126,131,135,140,146,152,158,167,175,185,197,214,243,274,318,2021-05-22,day
NO,12,3,4,5,6,7,8,8,9,10,10,11,12,13,14,15,16,17,19,21,24,29,35,42,2021-05-22,day
PL,1176,650,708,772,851,906,951,992,1030,1069,1105,1141,1176,1213,1251,1292,1341,1390,1447,1518,1606,1754,1888,2054,2021-05-22,day
PT,17,4,4,5,6,7,8,10,11,12,14,15,17,19,21,24,26,29,33,37,43,53,64,77,2021-05-22,day
RO,421,256,282,304,329,345,359,372,382,392,403,412,421,432,442,453,467,480,496,514,540,580,620,668,2021-05-22,day
SE,138,37,48,58,71,81,90,98,107,114,122,130,138,147,157,168,181,196,213,235,268,322,386,472,2021-05-22,day
SI,31,13,14,16,19,20,22,23,25,27,28,29,31,32,34,35,38,40,42,46,50,58,65,76,2021-05-22,day
SK,178,88,101,112,125,134,141,148,154,161,167,172,178,184,190,197,205,212,222,234,250,275,298,330,2021-05-22,day
