location,forecast_UVA-Ensemble,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,438,273,297,320,351,361,361,371,393,425,425,425,438,455,468,489,517,530,548,565,594,635,665,692,2021-12-18,day
BE,440,212,243,278,316,344,366,381,395,402,410,420,440,463,487,494,502,510,520,530,545,570,585,600,2021-12-18,day
BG,520,248,273,300,341,383,400,422,445,467,489,512,520,520,520,542,590,628,641,656,687,748,816,867,2021-12-18,day
CH,197,87,101,110,128,140,150,158,167,174,180,188,197,204,212,218,224,229,236,244,254,270,284,309,2021-12-18,day
CY,10,1,2,3,4,5,6,6,8,9,9,9,10,11,12,12,13,14,15,16,17,20,23,28,2021-12-18,day
CZ,940,392,477,542,624,687,742,778,811,843,875,907,940,973,1007,1042,1112,1193,1255,1307,1372,1469,1574,1650,2021-12-18,day
DE,2507,1702,1823,1928,1996,2052,2136,2206,2242,2308,2367,2428,2507,2607,2692,2772,2869,2960,3048,3146,3262,3451,3615,3812,2021-12-18,day
DK,100,54,59,63,70,75,79,81,85,88,93,97,100,103,107,111,115,118,122,127,133,144,151,167,2021-12-18,day
EE,22,9,10,12,14,15,16,17,18,19,20,21,22,23,24,25,26,28,29,31,33,35,38,42,2021-12-18,day
ES,412,109,134,160,198,227,254,280,305,330,356,383,412,415,415,415,448,450,462,531,631,801,884,1017,2021-12-18,day
FI,61,24,28,30,34,38,43,49,54,57,58,60,61,63,64,66,70,70,71,78,89,97,103,110,2021-12-18,day
FR,1377,536,613,701,790,853,931,1016,1100,1184,1269,1340,1377,1398,1398,1398,1456,1524,1613,1711,1862,2147,2335,2615,2021-12-18,day
GB,902,307,365,456,570,598,638,663,683,705,762,830,902,980,985,985,993,993,993,1005,1090,1210,1313,1432,2021-12-18,day
GR,627,427,447,463,488,504,518,528,541,560,573,599,627,660,694,717,773,785,798,814,833,862,888,916,2021-12-18,day
HR,418,281,298,311,329,342,353,362,372,381,389,399,418,418,425,434,457,466,471,486,502,532,560,584,2021-12-18,day
HU,1413,668,752,832,913,955,988,1084,1176,1248,1303,1357,1413,1468,1494,1524,1549,1580,1619,1676,1741,1850,1928,2058,2021-12-18,day
IE,60,13,16,20,28,34,38,42,46,49,53,57,60,63,68,74,80,84,86,92,100,114,140,162,2021-12-18,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,4,4,2021-12-18,day
IT,820,472,521,558,625,669,702,729,747,768,783,793,820,838,857,878,903,924,949,978,1021,1174,1192,1217,2021-12-18,day
LI,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,4,2021-12-18,day
LT,120,68,78,83,91,95,99,102,106,110,114,117,120,124,127,131,137,141,145,151,157,166,175,188,2021-12-18,day
LU,14,2,3,4,5,7,8,9,10,11,12,13,14,14,15,15,17,18,20,21,24,28,31,36,2021-12-18,day
LV,96,42,50,59,67,72,76,80,84,88,91,94,96,98,100,104,112,122,129,136,146,163,179,205,2021-12-18,day
MT,2,0,0,0,0,0,0,1,2,2,2,2,2,2,3,4,4,4,4,6,6,7,8,9,2021-12-18,day
NL,432,212,242,276,314,337,364,384,393,402,410,417,432,458,492,500,521,540,569,608,655,721,739,739,2021-12-18,day
NO,91,18,27,35,39,41,43,45,48,59,69,78,91,91,91,91,98,104,104,104,114,130,147,165,2021-12-18,day
PL,3440,1774,1994,2221,2391,2532,2638,2752,2877,2979,3151,3279,3440,3559,3684,3841,4024,4183,4319,4319,4509,4953,5262,5576,2021-12-18,day
PT,175,87,96,103,111,117,122,125,136,149,161,170,175,180,185,191,196,204,212,221,229,229,266,298,2021-12-18,day
RO,419,148,169,211,272,300,316,351,387,387,407,407,419,433,455,473,490,518,549,579,639,728,805,894,2021-12-18,day
SE,36,6,8,10,14,17,20,23,26,28,30,33,36,36,38,40,45,48,54,60,69,90,109,140,2021-12-18,day
SI,91,54,61,66,72,76,78,81,85,88,88,90,91,94,101,108,113,120,124,128,134,144,149,154,2021-12-18,day
SK,656,468,502,532,560,576,590,602,614,630,642,646,656,676,688,704,724,744,760,778,802,858,908,951,2021-12-18,day
