location,forecast_UVA-Ensemble,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,21,4,6,8,9,11,12,14,15,16,17,19,21,21,22,24,26,27,30,33,35,40,45,55,2021-09-11,day
BE,34,11,15,17,19,21,22,23,27,30,31,32,34,35,40,41,42,43,50,53,58,65,71,79,2021-09-11,day
BG,429,206,241,280,308,318,334,353,369,384,401,414,429,442,455,473,493,512,536,561,598,667,696,757,2021-09-11,day
CH,35,7,11,15,19,22,25,27,29,30,32,34,35,37,39,42,44,46,46,49,54,61,66,75,2021-09-11,day
CY,13,3,4,6,7,8,9,10,11,11,12,13,13,14,16,18,18,19,19,19,20,22,26,32,2021-09-11,day
CZ,12,1,2,2,4,6,8,9,10,10,12,12,12,14,15,16,16,18,19,20,23,26,30,35,2021-09-11,day
DE,278,75,101,123,151,169,191,209,228,239,251,269,278,281,284,288,291,300,334,340,371,400,434,480,2021-09-11,day
DK,11,1,2,3,3,5,6,7,7,7,7,9,11,11,12,13,13,14,15,17,18,19,22,26,2021-09-11,day
EE,5,0,1,1,2,2,3,3,4,4,4,5,5,6,7,7,8,8,9,10,10,12,14,16,2021-09-11,day
ES,630,216,264,279,339,409,454,489,519,547,576,602,630,658,688,721,765,814,880,954,1049,1132,1262,1473,2021-09-11,day
FI,10,2,2,3,4,5,6,7,7,8,9,9,10,11,12,13,14,14,15,16,18,20,24,27,2021-09-11,day
FR,570,204,240,263,306,338,359,394,429,465,502,540,570,591,611,633,659,692,731,790,897,982,1181,1657,2021-09-11,day
GB,788,418,488,564,601,646,680,686,706,726,734,744,788,846,872,891,914,936,959,990,1032,1117,1198,1251,2021-09-11,day
GR,234,107,145,155,155,159,165,176,188,198,208,219,234,249,266,279,286,292,306,320,335,368,402,437,2021-09-11,day
HR,38,17,20,23,26,28,29,30,31,32,35,37,38,39,41,42,45,47,49,53,58,63,69,76,2021-09-11,day
HU,10,1,2,3,4,5,6,7,7,8,8,8,10,12,14,15,18,19,21,22,25,29,32,36,2021-09-11,day
IE,21,4,5,7,8,10,12,13,14,16,18,20,21,22,24,25,27,29,31,35,38,44,49,53,2021-09-11,day
IS,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,3,3,4,5,2021-09-11,day
IT,391,210,229,251,305,314,325,328,330,340,357,383,391,405,423,447,478,514,548,565,584,631,652,700,2021-09-11,day
LI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,3,2021-09-11,day
LT,60,31,35,38,42,45,48,51,52,54,56,58,60,62,64,66,67,70,73,77,81,88,97,109,2021-09-11,day
LU,1,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,4,5,6,6,8,2021-09-11,day
LV,8,0,1,2,2,3,4,4,5,6,7,8,8,9,10,10,11,12,12,13,15,18,20,23,2021-09-11,day
MT,4,0,0,1,1,2,2,2,3,3,3,4,4,4,4,4,5,6,6,6,7,8,10,12,2021-09-11,day
NL,51,17,21,21,21,24,27,32,36,40,44,48,51,53,56,57,60,66,71,74,78,84,103,130,2021-09-11,day
NO,7,0,0,1,1,2,3,3,4,5,5,6,7,7,8,9,10,10,10,12,13,13,15,19,2021-09-11,day
PL,28,6,9,11,13,14,16,18,20,22,25,26,28,30,30,31,34,35,37,40,42,47,51,58,2021-09-11,day
PT,74,36,42,47,53,56,59,62,66,67,69,71,74,76,81,82,84,87,89,92,95,102,108,117,2021-09-11,day
RO,238,93,106,117,176,191,198,207,212,217,226,232,238,245,252,259,268,277,286,301,322,356,383,419,2021-09-11,day
SE,19,1,2,3,4,6,8,10,12,14,15,17,19,20,22,24,26,28,30,33,39,56,67,88,2021-09-11,day
SI,17,3,5,7,8,10,11,12,13,14,15,16,17,18,18,19,20,21,23,24,26,29,34,37,2021-09-11,day
SK,3,0,0,0,0,1,1,1,1,2,2,3,3,4,4,5,5,5,6,7,9,10,11,13,2021-09-11,day
