location,forecast_UVA-Ensemble,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,64,28,33,37,41,45,50,52,54,56,59,62,64,65,68,70,72,76,79,83,88,96,104,113,2021-10-23,day
BE,57,14,17,20,24,28,34,39,44,48,52,55,57,58,60,62,64,70,77,86,97,113,122,134,2021-10-23,day
BG,685,340,385,425,488,528,549,571,594,622,646,667,685,703,720,734,747,758,768,806,850,912,972,1046,2021-10-23,day
CH,20,2,4,6,8,9,10,12,14,16,18,19,20,22,26,28,31,33,35,38,41,46,50,59,2021-10-23,day
CY,2,0,0,0,0,1,1,1,2,2,2,2,2,3,3,4,4,4,4,5,6,6,7,8,2021-10-23,day
CZ,34,7,9,11,15,19,22,25,29,30,31,33,34,37,43,45,46,47,50,55,61,72,83,100,2021-10-23,day
DE,388,142,164,186,254,296,316,316,316,320,341,365,388,411,431,443,456,481,512,529,549,573,611,676,2021-10-23,day
DK,9,2,2,2,3,4,5,6,6,6,8,8,9,9,10,11,12,14,15,17,19,22,24,28,2021-10-23,day
EE,36,14,16,18,21,23,25,27,28,30,34,35,36,37,38,40,44,44,46,49,53,58,64,71,2021-10-23,day
ES,157,30,46,71,94,104,112,120,128,138,144,150,157,174,197,214,230,248,268,295,326,371,414,464,2021-10-23,day
FI,14,2,2,4,6,8,8,10,10,12,12,14,14,16,16,18,19,20,22,24,26,30,32,36,2021-10-23,day
FR,138,47,66,75,84,94,101,108,114,120,126,132,138,150,164,177,192,211,229,246,272,352,396,440,2021-10-23,day
GB,787,350,404,460,511,556,585,618,648,681,712,744,787,839,874,910,927,948,973,1021,1080,1180,1288,1400,2021-10-23,day
GR,212,104,113,120,132,140,150,160,170,181,193,204,212,218,221,224,226,230,233,240,253,274,290,306,2021-10-23,day
HR,109,58,65,70,76,80,84,86,89,94,98,104,109,114,117,120,124,128,132,140,148,152,160,173,2021-10-23,day
HU,80,25,32,38,44,51,56,60,64,68,72,76,80,84,89,96,102,108,113,117,124,136,151,166,2021-10-23,day
IE,32,6,7,9,13,16,20,22,24,25,28,30,32,34,35,35,35,35,38,42,47,57,65,73,2021-10-23,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,2021-10-23,day
IT,211,119,128,138,152,168,180,186,192,196,204,208,211,218,228,238,248,256,262,274,287,306,323,343,2021-10-23,day
LI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,4,2021-10-23,day
LT,241,143,153,163,177,186,194,201,210,220,229,236,241,248,252,260,263,266,269,274,280,288,301,325,2021-10-23,day
LU,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,2,3,3,4,6,6,2021-10-23,day
LV,111,42,50,56,62,70,76,82,88,94,100,107,111,112,114,116,119,121,124,128,134,138,143,154,2021-10-23,day
MT,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,6,7,9,2021-10-23,day
NL,25,8,10,12,15,16,18,19,20,21,22,24,25,28,30,30,33,35,38,40,44,50,56,62,2021-10-23,day
NO,6,0,0,1,1,2,2,2,3,4,4,5,6,6,6,8,8,8,9,10,12,14,17,19,2021-10-23,day
PL,308,136,154,168,192,210,228,250,266,284,292,298,308,318,333,344,354,367,384,398,412,440,470,498,2021-10-23,day
PT,34,12,13,14,19,21,22,25,27,29,30,33,34,36,39,42,44,46,48,52,56,64,70,78,2021-10-23,day
RO,3227,1988,2148,2291,2480,2626,2738,2842,2944,3034,3102,3163,3227,3300,3378,3474,3590,3689,3840,3992,4280,4692,4909,5054,2021-10-23,day
SE,29,3,5,6,9,12,14,16,20,24,27,28,29,30,34,36,40,44,48,54,60,72,84,100,2021-10-23,day
SI,40,27,28,30,32,32,34,34,36,37,38,38,40,42,42,44,45,47,49,55,62,65,68,70,2021-10-23,day
SK,134,43,52,60,72,84,93,102,110,116,123,129,134,136,139,142,148,156,162,172,184,208,226,249,2021-10-23,day
