location,forecast_UVA-Ensemble,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,98,53,59,65,72,76,79,83,86,89,92,95,98,101,104,110,115,122,125,129,135,144,154,166,2021-11-06,day
BE,134,44,55,64,75,82,88,98,112,127,132,133,134,137,144,153,162,166,172,179,187,202,213,231,2021-11-06,day
BG,1049,501,534,581,668,743,818,867,906,943,975,1011,1049,1085,1117,1153,1196,1238,1242,1242,1269,1379,1449,1596,2021-11-06,day
CH,22,4,6,7,8,9,10,11,13,15,17,19,22,22,24,27,30,31,36,40,45,50,52,56,2021-11-06,day
CY,5,0,1,1,2,2,3,3,3,4,4,5,5,5,6,8,8,8,9,10,10,11,12,13,2021-11-06,day
CZ,116,44,52,62,74,84,93,102,108,110,112,114,116,120,123,128,138,148,160,174,188,206,224,252,2021-11-06,day
DE,642,276,318,356,422,468,508,528,554,589,610,627,642,663,688,710,740,770,812,840,870,928,979,1112,2021-11-06,day
DK,19,5,7,9,11,12,13,14,15,16,17,18,19,20,21,22,24,26,26,28,30,33,37,41,2021-11-06,day
EE,44,20,23,26,29,31,33,34,36,39,41,42,44,45,47,49,50,53,56,58,61,63,63,69,2021-11-06,day
ES,127,32,39,47,59,68,77,85,93,102,113,117,127,137,147,155,163,190,209,221,238,261,281,334,2021-11-06,day
FI,22,7,10,12,13,15,16,17,18,19,20,21,22,23,24,25,26,27,28,30,33,36,38,44,2021-11-06,day
FR,165,59,74,81,89,95,100,105,113,125,138,151,165,181,199,210,210,211,212,226,246,272,298,337,2021-11-06,day
GB,987,505,580,634,696,738,772,800,854,925,963,971,987,1009,1056,1105,1170,1231,1308,1400,1528,1693,1829,1936,2021-11-06,day
GR,260,136,147,160,174,196,216,221,227,231,242,251,260,268,278,288,298,303,311,320,331,349,371,396,2021-11-06,day
HR,169,103,112,121,127,134,135,142,149,157,161,165,169,173,178,183,189,195,202,210,222,239,255,275,2021-11-06,day
HU,249,82,101,120,147,168,187,205,221,226,232,243,249,261,267,267,267,272,276,285,299,326,365,442,2021-11-06,day
IE,49,16,24,27,32,35,38,40,42,44,46,47,49,51,53,57,62,65,67,71,76,84,89,99,2021-11-06,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,2021-11-06,day
IT,238,117,134,142,180,185,196,198,214,220,227,232,238,242,249,255,261,267,275,283,295,321,344,371,2021-11-06,day
LI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2021-11-06,day
LT,238,144,156,175,184,192,200,207,217,222,227,232,238,244,250,259,267,274,282,293,307,331,351,367,2021-11-06,day
LU,3,0,0,0,0,1,1,1,1,2,2,3,3,3,4,4,4,5,5,6,6,8,10,13,2021-11-06,day
LV,235,107,115,126,140,149,157,172,187,202,217,227,235,241,241,243,243,251,251,257,276,308,332,357,2021-11-06,day
MT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,4,4,2021-11-06,day
NL,86,33,37,41,46,51,58,64,69,79,82,84,86,89,92,95,98,101,104,109,115,124,131,143,2021-11-06,day
NO,7,0,1,2,3,4,4,5,6,6,6,7,7,8,10,10,11,11,12,13,14,16,18,21,2021-11-06,day
PL,691,454,480,490,509,566,615,629,630,640,668,680,691,702,714,726,738,752,767,787,895,1035,1181,1277,2021-11-06,day
PT,35,17,18,20,22,24,25,27,28,29,31,32,35,38,42,44,45,48,51,55,61,72,77,81,2021-11-06,day
RO,3662,2095,2187,2460,2680,2855,2992,3114,3229,3338,3446,3553,3662,3774,3891,4016,4153,4305,4481,4695,4980,5344,5344,5344,2021-11-06,day
SE,32,1,1,4,9,14,18,21,23,26,28,30,32,36,37,38,38,39,40,46,52,61,72,88,2021-11-06,day
SI,48,21,23,26,30,31,33,35,36,39,42,45,48,52,54,58,61,63,66,69,73,79,84,90,2021-11-06,day
SK,123,43,48,54,63,70,75,84,92,100,107,115,123,131,138,146,154,164,175,189,209,218,218,224,2021-11-06,day
