location,forecast_UVA-Ensemble,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,12,4,4,5,6,7,7,8,9,10,11,11,12,14,14,16,17,19,20,23,26,31,37,44,2021-07-03,day
BE,32,8,9,11,14,16,19,21,23,26,28,30,32,34,37,40,43,47,51,57,64,76,89,107,2021-07-03,day
BG,43,12,14,16,20,24,26,29,31,34,37,40,43,46,49,52,57,61,66,73,81,96,110,127,2021-07-03,day
CH,8,2,2,3,3,4,4,5,5,6,6,7,8,9,10,11,13,15,17,19,23,30,37,48,2021-07-03,day
CY,3,0,0,0,0,1,1,2,2,2,2,2,3,3,3,4,4,4,5,6,7,9,12,16,2021-07-03,day
CZ,21,6,6,8,9,10,12,13,14,16,18,19,21,23,25,28,30,34,37,41,47,57,67,79,2021-07-03,day
DE,277,97,114,138,162,182,199,214,229,243,254,266,277,288,300,314,332,347,366,386,430,476,530,592,2021-07-03,day
DK,4,0,1,1,1,2,2,2,3,3,3,4,4,5,5,6,6,7,9,10,12,17,25,40,2021-07-03,day
EE,2,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,7,9,13,2021-07-03,day
ES,137,33,39,45,54,63,72,82,92,104,115,126,137,150,165,181,206,230,261,301,361,476,631,859,2021-07-03,day
FI,3,0,0,0,1,1,1,1,2,2,2,3,3,4,4,4,5,6,6,7,8,11,14,18,2021-07-03,day
FR,194,65,75,83,100,112,124,135,148,160,171,183,194,207,220,235,256,273,295,324,365,425,493,586,2021-07-03,day
GB,138,47,54,60,67,77,83,92,100,111,119,129,138,147,159,170,183,197,216,239,271,326,383,469,2021-07-03,day
GR,75,30,35,40,45,50,54,58,62,65,68,71,75,78,82,86,91,95,101,107,115,130,144,161,2021-07-03,day
HR,15,5,6,8,8,9,10,11,12,13,13,14,15,16,18,18,20,22,24,26,29,34,39,46,2021-07-03,day
HU,13,5,5,6,7,8,8,9,10,11,11,12,13,15,17,20,22,25,29,32,38,46,55,65,2021-07-03,day
IE,13,3,4,4,5,6,7,8,9,10,11,12,13,15,16,18,21,23,27,33,42,61,84,127,2021-07-03,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,22,2021-07-03,day
IT,141,64,72,78,86,92,98,105,112,120,127,134,141,148,156,164,174,184,196,211,229,260,290,328,2021-07-03,day
LI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,3,5,10,2021-07-03,day
LT,17,6,7,8,10,11,12,13,14,15,16,16,17,18,19,20,21,22,24,26,28,32,36,42,2021-07-03,day
LU,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,3,3,5,7,11,2021-07-03,day
LV,28,10,12,14,17,18,20,22,23,25,26,27,28,30,31,33,35,37,39,42,46,52,58,67,2021-07-03,day
MT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,3,6,12,2021-07-03,day
NL,14,4,5,6,7,7,8,9,10,11,12,13,14,15,16,18,19,21,24,27,32,43,58,86,2021-07-03,day
NO,2,0,0,0,0,0,1,1,1,1,2,2,2,2,3,3,3,4,5,6,7,10,13,20,2021-07-03,day
PL,110,43,48,53,63,70,76,81,87,92,98,104,110,117,124,131,142,151,161,172,189,215,239,269,2021-07-03,day
PT,25,7,8,9,11,12,13,15,17,18,20,23,25,27,29,32,36,39,44,50,58,72,87,106,2021-07-03,day
RO,370,177,197,215,240,259,276,292,306,330,344,357,370,384,399,415,436,454,475,500,533,586,636,682,2021-07-03,day
SE,18,2,2,4,6,7,9,10,12,13,14,16,18,20,21,24,26,29,32,36,41,51,63,80,2021-07-03,day
SI,7,2,2,2,3,3,4,4,5,5,6,6,7,7,8,8,9,10,11,13,14,18,21,27,2021-07-03,day
SK,26,7,8,9,11,13,15,17,19,21,22,24,26,27,29,31,33,36,40,43,49,57,66,78,2021-07-03,day
