location,forecast_UVA-Ensemble,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,73,32,36,39,43,47,54,60,63,65,68,68,73,77,79,83,86,88,92,96,103,110,121,133,2021-10-30,day
BE,72,23,26,29,40,47,51,54,57,63,63,66,72,78,86,90,94,98,103,109,117,127,137,148,2021-10-30,day
BG,698,391,449,493,548,598,609,620,638,655,669,684,698,714,728,744,764,783,804,816,831,916,990,1092,2021-10-30,day
CH,23,2,5,7,9,10,11,11,13,15,18,20,23,26,28,29,30,32,34,38,42,48,54,60,2021-10-30,day
CY,3,0,0,0,1,1,1,2,2,2,2,3,3,4,4,5,6,6,6,7,8,9,10,12,2021-10-30,day
CZ,66,16,20,25,31,37,42,46,52,57,60,62,66,70,73,76,80,84,88,94,102,113,123,134,2021-10-30,day
DE,441,202,235,276,304,332,362,375,387,394,412,424,441,462,470,479,488,504,532,560,584,634,670,721,2021-10-30,day
DK,13,1,3,5,7,8,10,10,11,12,12,13,13,14,15,16,17,19,21,21,23,26,29,33,2021-10-30,day
EE,40,12,15,17,21,23,25,27,31,34,37,39,40,42,43,45,46,48,50,53,54,60,65,71,2021-10-30,day
ES,124,12,21,50,62,77,81,86,93,101,108,116,124,137,153,156,164,178,195,216,247,300,356,433,2021-10-30,day
FI,18,3,4,6,8,9,11,12,13,15,17,18,18,19,20,21,22,24,26,28,31,35,39,45,2021-10-30,day
FR,136,26,44,61,82,98,103,107,113,117,121,125,136,149,163,179,194,202,218,234,262,289,319,350,2021-10-30,day
GB,914,397,444,506,570,614,643,681,709,765,821,869,914,955,956,958,958,985,1034,1090,1174,1287,1366,1515,2021-10-30,day
GR,231,112,125,137,146,154,170,184,192,199,208,220,231,237,240,240,246,253,263,272,284,306,329,356,2021-10-30,day
HR,129,72,82,87,96,102,109,113,116,117,119,122,129,136,139,146,150,155,163,173,188,207,227,245,2021-10-30,day
HU,104,36,39,46,58,67,76,84,91,94,98,101,104,107,111,114,118,122,125,134,143,155,166,180,2021-10-30,day
IE,28,6,7,9,13,15,17,18,20,22,24,26,28,30,32,33,35,38,41,45,50,56,62,67,2021-10-30,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,2021-10-30,day
IT,191,100,110,115,125,131,137,142,152,166,178,179,191,196,202,208,217,223,233,241,252,268,289,310,2021-10-30,day
LI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,3,4,2021-10-30,day
LT,264,164,176,186,200,210,220,225,231,243,253,258,264,269,274,281,287,293,300,310,324,337,359,381,2021-10-30,day
LU,2,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,3,4,4,5,6,7,10,2021-10-30,day
LV,132,54,62,71,81,94,100,107,112,118,123,128,132,138,144,146,146,149,156,170,174,193,208,228,2021-10-30,day
MT,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,4,4,6,2021-10-30,day
NL,47,15,20,22,25,28,29,31,33,34,36,45,47,49,51,54,55,57,60,62,66,74,80,89,2021-10-30,day
NO,6,0,0,2,3,4,4,4,4,4,5,6,6,7,7,7,8,8,9,9,10,11,13,15,2021-10-30,day
PL,440,209,243,277,312,336,359,382,400,419,433,440,440,450,461,485,510,533,552,579,591,609,632,649,2021-10-30,day
PT,40,13,14,15,17,19,25,25,27,30,33,37,40,43,46,51,57,65,75,81,88,97,105,116,2021-10-30,day
RO,3453,1942,2088,2337,2528,2646,2782,2904,3018,3127,3235,3343,3453,3566,3684,3811,3950,4105,4285,4505,4777,5051,5289,5567,2021-10-30,day
SE,31,1,2,2,7,14,19,24,26,28,30,30,31,32,33,34,34,38,40,45,52,64,80,98,2021-10-30,day
SI,27,6,8,10,14,17,19,20,22,22,24,26,27,29,30,31,33,35,36,38,40,44,47,51,2021-10-30,day
SK,160,53,61,69,79,87,97,108,118,128,139,150,160,161,162,162,162,162,171,185,203,233,262,283,2021-10-30,day
