location,forecast_UVA-Ensemble,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,78,35,39,44,50,53,59,65,71,73,75,77,78,84,92,93,95,101,108,120,133,145,162,197,2021-10-09,day
BE,52,25,29,32,36,39,40,42,43,45,48,50,52,56,58,59,61,64,66,70,75,81,87,95,2021-10-09,day
BG,483,195,226,256,321,353,380,403,424,437,449,470,483,488,493,501,509,524,540,559,592,646,705,833,2021-10-09,day
CH,32,5,7,9,11,15,19,21,22,24,27,30,32,35,38,40,43,46,48,52,58,66,72,80,2021-10-09,day
CY,6,1,1,2,3,3,4,4,4,5,5,6,6,6,7,8,8,9,10,12,14,18,21,23,2021-10-09,day
CZ,26,3,6,8,11,14,15,16,19,20,21,24,26,28,28,30,34,36,38,41,45,52,60,68,2021-10-09,day
DE,401,186,198,242,282,314,336,350,362,370,378,386,401,416,430,449,460,475,496,524,576,662,750,872,2021-10-09,day
DK,11,2,4,6,6,7,7,8,8,9,10,10,11,11,13,15,15,16,17,18,19,23,26,28,2021-10-09,day
EE,19,5,6,9,11,13,14,14,15,16,17,19,19,21,22,23,24,25,27,29,31,35,38,42,2021-10-09,day
ES,222,84,126,142,157,157,163,176,187,191,198,209,222,229,241,253,265,276,291,311,343,412,475,617,2021-10-09,day
FI,8,1,2,3,4,6,7,7,7,7,8,8,8,9,11,13,13,14,15,16,17,20,22,25,2021-10-09,day
FR,210,37,48,59,93,132,163,173,181,189,194,203,210,219,225,234,247,273,291,327,350,396,448,527,2021-10-09,day
GB,911,418,472,577,655,686,719,750,778,812,835,878,911,942,978,1019,1061,1108,1152,1186,1242,1362,1488,1653,2021-10-09,day
GR,204,108,117,123,141,155,169,175,178,183,188,196,204,208,208,209,209,209,213,233,255,274,289,303,2021-10-09,day
HR,128,66,72,79,87,93,97,102,105,110,115,124,128,131,134,139,142,145,150,156,161,173,183,194,2021-10-09,day
HU,34,12,16,18,21,23,25,26,28,29,31,32,34,40,46,52,59,66,74,83,87,100,120,143,2021-10-09,day
IE,28,4,6,7,10,13,15,18,20,22,24,25,28,29,32,34,37,39,42,45,49,53,55,66,2021-10-09,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2021-10-09,day
IT,287,179,194,209,230,243,256,269,276,282,287,287,287,296,314,334,356,383,401,423,444,487,531,587,2021-10-09,day
LI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3,3,2021-10-09,day
LT,159,87,96,107,117,124,130,134,140,145,150,154,159,163,167,167,168,168,170,177,187,200,212,232,2021-10-09,day
LU,1,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,4,5,6,7,2021-10-09,day
LV,66,20,23,26,32,36,41,46,52,57,61,64,66,69,72,75,76,78,78,78,81,90,99,109,2021-10-09,day
MT,3,0,0,0,0,1,2,2,2,2,2,3,3,4,4,4,4,4,5,6,6,8,10,12,2021-10-09,day
NL,35,13,15,17,19,21,23,24,25,26,29,33,35,36,38,39,40,42,44,47,50,56,61,69,2021-10-09,day
NO,8,0,0,1,2,2,3,4,4,5,6,7,8,9,9,10,10,11,12,13,14,17,20,23,2021-10-09,day
PL,130,34,49,60,74,84,93,100,105,114,121,127,130,133,139,146,154,163,170,180,192,213,228,240,2021-10-09,day
PT,28,11,13,15,17,18,19,20,21,22,26,28,28,30,34,36,38,39,42,44,47,52,59,64,2021-10-09,day
RO,1974,1040,1153,1227,1329,1429,1517,1587,1661,1739,1822,1893,1974,2034,2112,2164,2195,2205,2205,2224,2252,2439,2601,2791,2021-10-09,day
SE,40,4,8,14,16,20,24,28,30,32,34,38,40,42,48,54,61,69,79,92,110,138,158,184,2021-10-09,day
SI,52,14,18,22,29,32,33,35,37,39,42,47,52,57,64,65,66,66,66,67,67,76,85,104,2021-10-09,day
SK,52,8,12,15,21,26,30,35,40,45,50,51,52,52,52,53,54,55,60,68,81,105,120,130,2021-10-09,day
