location,forecast_UVA-Ensemble,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,213,121,131,141,153,162,170,178,184,190,198,206,213,219,226,234,242,251,262,275,292,317,344,380,2021-04-17,day
BE,296,138,157,175,196,213,226,240,251,262,274,285,296,308,323,341,357,374,396,423,457,516,576,649,2021-04-17,day
BG,845,355,413,460,517,565,614,657,693,721,766,805,845,878,935,991,1031,1091,1169,1249,1338,1484,1601,1738,2021-04-17,day
CH,76,18,21,26,33,38,45,51,56,61,66,72,76,82,88,94,101,108,118,130,147,174,201,234,2021-04-17,day
CY,11,2,3,4,5,6,6,7,8,8,9,10,11,11,13,14,16,17,20,24,29,36,46,60,2021-04-17,day
CZ,685,404,442,474,514,541,563,586,605,623,646,667,685,704,729,754,778,804,841,882,931,1017,1089,1185,2021-04-17,day
DE,1167,462,532,598,687,746,821,888,941,996,1053,1113,1167,1220,1284,1356,1419,1500,1603,1730,1874,2135,2366,2686,2021-04-17,day
DK,16,4,5,6,8,9,10,11,12,13,14,15,16,17,18,20,21,23,25,28,32,40,48,59,2021-04-17,day
EE,57,25,28,32,36,39,42,45,47,49,52,54,57,60,63,66,70,74,80,86,94,108,122,140,2021-04-17,day
ES,776,193,223,262,322,373,421,464,516,572,645,711,776,836,908,986,1073,1176,1300,1462,1654,2029,2710,4458,2021-04-17,day
FI,19,3,5,6,8,10,11,13,14,15,16,18,19,20,22,24,26,29,32,36,41,50,59,72,2021-04-17,day
FR,2523,1063,1239,1389,1590,1730,1858,1983,2092,2196,2303,2412,2523,2636,2764,2910,3052,3221,3424,3662,3960,4508,5002,5620,2021-04-17,day
GB,218,73,82,89,101,111,124,140,156,170,188,203,218,232,248,266,283,302,329,360,397,452,507,582,2021-04-17,day
GR,572,384,410,433,458,478,494,508,521,535,547,559,572,584,598,615,632,649,679,713,747,807,858,928,2021-04-17,day
HR,284,130,150,167,186,200,214,231,240,250,261,274,284,293,303,314,326,339,353,372,396,438,479,536,2021-04-17,day
HU,1841,1111,1211,1296,1385,1462,1532,1593,1642,1684,1742,1796,1841,1885,1951,2021,2079,2182,2283,2422,2578,2823,3070,3271,2021-04-17,day
IE,50,13,14,16,20,23,26,30,34,37,42,46,50,54,58,63,68,73,80,88,99,118,138,165,2021-04-17,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,7,17,2021-04-17,day
IT,2902,2040,2152,2253,2377,2466,2543,2608,2671,2726,2785,2843,2902,2970,3034,3102,3181,3268,3395,3549,3699,3915,4097,4294,2021-04-17,day
LI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,3,4,8,11,20,2021-04-17,day
LT,88,39,45,50,57,61,65,68,71,74,79,85,88,91,95,98,102,107,112,118,128,144,160,185,2021-04-17,day
LU,15,3,4,5,6,8,9,10,11,12,13,14,15,16,18,19,21,23,25,28,32,39,46,57,2021-04-17,day
LV,45,19,23,26,30,32,35,36,38,40,41,43,45,47,49,51,53,56,59,64,69,78,89,103,2021-04-17,day
MT,9,2,3,3,4,5,5,6,6,7,8,8,9,10,11,12,12,14,15,17,20,25,29,35,2021-04-17,day
NL,206,80,90,101,119,131,146,158,167,177,186,197,206,215,226,239,250,263,282,303,326,364,403,448,2021-04-17,day
NO,16,3,3,5,7,8,9,11,11,13,14,15,16,18,20,22,24,27,30,34,40,49,61,76,2021-04-17,day
PL,3774,2320,2483,2643,2843,2982,3123,3249,3357,3455,3560,3675,3774,3884,4005,4144,4263,4393,4550,4755,4985,5285,5603,5991,2021-04-17,day
PT,36,12,13,15,17,19,22,25,27,29,31,34,36,38,41,44,47,50,53,58,64,75,84,100,2021-04-17,day
RO,1058,679,731,774,825,861,892,920,944,970,1002,1033,1058,1085,1112,1139,1167,1198,1233,1274,1331,1410,1482,1576,2021-04-17,day
SE,121,31,38,47,58,66,73,81,88,96,104,112,121,129,139,150,161,174,191,214,243,295,356,436,2021-04-17,day
SI,63,26,30,34,39,42,46,48,51,53,57,60,63,65,68,72,75,79,83,89,97,110,123,142,2021-04-17,day
SK,343,171,194,212,237,256,270,282,295,308,319,331,343,356,371,388,404,421,447,479,513,566,621,690,2021-04-17,day
