location,forecast_UVA-Ensemble,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,247,112,122,139,154,166,180,196,209,223,232,239,247,254,262,268,276,287,294,302,310,332,352,378,2021-11-20,day
BE,199,70,81,92,110,122,134,144,156,166,176,188,199,210,215,220,226,232,240,248,260,276,293,334,2021-11-20,day
BG,1226,682,738,814,916,981,1028,1081,1127,1152,1170,1196,1226,1258,1291,1330,1376,1426,1480,1552,1644,1690,1747,1820,2021-11-20,day
CH,52,10,12,16,21,26,31,36,41,44,47,50,52,54,56,58,60,64,70,74,76,84,90,100,2021-11-20,day
CY,4,0,0,1,1,1,2,2,3,3,4,4,4,4,5,5,6,6,7,8,8,10,11,12,2021-11-20,day
CZ,632,244,286,322,372,419,461,500,538,576,587,609,632,663,694,730,752,778,815,858,905,966,1002,1044,2021-11-20,day
DE,1279,536,623,731,856,997,1079,1134,1159,1201,1239,1279,1279,1279,1316,1324,1361,1431,1437,1512,1554,1733,1841,1934,2021-11-20,day
DK,36,8,11,14,20,22,24,27,28,30,32,34,36,40,41,42,45,47,50,54,60,67,74,82,2021-11-20,day
EE,106,64,69,74,80,84,87,90,92,94,97,102,106,107,108,108,110,114,118,122,130,142,154,168,2021-11-20,day
ES,147,20,32,44,57,66,75,82,92,106,119,136,147,156,170,186,200,209,216,224,236,274,312,342,2021-11-20,day
FI,25,8,10,12,14,16,18,18,20,22,24,24,25,26,26,28,29,30,32,34,38,42,46,52,2021-11-20,day
FR,260,90,105,120,142,164,178,188,199,215,230,244,260,270,277,284,294,303,314,325,342,380,417,471,2021-11-20,day
GB,1157,592,668,750,883,972,1014,1039,1062,1082,1102,1122,1157,1198,1272,1305,1340,1390,1444,1510,1614,1752,1880,2034,2021-11-20,day
GR,458,278,306,341,382,416,429,439,443,447,450,454,458,468,477,489,502,518,534,544,557,586,618,684,2021-11-20,day
HR,430,254,277,292,313,326,338,348,363,382,404,421,430,437,443,446,454,470,472,476,480,494,516,611,2021-11-20,day
HU,1030,467,533,590,661,720,784,842,896,934,968,1003,1030,1059,1085,1092,1117,1168,1173,1180,1188,1212,1257,1312,2021-11-20,day
IE,67,24,31,36,41,46,50,53,57,60,62,64,67,72,76,79,83,87,92,92,93,112,127,139,2021-11-20,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,3,2021-11-20,day
IT,358,178,201,221,248,268,286,302,316,331,342,350,358,367,374,382,400,416,434,442,454,486,528,561,2021-11-20,day
LI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,2021-11-20,day
LT,264,180,190,197,206,214,219,226,238,247,251,255,264,273,280,282,284,294,297,302,308,328,352,373,2021-11-20,day
LU,4,0,0,0,1,2,2,2,3,4,4,4,4,5,5,6,6,6,8,8,9,11,13,16,2021-11-20,day
LV,265,196,208,223,228,231,233,236,245,248,252,260,265,270,278,289,296,304,316,330,344,371,396,428,2021-11-20,day
MT,1,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,6,7,2021-11-20,day
NL,216,118,130,140,154,164,172,182,192,197,202,209,216,224,232,240,250,260,272,286,305,332,352,378,2021-11-20,day
NO,22,2,6,8,10,12,14,16,18,20,20,21,22,23,24,24,26,27,28,32,32,36,38,42,2021-11-20,day
PL,1682,878,938,1002,1125,1190,1246,1300,1364,1464,1546,1617,1682,1726,1778,1832,1888,1944,2016,2092,2110,2137,2160,2188,2021-11-20,day
PT,42,14,17,20,24,28,29,32,33,35,36,39,42,44,44,46,47,50,52,55,60,66,72,79,2021-11-20,day
RO,2768,1684,1816,1978,2206,2311,2354,2386,2462,2529,2632,2713,2768,2816,2878,2944,3007,3076,3140,3192,3286,3469,3688,3910,2021-11-20,day
SE,35,2,4,8,13,16,19,22,25,28,30,33,35,38,38,42,45,48,51,55,60,69,77,96,2021-11-20,day
SI,127,66,72,78,86,91,96,98,106,113,119,122,127,130,134,138,143,148,152,156,162,178,192,206,2021-11-20,day
SK,317,138,156,169,184,202,219,237,255,272,289,304,317,324,330,340,350,366,376,390,406,436,474,512,2021-11-20,day
