location,forecast_RobertWalraven-ESG,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,1386,0,0,0,0,0,233,462,668,859,1039,1214,1386,1558,1733,1913,2104,2310,2539,2806,3142,3641,4072,4575,2021-06-19,day
BE,10056,2507,3695,4718,5897,6693,7326,7868,8356,8807,9235,9649,10056,10463,10876,11304,11756,12243,12786,13418,14214,15394,16416,17605,2021-06-19,day
BG,209,0,0,0,0,0,0,0,0,0,0,94,209,325,443,564,693,831,986,1166,1392,1728,2018,2357,2021-06-19,day
CH,2214,0,214,536,907,1157,1356,1526,1679,1821,1956,2086,2214,2342,2472,2607,2749,2902,3072,3271,3522,3892,4214,4588,2021-06-19,day
CY,67,0,0,0,0,0,0,0,0,0,17,43,67,92,117,143,171,200,233,272,320,392,454,526,2021-06-19,day
CZ,2747,0,28,465,969,1310,1580,1812,2021,2214,2397,2574,2747,2921,3098,3281,3474,3683,3915,4185,4526,5030,5467,5975,2021-06-19,day
DE,9644,0,0,0,0,707,2388,3830,5126,6325,7463,8563,9644,10726,11826,12964,14163,15458,16901,18582,20698,23832,26550,29710,2021-06-19,day
DK,3296,2080,2272,2436,2626,2754,2856,2944,3022,3095,3164,3230,3296,3361,3428,3497,3569,3648,3735,3837,3965,4155,4320,4511,2021-06-19,day
EE,712,212,291,358,436,489,531,567,599,629,658,685,712,739,767,795,825,857,893,935,988,1066,1134,1213,2021-06-19,day
ES,19338,7405,9284,10900,12764,14022,15022,15880,16650,17364,18040,18695,19338,19981,20635,21311,22025,22795,23653,24653,25911,27775,29391,31270,2021-06-19,day
FI,445,0,0,0,61,135,193,243,288,330,370,408,445,483,521,561,603,648,698,756,830,939,1033,1143,2021-06-19,day
FR,57326,32320,36257,39644,43551,46187,48282,50080,51694,53189,54607,55978,57326,58673,60044,61462,62957,64571,66369,68464,71100,75007,78394,82332,2021-06-19,day
GB,54964,39126,41620,43766,46240,47909,49236,50375,51397,52344,53242,54110,54964,55817,56685,57583,58530,59553,60691,62018,63688,66162,68307,70801,2021-06-19,day
GR,6898,4618,4977,5286,5642,5883,6074,6238,6385,6521,6650,6775,6898,7021,7146,7275,7412,7559,7723,7914,8154,8510,8819,9178,2021-06-19,day
HR,340,0,0,0,0,0,0,0,0,65,159,251,340,430,521,616,715,823,942,1082,1257,1517,1743,2005,2021-06-19,day
HU,1654,0,0,0,0,173,451,690,905,1104,1293,1475,1654,1833,2016,2204,2403,2618,2857,3136,3486,4006,4457,4980,2021-06-19,day
IE,2406,1100,1306,1483,1687,1824,1934,2027,2112,2190,2264,2335,2406,2476,2548,2622,2700,2784,2878,2987,3125,3329,3506,3712,2021-06-19,day
IS,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,6,7,8,10,12,15,17,20,2021-06-19,day
IT,15756,0,0,837,4133,6358,8126,9642,11004,12266,13463,14619,15756,16893,18050,19246,20508,21870,23387,25155,27379,30675,33534,36856,2021-06-19,day
LI,3,0,0,0,0,0,0,0,0,1,1,2,3,3,4,4,5,6,7,8,9,11,12,14,2021-06-19,day
LT,885,0,0,0,0,166,302,418,522,618,710,798,885,972,1061,1152,1249,1353,1469,1605,1775,2027,2246,2500,2021-06-19,day
LU,203,0,0,0,18,53,82,106,128,148,167,185,203,222,240,259,279,301,325,353,389,442,487,540,2021-06-19,day
LV,1447,990,1062,1124,1195,1244,1282,1315,1344,1372,1398,1423,1447,1472,1497,1523,1550,1580,1613,1651,1699,1771,1833,1905,2021-06-19,day
MT,23,0,0,0,0,0,0,0,0,5,11,17,23,28,34,40,46,53,60,69,80,96,110,126,2021-06-19,day
NL,10129,4958,5772,6473,7280,7826,8259,8630,8964,9273,9567,9850,10129,10407,10691,10984,11293,11627,11998,12432,12977,13784,14485,15299,2021-06-19,day
NO,1134,537,631,712,805,868,918,961,1000,1035,1069,1102,1134,1166,1199,1233,1268,1307,1350,1400,1463,1556,1637,1730,2021-06-19,day
PL,5035,0,0,0,0,0,0,377,1415,2376,3287,4168,5035,5901,6782,7694,8655,9692,10848,12195,13890,16401,18578,21109,2021-06-19,day
PT,2810,211,620,972,1378,1652,1870,2057,2224,2380,2527,2670,2810,2950,3092,3239,3395,3562,3749,3967,4241,4647,4999,5408,2021-06-19,day
RO,2835,0,394,787,1239,1545,1788,1996,2183,2356,2520,2679,2835,2991,3150,3315,3488,3675,3883,4126,4431,4884,5276,5733,2021-06-19,day
SE,951,0,0,0,0,0,100,269,421,562,695,824,951,1078,1207,1340,1481,1633,1802,1999,2247,2615,2933,3304,2021-06-19,day
SI,1365,521,654,768,900,989,1060,1121,1175,1226,1273,1320,1365,1411,1457,1505,1555,1610,1671,1741,1830,1962,2077,2210,2021-06-19,day
SK,369,0,0,0,0,0,43,107,166,219,271,320,369,417,466,518,571,630,694,770,865,1006,1128,1270,2021-06-19,day
