location,forecast_RobertWalraven-ESG,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,3890,2649,2845,3013,3207,3337,3441,3531,3611,3685,3755,3823,3890,3957,4025,4095,4170,4250,4339,4443,4574,4768,4936,5131,2021-08-14,day
BE,10201,5669,6382,6996,7704,8182,8562,8888,9181,9452,9709,9957,10201,10446,10694,10951,11222,11515,11841,12220,12698,13406,14020,14734,2021-08-14,day
BG,3908,3116,3240,3348,3472,3555,3622,3679,3730,3777,3822,3865,3908,3951,3994,4039,4087,4138,4195,4261,4345,4469,4576,4701,2021-08-14,day
CH,5688,3915,4194,4434,4711,4898,5046,5174,5288,5394,5495,5592,5688,5783,5880,5981,6087,6201,6329,6477,6664,6941,7181,7461,2021-08-14,day
CY,3689,2014,2278,2505,2766,2943,3083,3204,3312,3412,3507,3599,3689,3780,3871,3966,4067,4175,4295,4435,4612,4874,5101,5365,2021-08-14,day
CZ,948,0,0,0,0,102,261,398,520,634,742,846,948,1051,1155,1263,1376,1499,1636,1795,1995,2292,2550,2849,2021-08-14,day
DE,18995,11417,12610,13637,14821,15620,16255,16800,17289,17742,18172,18587,18995,19404,19819,20249,20702,21191,21736,22371,23170,24354,25381,26574,2021-08-14,day
DK,5425,4050,4267,4453,4668,4813,4928,5027,5116,5198,5276,5351,5425,5500,5575,5653,5735,5824,5923,6038,6183,6398,6584,6801,2021-08-14,day
EE,1645,1192,1264,1325,1396,1443,1481,1514,1543,1570,1596,1621,1645,1669,1694,1720,1747,1776,1809,1847,1894,1965,2026,2098,2021-08-14,day
ES,110685,79284,84229,88482,93388,96698,99329,101587,103614,105491,107272,108993,110685,112377,114099,115879,117757,119784,122041,124672,127983,132888,137142,142086,2021-08-14,day
FI,4471,3513,3663,3793,3943,4044,4124,4193,4255,4312,4367,4419,4471,4523,4575,4629,4687,4749,4817,4898,4999,5148,5278,5429,2021-08-14,day
FR,176250,149107,153381,157058,161298,164160,166434,168385,170137,171760,173299,174787,176250,177712,179200,180740,182362,184115,186066,188340,191202,195442,199118,203393,2021-08-14,day
GB,155187,101998,110374,117578,125887,131495,135952,139775,143209,146389,149405,152321,155187,158053,160969,163985,167165,170598,174422,178879,184486,192795,200000,208376,2021-08-14,day
GR,16546,13588,14054,14455,14917,15229,15477,15689,15880,16057,16225,16387,16546,16706,16868,17036,17213,17403,17616,17864,18176,18638,19039,19505,2021-08-14,day
HR,1405,783,881,965,1062,1128,1180,1224,1265,1302,1337,1371,1405,1438,1472,1507,1545,1585,1629,1682,1747,1844,1928,2026,2021-08-14,day
HU,248,0,0,0,0,0,0,0,0,0,25,138,248,358,471,587,709,841,989,1160,1376,1696,1974,2296,2021-08-14,day
IE,10231,8135,8465,8749,9076,9298,9473,9624,9759,9885,10004,10119,10231,10344,10459,10578,10704,10839,10990,11165,11386,11714,11998,12328,2021-08-14,day
IS,968,834,855,873,894,909,920,929,938,946,954,961,968,976,983,991,999,1007,1017,1028,1043,1064,1082,1103,2021-08-14,day
IT,45393,39143,40128,40974,41950,42609,43133,43582,43986,44359,44714,45056,45393,45730,46072,46427,46800,47204,47653,48177,48836,49812,50658,51643,2021-08-14,day
LI,12,1,2,4,6,7,8,8,9,10,10,11,12,12,13,14,14,15,16,17,18,20,21,23,2021-08-14,day
LT,3679,3063,3160,3244,3340,3405,3456,3501,3540,3577,3612,3646,3679,3712,3746,3781,3818,3858,3902,3954,4018,4115,4198,4295,2021-08-14,day
LU,312,54,94,129,170,197,219,237,254,269,284,298,312,326,340,355,370,387,406,427,455,495,530,571,2021-08-14,day
LV,556,207,262,309,364,401,430,455,477,498,518,537,556,575,594,614,635,657,682,711,748,803,850,905,2021-08-14,day
MT,449,44,108,163,226,269,303,332,358,382,405,428,449,471,494,516,541,567,596,630,673,736,791,855,2021-08-14,day
NL,11746,0,0,318,2843,4547,5901,7063,8106,9073,9989,10875,11746,12617,13503,14419,15386,16429,17591,18945,20649,23174,25363,27908,2021-08-14,day
NO,2718,2278,2348,2407,2476,2522,2559,2591,2619,2645,2670,2694,2718,2742,2766,2791,2817,2846,2877,2914,2960,3029,3089,3158,2021-08-14,day
PL,1269,0,0,0,0,0,0,83,347,592,824,1048,1269,1489,1713,1946,2190,2454,2748,3091,3523,4162,4716,5361,2021-08-14,day
PT,15997,10270,11171,11947,12842,13446,13926,14338,14707,15050,15374,15688,15997,16306,16620,16944,17287,17657,18068,18548,19152,20047,20823,21725,2021-08-14,day
RO,1947,1038,1181,1304,1446,1542,1618,1684,1742,1797,1848,1898,1947,1996,2046,2098,2152,2211,2276,2352,2448,2590,2713,2857,2021-08-14,day
SE,4579,2668,2969,3228,3526,3728,3888,4025,4149,4263,4371,4476,4579,4682,4786,4895,5009,5132,5270,5430,5631,5930,6188,6489,2021-08-14,day
SI,1026,632,694,748,809,851,884,912,938,961,984,1005,1026,1048,1069,1092,1115,1141,1169,1202,1244,1305,1359,1421,2021-08-14,day
SK,378,0,0,0,75,133,179,219,254,287,318,348,378,407,438,469,502,537,577,623,681,766,841,927,2021-08-14,day
