location,forecast_RobertWalraven-ESG,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,14421,10550,11159,11684,12288,12696,13021,13299,13549,13780,14000,14212,14421,14629,14841,15061,15292,15542,15821,16145,16553,17158,17682,18292,2021-10-23,day
BE,16121,10275,11195,11987,12900,13517,14007,14427,14804,15154,15485,15806,16121,16436,16756,17088,17437,17815,18235,18725,19341,20254,21046,21967,2021-10-23,day
BG,19099,12524,13559,14450,15477,16170,16721,17194,17618,18011,18384,18745,19099,19453,19814,20186,20580,21004,21477,22028,22721,23748,24638,25674,2021-10-23,day
CH,4883,1168,1753,2256,2837,3228,3539,3806,4046,4268,4479,4682,4883,5083,5286,5497,5719,5959,6226,6537,6929,7509,8012,8597,2021-10-23,day
CY,901,241,345,434,537,607,662,710,752,792,829,865,901,936,972,1010,1049,1092,1139,1195,1264,1367,1457,1561,2021-10-23,day
CZ,6914,4117,4557,4936,5373,5668,5902,6103,6284,6451,6610,6763,6914,7064,7218,7376,7543,7724,7925,8159,8454,8891,9270,9710,2021-10-23,day
DE,63537,37784,41839,45328,49351,52066,54224,56075,57737,59277,60737,62149,63537,64924,66336,67797,69336,70999,72850,75008,77723,81746,85234,89289,2021-10-23,day
DK,4463,1767,2192,2557,2978,3262,3488,3682,3856,4017,4170,4318,4463,4608,4756,4909,5070,5244,5438,5664,5948,6370,6735,7159,2021-10-23,day
EE,8165,7451,7564,7660,7772,7847,7907,7958,8004,8047,8087,8126,8165,8203,8242,8283,8325,8372,8423,8483,8558,8669,8766,8878,2021-10-23,day
ES,5808,0,0,0,0,0,0,1139,2179,3142,4056,4939,5808,6676,7559,8473,9436,10476,11634,12984,14683,17200,19383,21920,2021-10-23,day
FI,2895,1210,1475,1703,1966,2144,2285,2406,2515,2616,2712,2804,2895,2986,3078,3174,3274,3383,3504,3645,3823,4086,4315,4580,2021-10-23,day
FR,14297,0,0,2021,4733,6563,8018,9266,10387,11425,12409,13361,14297,15232,16184,17168,18207,19327,20575,22030,23860,26572,28924,31658,2021-10-23,day
GB,291212,212026,224496,235222,247592,255940,262575,268268,273379,278114,282604,286945,291212,295479,299820,304310,309045,314156,319848,326484,334832,347202,357928,370397,2021-10-23,day
GR,16103,12278,12881,13399,13996,14399,14720,14995,15242,15470,15687,15897,16103,16309,16519,16735,16964,17211,17486,17806,18210,18807,19325,19927,2021-10-23,day
HR,11499,9551,9858,10122,10426,10632,10795,10935,11061,11177,11288,11394,11499,11604,11711,11822,11938,12064,12204,12367,12573,12877,13141,13448,2021-10-23,day
HU,5290,2355,2817,3215,3673,3983,4229,4440,4629,4805,4971,5132,5290,5449,5610,5776,5952,6141,6352,6598,6908,7366,7764,8226,2021-10-23,day
IE,11338,5761,6639,7395,8266,8854,9321,9722,10082,10416,10732,11038,11338,11639,11945,12261,12594,12954,13355,13823,14411,15282,16038,16916,2021-10-23,day
IS,261,114,137,157,180,195,207,218,228,236,245,253,261,268,276,285,294,303,314,326,341,364,384,407,2021-10-23,day
IT,14019,3745,5363,6755,8360,9443,10304,11042,11705,12320,12902,13465,14019,14573,15136,15718,16333,16996,17734,18595,19678,21283,22675,24293,2021-10-23,day
LI,6,0,0,0,0,0,0,0,0,1,3,4,6,7,9,11,12,14,16,18,21,26,29,34,2021-10-23,day
LT,18243,16331,16632,16891,17190,17391,17552,17689,17812,17927,18035,18140,18243,18346,18451,18559,18673,18797,18934,19095,19296,19595,19854,20155,2021-10-23,day
LU,685,421,463,498,540,567,589,608,625,641,656,671,685,699,713,728,744,761,780,802,830,871,907,948,2021-10-23,day
LV,16132,13101,13578,13989,14462,14782,15036,15253,15449,15630,15802,15968,16132,16295,16461,16633,16814,17010,17228,17482,17801,18275,18685,19163,2021-10-23,day
MT,78,0,0,0,0,0,0,12,27,40,53,66,78,90,103,116,130,144,161,180,204,240,271,307,2021-10-23,day
NL,22457,14279,15566,16674,17952,18814,19499,20087,20615,21104,21568,22017,22457,22898,23346,23810,24299,24827,25415,26100,26963,28240,29348,30636,2021-10-23,day
NO,1668,0,0,104,450,683,868,1027,1170,1302,1428,1549,1668,1787,1908,2034,2166,2309,2468,2653,2886,3232,3532,3880,2021-10-23,day
PL,16745,11386,12230,12956,13793,14358,14807,15192,15538,15859,16162,16456,16745,17034,17327,17631,17952,18298,18683,19132,19697,20534,21260,22103,2021-10-23,day
PT,3509,0,378,881,1462,1853,2165,2432,2672,2894,3105,3308,3509,3709,3913,4123,4345,4585,4852,5164,5556,6136,6639,7224,2021-10-23,day
RO,114247,97645,100259,102508,105102,106852,108243,109437,110509,111501,112443,113353,114247,115142,116052,116994,117986,119058,120252,121643,123393,125987,128236,130850,2021-10-23,day
SE,3393,0,0,0,457,1019,1466,1849,2193,2512,2814,3106,3393,3680,3972,4275,4593,4937,5321,5767,6329,7162,7884,8723,2021-10-23,day
SI,6337,3975,4347,4667,5036,5285,5483,5653,5805,5947,6081,6210,6337,6465,6594,6728,6869,7022,7192,7390,7639,8008,8327,8699,2021-10-23,day
SK,10651,7397,7910,8350,8859,9202,9474,9708,9918,10113,10297,10476,10651,10826,11005,11189,11384,11594,11828,12100,12443,12951,13392,13904,2021-10-23,day
