location,forecast_RobertWalraven-ESG,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,10307,8810,9046,9248,9482,9640,9766,9873,9970,10060,10145,10227,10307,10388,10470,10555,10644,10741,10849,10974,11132,11366,11569,11805,2021-09-04,day
BE,13384,7870,8738,9485,10347,10928,11390,11786,12142,12472,12785,13087,13384,13681,13984,14296,14626,14982,15378,15840,16422,17283,18030,18898,2021-09-04,day
BG,11063,9165,9464,9721,10018,10218,10377,10513,10636,10749,10857,10961,11063,11166,11270,11377,11491,11613,11750,11909,12109,12406,12663,12962,2021-09-04,day
CH,20087,17419,17839,18200,18617,18898,19122,19314,19486,19646,19797,19943,20087,20231,20377,20528,20688,20860,21052,21276,21557,21974,22335,22755,2021-09-04,day
CY,1591,1191,1254,1308,1370,1413,1446,1475,1501,1525,1547,1569,1591,1612,1634,1657,1681,1706,1735,1769,1811,1873,1927,1990,2021-09-04,day
CZ,1529,0,0,215,505,701,857,991,1111,1222,1327,1429,1529,1630,1731,1837,1948,2068,2202,2358,2554,2844,3096,3389,2021-09-04,day
DE,72553,62101,63747,65163,66795,67897,68773,69524,70199,70824,71416,71989,72553,73116,73689,74281,74906,75581,76332,77208,78310,79943,81358,83004,2021-09-04,day
DK,5714,4094,4349,4569,4822,4993,5128,5245,5349,5446,5538,5627,5714,5802,5890,5982,6079,6184,6300,6436,6607,6860,7079,7335,2021-09-04,day
EE,2376,2028,2083,2130,2185,2221,2250,2275,2298,2319,2338,2358,2376,2395,2414,2434,2455,2477,2502,2531,2568,2622,2669,2724,2021-09-04,day
ES,43285,5657,11582,16679,22557,26524,29677,32382,34811,37060,39194,41257,43285,45312,47375,49509,51758,54187,56892,60045,64012,69890,74987,80912,2021-09-04,day
FI,3991,3023,3175,3306,3458,3560,3641,3711,3773,3831,3886,3939,3991,4044,4097,4152,4210,4272,4342,4423,4525,4677,4808,4960,2021-09-04,day
FR,109343,83532,87596,91093,95125,97846,100009,101864,103530,105074,106537,107952,109343,110734,112149,113613,115156,116822,118678,120841,123562,127594,131090,135155,2021-09-04,day
GB,247123,196523,204491,211345,219249,224584,228824,232461,235728,238753,241622,244396,247123,249849,252623,255493,258518,261784,265422,269662,274996,282901,289755,297723,2021-09-04,day
GR,20864,17151,17736,18239,18819,19210,19521,19788,20028,20250,20460,20664,20864,21064,21267,21478,21700,21939,22206,22517,22909,23489,23992,24576,2021-09-04,day
HR,4102,3348,3467,3569,3687,3766,3830,3884,3932,3977,4020,4061,4102,4143,4184,4227,4272,4320,4375,4438,4517,4635,4737,4856,2021-09-04,day
HU,736,0,0,0,0,128,242,340,428,510,587,662,736,809,884,961,1043,1131,1229,1343,1486,1699,1884,2099,2021-09-04,day
IE,12197,9525,9945,10307,10725,11006,11230,11422,11595,11755,11906,12053,12197,12341,12487,12639,12798,12971,13163,13387,13668,14086,14448,14868,2021-09-04,day
IS,503,391,409,424,441,453,463,471,478,485,491,497,503,509,515,522,529,536,544,553,565,583,598,616,2021-09-04,day
IT,52599,46539,47493,48314,49261,49900,50407,50843,51234,51597,51940,52273,52599,52926,53258,53602,53964,54355,54791,55299,55938,56884,57705,58659,2021-09-04,day
LI,56,40,43,45,47,49,50,52,53,54,55,55,56,57,58,59,60,61,62,64,65,68,70,73,2021-09-04,day
LT,4453,3713,3829,3930,4045,4123,4185,4239,4286,4331,4373,4413,4453,4493,4534,4575,4620,4668,4721,4783,4861,4976,5077,5193,2021-09-04,day
LU,485,284,316,343,374,396,412,427,440,452,463,474,485,496,507,518,530,543,558,575,596,627,655,686,2021-09-04,day
LV,1372,1125,1164,1197,1236,1262,1283,1300,1316,1331,1345,1359,1372,1386,1399,1413,1428,1444,1462,1483,1509,1547,1581,1620,2021-09-04,day
MT,250,0,22,59,101,129,152,171,189,205,220,235,250,264,279,295,311,328,348,370,399,441,478,521,2021-09-04,day
NL,16291,645,3109,5228,7672,9322,10633,11758,12768,13703,14590,15448,16291,17134,17992,18879,19815,20825,21949,23260,24910,27354,29473,31937,2021-09-04,day
NO,8319,6028,6389,6699,7057,7299,7490,7655,7803,7940,8070,8195,8319,8442,8568,8698,8835,8983,9147,9339,9581,9939,10249,10609,2021-09-04,day
PL,1407,0,0,0,0,0,0,245,504,744,971,1191,1407,1623,1843,2070,2310,2568,2857,3193,3615,4241,4785,5416,2021-09-04,day
PT,14556,9068,9932,10675,11533,12111,12571,12966,13320,13648,13960,14261,14556,14852,15153,15464,15792,16147,16541,17001,17580,18437,19181,20045,2021-09-04,day
RO,6390,5282,5456,5607,5780,5897,5990,6069,6141,6207,6270,6331,6390,6450,6511,6574,6640,6712,6791,6884,7001,7174,7324,7499,2021-09-04,day
SE,7520,5531,5844,6113,6424,6634,6801,6944,7072,7191,7304,7413,7520,7627,7736,7849,7968,8097,8240,8406,8616,8927,9196,9510,2021-09-04,day
SI,3516,3039,3114,3179,3254,3304,3344,3378,3409,3438,3465,3491,3516,3542,3568,3595,3624,3655,3689,3729,3779,3854,3918,3994,2021-09-04,day
SK,795,258,343,416,500,556,601,640,674,707,737,767,795,824,854,884,916,951,990,1035,1091,1175,1248,1333,2021-09-04,day
