location,forecast_RobertWalraven-ESG,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,5704,1511,2171,2739,3394,3836,4187,4489,4759,5010,5248,5478,5704,5930,6159,6397,6648,6919,7220,7571,8013,8668,9236,9897,2021-05-22,day
BE,16371,8439,9688,10763,12002,12838,13503,14073,14585,15059,15509,15944,16371,16799,17234,17684,18158,18670,19240,19905,20741,21980,23055,24304,2021-05-22,day
BG,1715,0,0,0,0,0,189,493,765,1017,1256,1488,1715,1942,2173,2413,2665,2937,3240,3594,4039,4698,5269,5933,2021-05-22,day
CH,5865,2187,2767,3265,3839,4227,4535,4799,5037,5257,5465,5667,5865,6063,6265,6473,6693,6931,7195,7503,7891,8465,8964,9543,2021-05-22,day
CY,1063,567,645,712,790,842,883,919,951,981,1009,1036,1063,1089,1117,1145,1174,1206,1242,1283,1336,1413,1480,1558,2021-05-22,day
CZ,4940,0,527,1237,2055,2607,3046,3423,3761,4074,4371,4658,4940,5222,5510,5807,6120,6458,6834,7273,7825,8644,9353,10178,2021-05-22,day
DE,54673,29599,33547,36944,40861,43504,45605,47408,49026,50526,51948,53322,54673,56025,57399,58821,60320,61939,63741,65842,68486,72403,75800,79748,2021-05-22,day
DK,7390,6099,6302,6477,6679,6815,6923,7016,7099,7177,7250,7321,7390,7460,7530,7604,7681,7764,7857,7965,8101,8303,8478,8681,2021-05-22,day
EE,1795,1250,1336,1410,1495,1552,1598,1637,1672,1705,1736,1766,1795,1824,1854,1885,1918,1953,1992,2038,2095,2180,2254,2340,2021-05-22,day
ES,29831,14968,17308,19322,21643,23210,24456,25524,26484,27372,28215,29030,29831,30632,31446,32289,33178,34137,35206,36451,38018,40340,42353,44693,2021-05-22,day
FI,688,0,0,55,195,289,364,429,486,540,591,640,688,736,785,836,890,947,1012,1087,1181,1321,1442,1583,2021-05-22,day
FR,74999,37542,43440,48514,54366,58314,61453,64146,66564,68803,70928,72981,74999,77018,79071,81195,83435,85853,88546,91684,95633,101485,106559,112457,2021-05-22,day
GB,11615,0,0,73,2623,4344,5712,6885,7939,8915,9840,10735,11615,12495,13389,14315,15291,16345,17518,18886,20607,23157,25368,27939,2021-05-22,day
GR,12724,10345,10719,11042,11413,11664,11864,12035,12188,12331,12466,12596,12724,12853,12983,13118,13260,13414,13585,13784,14035,14407,14729,15104,2021-05-22,day
HR,4710,1996,2424,2791,3215,3501,3729,3924,4099,4261,4415,4564,4710,4856,5005,5159,5321,5496,5692,5919,6205,6629,6997,7424,2021-05-22,day
HU,3852,0,199,786,1463,1920,2284,2595,2875,3134,3380,3618,3852,4085,4323,4569,4828,5108,5420,5783,6240,6917,7505,8188,2021-05-22,day
IE,2586,1209,1426,1612,1828,1973,2088,2187,2276,2359,2437,2512,2586,2661,2736,2814,2897,2986,3085,3200,3345,3560,3747,3964,2021-05-22,day
IS,18,0,2,5,8,10,11,13,14,15,16,17,18,19,20,21,22,24,25,27,29,31,34,37,2021-05-22,day
IT,49688,35766,37959,39844,42019,43487,44653,45654,46553,47385,48175,48938,49688,50438,51201,51991,52823,53722,54722,55889,57357,59531,61417,63609,2021-05-22,day
LI,12,0,1,3,5,6,7,8,9,10,11,11,12,13,13,14,15,16,17,18,19,21,23,25,2021-05-22,day
LT,7843,6450,6670,6858,7076,7223,7339,7440,7529,7613,7692,7768,7843,7918,7994,8073,8157,8247,8347,8463,8610,8828,9016,9236,2021-05-22,day
LU,635,302,354,399,452,487,515,539,560,580,599,617,635,653,671,690,710,732,756,784,819,871,916,969,2021-05-22,day
LV,4100,3664,3733,3792,3860,3906,3943,3974,4002,4028,4053,4077,4100,4124,4148,4173,4199,4227,4258,4295,4341,4409,4468,4537,2021-05-22,day
MT,64,0,0,0,0,0,0,1,15,28,40,52,64,76,88,100,113,127,143,161,184,219,248,283,2021-05-22,day
NL,37500,32033,32894,33634,34488,35065,35523,35916,36269,36596,36906,37205,37500,37795,38094,38404,38731,39084,39477,39935,40511,41365,42106,42967,2021-05-22,day
NO,1990,630,845,1029,1241,1384,1498,1596,1684,1765,1842,1917,1990,2063,2138,2215,2296,2384,2482,2596,2739,2951,3136,3350,2021-05-22,day
PL,10621,0,0,0,0,0,680,2656,4430,6074,7633,9140,10621,12102,13609,15168,16811,18585,20561,22865,25763,30057,33780,38109,2021-05-22,day
PT,2303,150,489,781,1117,1344,1524,1679,1818,1947,2069,2187,2303,2419,2537,2659,2788,2927,3082,3262,3489,3826,4117,4456,2021-05-22,day
RO,5069,2671,3049,3373,3748,4001,4202,4374,4529,4672,4808,4939,5069,5198,5329,5465,5609,5763,5936,6137,6389,6764,7089,7466,2021-05-22,day
SE,23697,19579,20227,20785,21429,21863,22208,22504,22770,23016,23250,23475,23697,23919,24145,24378,24625,24890,25187,25532,25966,26609,27167,27815,2021-05-22,day
SI,3262,2379,2518,2638,2776,2869,2943,3006,3063,3116,3166,3214,3262,3310,3358,3408,3461,3518,3581,3655,3748,3886,4006,4145,2021-05-22,day
SK,1691,758,905,1031,1177,1275,1354,1421,1481,1537,1589,1641,1691,1741,1792,1845,1901,1961,2028,2106,2205,2350,2477,2623,2021-05-22,day
