location,forecast_RobertWalraven-ESG,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,1689,413,614,787,986,1121,1228,1319,1402,1478,1550,1620,1689,1758,1828,1900,1976,2059,2151,2258,2392,2591,2764,2965,2021-07-24,day
BE,11037,7407,7979,8471,9038,9420,9724,9985,10220,10437,10642,10841,11037,11232,11431,11637,11854,12088,12349,12654,13036,13603,14095,14666,2021-07-24,day
BG,337,0,0,0,0,0,42,100,153,202,248,293,337,380,425,471,520,573,631,700,786,913,1023,1152,2021-07-24,day
CH,2910,1086,1373,1620,1905,2097,2250,2382,2499,2608,2712,2812,2910,3009,3109,3212,3321,3439,3570,3723,3915,4200,4448,4735,2021-07-24,day
CY,7796,6089,6358,6589,6856,7036,7179,7301,7412,7514,7611,7704,7796,7888,7982,8079,8181,8291,8414,8557,8737,9003,9235,9504,2021-07-24,day
CZ,1709,0,73,336,639,844,1007,1146,1272,1388,1498,1605,1709,1814,1921,2031,2147,2272,2412,2575,2779,3083,3346,3652,2021-07-24,day
DE,8271,2103,3074,3909,4873,5523,6040,6483,6882,7250,7600,7938,8271,8603,8941,9291,9660,10058,10501,11018,11668,12632,13467,14438,2021-07-24,day
DK,6426,5313,5488,5639,5813,5930,6023,6103,6175,6242,6305,6366,6426,6486,6547,6610,6677,6748,6828,6922,7039,7213,7364,7539,2021-07-24,day
EE,441,67,125,176,235,274,305,332,356,379,400,421,441,461,481,503,525,549,576,607,647,705,756,815,2021-07-24,day
ES,162819,114168,121829,128420,136020,141149,145225,148723,151863,154772,157531,160198,162819,165441,168108,170867,173776,176916,180414,184490,189619,197219,203809,211470,2021-07-24,day
FI,2165,1425,1542,1642,1758,1836,1898,1951,1998,2043,2085,2125,2165,2205,2246,2287,2332,2379,2433,2495,2573,2688,2788,2905,2021-07-24,day
FR,45240,33267,35153,36774,38645,39907,40910,41771,42544,43260,43939,44595,45240,45885,46542,47221,47936,48709,49570,50573,51836,53706,55328,57213,2021-07-24,day
GB,321023,260006,269614,277880,287411,293844,298957,303343,307282,310930,314390,317735,321023,324311,327656,331116,334764,338703,343089,348202,354635,364166,372431,382040,2021-07-24,day
GR,18456,13815,14545,15174,15899,16389,16778,17111,17411,17689,17952,18206,18456,18707,18961,19224,19502,19801,20135,20524,21013,21739,22367,23098,2021-07-24,day
HR,696,59,159,246,345,412,466,512,553,591,627,662,696,731,766,802,840,881,927,980,1048,1147,1234,1334,2021-07-24,day
HU,200,0,0,0,0,0,0,0,0,0,0,88,200,312,426,544,669,803,953,1127,1346,1672,1954,2281,2021-07-24,day
IE,6320,4526,4809,5052,5332,5521,5671,5800,5916,6023,6125,6223,6320,6416,6515,6616,6724,6839,6968,7119,7308,7588,7831,8113,2021-07-24,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,3,4,4,5,7,8,10,2021-07-24,day
IT,14335,9174,9987,10686,11492,12036,12469,12840,13173,13482,13774,14057,14335,14613,14896,15189,15498,15831,16202,16634,17179,17985,18684,19497,2021-07-24,day
LI,8,0,0,0,2,3,4,5,6,7,7,8,8,9,10,10,11,12,12,13,15,16,18,20,2021-07-24,day
LT,442,0,14,83,162,216,258,295,328,358,387,415,442,469,497,526,557,589,626,668,722,801,870,950,2021-07-24,day
LU,851,584,626,662,704,732,755,774,791,807,822,837,851,865,880,895,911,928,948,970,998,1040,1076,1118,2021-07-24,day
LV,128,0,0,0,0,0,0,25,48,69,89,109,128,148,167,188,209,232,258,288,326,382,430,487,2021-07-24,day
MT,1155,668,745,811,887,938,979,1014,1046,1075,1102,1129,1155,1182,1208,1236,1265,1297,1332,1372,1424,1500,1566,1643,2021-07-24,day
NL,67142,49527,52301,54687,57439,59296,60772,62038,63175,64228,65227,66193,67142,68091,69057,70056,71109,72246,73512,74988,76845,79597,81983,84757,2021-07-24,day
NO,1100,647,719,780,851,898,936,969,998,1025,1051,1076,1100,1124,1149,1175,1202,1231,1264,1302,1349,1420,1481,1553,2021-07-24,day
PL,412,0,0,0,0,0,0,0,0,0,0,187,412,637,866,1103,1353,1623,1923,2274,2714,3367,3933,4591,2021-07-24,day
PT,25347,20545,21301,21952,22702,23208,23610,23955,24265,24553,24825,25088,25347,25606,25869,26141,26428,26738,27083,27486,27992,28742,29392,30148,2021-07-24,day
RO,268,0,0,0,0,0,0,0,59,115,167,218,268,318,369,422,478,538,604,682,780,926,1051,1198,2021-07-24,day
SE,1854,0,0,235,593,834,1026,1191,1339,1476,1605,1731,1854,1978,2103,2233,2370,2518,2682,2874,3116,3473,3783,4144,2021-07-24,day
SI,413,0,0,48,128,183,226,264,297,328,357,386,413,441,470,499,530,563,601,644,698,779,849,931,2021-07-24,day
SK,77,0,0,0,0,0,0,0,0,0,16,47,77,108,138,170,204,240,280,327,386,474,550,638,2021-07-24,day
