location,forecast_RobertWalraven-ESG,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,67962,45544,49074,52111,55613,57976,59855,61466,62913,64254,65525,66754,67962,69170,70398,71670,73010,74457,76069,77947,80310,83812,86849,90379,2021-12-11,day
BE,131977,106675,110660,114087,118040,120707,122827,124646,126279,127792,129227,130614,131977,133341,134728,136163,137675,139309,141128,143248,145915,149868,153295,157279,2021-12-11,day
BG,8576,1190,2353,3354,4508,5286,5905,6436,6913,7354,7773,8178,8576,8974,9379,9798,10239,10716,11247,11866,12644,13798,14799,15962,2021-12-11,day
CH,54415,41229,43306,45092,47152,48542,49647,50594,51446,52234,52982,53704,54415,55125,55848,56596,57384,58235,59183,60288,61678,63738,65524,67600,2021-12-11,day
CY,4371,2211,2551,2844,3181,3409,3590,3745,3885,4014,4136,4255,4371,4487,4606,4728,4857,4997,5152,5333,5561,5898,6191,6531,2021-12-11,day
CZ,141302,119401,122850,125816,129238,131547,133382,134956,136370,137679,138921,140122,141302,142482,143683,144925,146234,147648,149222,151057,153366,156788,159754,163203,2021-12-11,day
DE,404062,333514,344623,354179,365200,372638,378549,383621,388175,392393,396393,400261,404062,407864,411731,415732,419950,424504,429575,435487,442924,453945,463501,474611,2021-12-11,day
DK,32747,28851,29464,29992,30601,31012,31338,31618,31870,32103,32324,32537,32747,32957,33171,33392,33625,33876,34156,34483,34894,35502,36030,36644,2021-12-11,day
EE,1948,0,0,0,105,458,738,979,1195,1395,1585,1768,1948,2129,2312,2502,2702,2918,3158,3439,3792,4314,4768,5294,2021-12-11,day
ES,73809,55917,58734,61158,63953,65839,67339,68625,69780,70849,71864,72845,73809,74773,75754,76769,77838,78993,80280,81779,83665,86460,88884,91701,2021-12-11,day
FI,8596,6111,6503,6839,7227,7489,7698,7876,8037,8185,8326,8462,8596,8730,8866,9007,9156,9316,9495,9703,9965,10353,10690,11081,2021-12-11,day
FR,262185,218349,225251,231189,238037,242659,246332,249483,252313,254934,257420,259823,262185,264547,266950,269436,272057,274887,278038,281711,286333,293181,299118,306021,2021-12-11,day
GB,330289,270963,280305,288341,297609,303863,308834,313099,316928,320476,323840,327092,330289,333485,336738,340102,343649,347478,351743,356714,362968,372236,380272,389614,2021-12-11,day
GR,39288,31346,32596,33672,34913,35750,36416,36987,37499,37974,38425,38860,39288,39716,40151,40602,41077,41589,42160,42826,43663,44904,45980,47231,2021-12-11,day
HR,29093,21061,22326,23414,24669,25515,26188,26766,27284,27765,28220,28660,29093,29526,29966,30422,30902,31420,31998,32671,33517,34772,35860,37125,2021-12-11,day
HU,66764,52335,54607,56562,58816,60337,61546,62583,63515,64378,65196,65987,66764,67542,68333,69151,70014,70945,71983,73192,74713,76967,78922,81194,2021-12-11,day
IE,32486,28477,29108,29651,30277,30700,31036,31324,31583,31823,32050,32270,32486,32702,32922,33149,33389,33647,33936,34272,34694,35321,35864,36495,2021-12-11,day
IS,785,571,605,634,668,690,708,723,737,750,762,774,785,797,809,821,834,847,863,881,903,937,966,999,2021-12-11,day
IT,103923,94333,95843,97142,98640,99651,100455,101144,101763,102337,102881,103406,103923,104440,104966,105509,106083,106702,107391,108195,109206,110704,112003,113513,2021-12-11,day
LI,402,270,291,308,329,343,354,364,372,380,388,395,402,409,416,424,432,440,450,461,475,495,513,534,2021-12-11,day
LT,9874,6307,6869,7352,7909,8285,8584,8840,9071,9284,9486,9682,9874,10066,10262,10464,10677,10908,11164,11463,11839,12396,12879,13441,2021-12-11,day
LU,2712,2219,2297,2364,2441,2493,2534,2569,2601,2631,2658,2685,2712,2739,2766,2793,2823,2855,2890,2931,2983,3060,3127,3204,2021-12-11,day
LV,3025,0,0,420,996,1384,1693,1958,2195,2416,2625,2827,3025,3224,3426,3635,3855,4093,4358,4666,5055,5630,6129,6709,2021-12-11,day
MT,689,555,576,595,615,630,641,650,659,667,675,682,689,696,704,711,719,728,737,749,763,784,802,823,2021-12-11,day
NL,167558,136945,141765,145912,150694,153922,156487,158688,160663,162494,164230,165908,167558,169207,170885,172621,174452,176428,178628,181193,184421,189203,193350,198170,2021-12-11,day
NO,24555,20299,20969,21546,22211,22659,23016,23322,23596,23851,24092,24325,24555,24784,25017,25259,25513,25788,26094,26450,26899,27564,28140,28810,2021-12-11,day
PL,195472,152532,159293,165110,171818,176345,179943,183030,185801,188369,190804,193158,195472,197785,200139,202574,205142,207913,211000,214598,219125,225833,231650,238411,2021-12-11,day
PT,27132,23674,24219,24687,25227,25592,25881,26130,26353,26560,26756,26945,27132,27318,27508,27704,27910,28134,28382,28672,29036,29577,30045,30589,2021-12-11,day
RO,3240,0,0,0,0,0,0,0,394,1150,1867,2559,3240,3921,4614,5331,6086,6902,7810,8869,10202,12176,13888,15878,2021-12-11,day
SE,14616,10371,11039,11614,12278,12725,13081,13386,13660,13914,14155,14388,14616,14845,15078,15319,15573,15847,16152,16508,16955,17618,18194,18862,2021-12-11,day
SI,11880,8347,8904,9382,9934,10307,10603,10857,11085,11296,11496,11690,11880,12071,12264,12465,12676,12904,13158,13454,13826,14378,14857,15413,2021-12-11,day
SK,85667,69617,72145,74319,76826,78518,79862,81016,82052,83012,83922,84802,85667,86531,87411,88321,89281,90317,91471,92815,94507,97015,99188,101716,2021-12-11,day
