location,forecast_RobertWalraven-ESG,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,2025,0,0,0,255,594,863,1094,1302,1494,1676,1852,2025,2198,2374,2557,2749,2956,3187,3456,3795,4297,4732,5238,2021-06-12,day
BE,11616,4001,5200,6231,7421,8224,8862,9409,9901,10356,10788,11205,11616,12026,12443,12875,13331,13822,14370,15008,15810,17000,18032,19231,2021-06-12,day
BG,381,0,0,0,0,0,0,0,0,23,145,264,381,497,616,739,868,1008,1163,1345,1573,1911,2204,2545,2021-06-12,day
CH,2786,396,772,1096,1469,1721,1922,2094,2248,2391,2526,2657,2786,2915,3046,3182,3325,3479,3651,3851,4103,4476,4800,5177,2021-06-12,day
CY,109,0,0,0,0,0,0,0,5,33,59,84,109,134,159,186,213,243,276,315,364,436,499,572,2021-06-12,day
CZ,3158,0,418,858,1366,1709,1982,2215,2425,2620,2804,2982,3158,3333,3511,3696,3890,4100,4334,4606,4949,5457,5898,6410,2021-06-12,day
DE,13913,0,0,0,2767,4900,6596,8050,9356,10566,11714,12823,13913,15003,16113,17260,18470,19776,21231,22926,25059,28220,30961,34148,2021-06-12,day
DK,6188,4961,5155,5321,5512,5642,5745,5833,5912,5985,6055,6122,6188,6255,6322,6391,6465,6544,6632,6735,6864,7056,7222,7416,2021-06-12,day
EE,810,305,385,453,532,585,628,664,696,727,755,783,810,837,865,894,924,956,993,1035,1088,1167,1235,1315,2021-06-12,day
ES,18414,6337,8239,9875,11761,13035,14047,14915,15694,16416,17101,17763,18414,19065,19727,20412,21134,21913,22781,23793,25066,26953,28589,30491,2021-06-12,day
FI,632,0,39,134,244,319,378,428,474,516,556,594,632,670,709,749,791,836,887,946,1020,1130,1226,1336,2021-06-12,day
FR,61355,36065,40048,43473,47424,50090,52209,54027,55660,57172,58606,59992,61355,62718,64104,65538,67050,68683,70501,72620,75286,79237,82663,86645,2021-06-12,day
GB,36506,20424,22957,25135,27647,29342,30690,31846,32884,33846,34758,35639,36506,37372,38254,39166,40127,41165,42321,43669,45364,47877,50055,52587,2021-06-12,day
GR,8476,6174,6537,6849,7208,7451,7644,7809,7958,8096,8226,8352,8476,8600,8727,8857,8995,9144,9309,9502,9745,10104,10416,10779,2021-06-12,day
HR,732,0,0,0,0,0,125,246,354,454,549,641,732,822,914,1009,1110,1218,1339,1479,1656,1918,2145,2410,2021-06-12,day
HU,1992,0,0,0,148,501,782,1022,1238,1438,1628,1812,1992,2173,2356,2546,2746,2962,3203,3483,3836,4359,4813,5340,2021-06-12,day
IE,1645,298,510,693,903,1045,1158,1255,1342,1423,1499,1573,1645,1718,1792,1868,1949,2036,2132,2245,2387,2598,2780,2992,2021-06-12,day
IS,2,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,8,9,11,13,16,18,21,2021-06-12,day
IT,20456,0,2544,5424,8745,10986,12767,14296,15668,16939,18145,19310,20456,21601,22767,23972,25243,26616,28144,29925,32166,35487,38367,41715,2021-06-12,day
LI,3,0,0,0,0,0,0,0,1,1,2,3,3,4,5,5,6,7,8,9,10,12,13,15,2021-06-12,day
LT,1569,0,196,417,671,843,980,1097,1202,1299,1392,1481,1569,1656,1746,1838,1935,2040,2157,2294,2466,2720,2941,3197,2021-06-12,day
LU,263,0,0,23,76,112,140,165,187,207,226,245,263,281,300,319,340,362,386,415,450,504,550,603,2021-06-12,day
LV,1668,1205,1278,1341,1413,1462,1501,1534,1564,1591,1618,1643,1668,1693,1718,1744,1772,1802,1835,1874,1922,1995,2057,2130,2021-06-12,day
MT,27,0,0,0,0,0,0,0,3,10,16,21,27,33,38,44,50,57,65,73,84,101,115,131,2021-06-12,day
NL,13646,8429,9251,9958,10772,11322,11760,12135,12471,12783,13079,13365,13646,13927,14213,14509,14821,15158,15533,15970,16520,17335,18042,18863,2021-06-12,day
NO,1792,1188,1283,1365,1459,1523,1574,1617,1656,1692,1727,1760,1792,1825,1858,1892,1928,1967,2011,2061,2125,2219,2301,2396,2021-06-12,day
PL,5228,0,0,0,0,0,0,543,1586,2553,3470,4356,5228,6099,6985,7902,8869,9912,11075,12430,14134,16660,18850,21396,2021-06-12,day
PT,2674,53,465,820,1230,1506,1726,1914,2083,2240,2389,2532,2674,2815,2959,3107,3264,3433,3622,3841,4117,4527,4882,5295,2021-06-12,day
RO,3207,290,749,1144,1600,1908,2152,2362,2550,2724,2890,3050,3207,3364,3524,3690,3864,4052,4262,4506,4814,5270,5665,6124,2021-06-12,day
SE,2237,0,239,560,931,1181,1380,1550,1703,1845,1980,2110,2237,2365,2495,2630,2772,2925,3095,3294,3544,3915,4236,4610,2021-06-12,day
SI,1678,826,960,1076,1209,1299,1370,1431,1486,1537,1586,1632,1678,1724,1771,1819,1870,1925,1986,2058,2147,2281,2396,2530,2021-06-12,day
SK,500,0,0,0,0,95,171,237,295,350,401,451,500,549,598,650,704,763,828,904,1000,1142,1265,1408,2021-06-12,day
