location,forecast_RobertWalraven-ESG,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,86928,76032,77748,79224,80926,82075,82988,83771,84474,85126,85744,86341,86928,87515,88112,88730,89382,90085,90868,91781,92930,94632,96108,97824,2021-11-20,day
BE,67490,39853,44205,47949,52266,55179,57495,59482,61266,62918,64485,66000,67490,68979,70494,72061,73713,75497,77484,79800,82713,87030,90774,95126,2021-11-20,day
BG,24003,16389,17588,18619,19809,20611,21249,21797,22288,22743,23175,23593,24003,24413,24831,25262,25718,26209,26756,27394,28197,29387,30418,31617,2021-11-20,day
CH,19751,14187,15063,15817,16686,17273,17739,18139,18498,18831,19146,19451,19751,20051,20356,20672,21004,21363,21763,22230,22816,23686,24439,25316,2021-11-20,day
CY,1673,1238,1306,1365,1433,1479,1516,1547,1575,1601,1626,1650,1673,1697,1720,1745,1771,1799,1831,1867,1913,1981,2040,2108,2021-11-20,day
CZ,88363,73525,75861,77871,80189,81753,82997,84063,85021,85908,86750,87563,88363,89162,89976,90817,91704,92662,93729,94972,96536,98854,100864,103201,2021-11-20,day
DE,291833,241652,249554,256351,264190,269481,273686,277293,280532,283533,286378,289129,291833,294537,297288,300134,303134,306373,309981,314186,319476,327315,334113,342015,2021-11-20,day
DK,20220,17137,17622,18040,18522,18847,19105,19327,19526,19710,19885,20054,20220,20386,20555,20730,20914,21113,21335,21593,21918,22400,22817,23303,2021-11-20,day
EE,9065,6299,6734,7109,7541,7833,8065,8264,8442,8608,8764,8916,9065,9214,9366,9523,9688,9867,10066,10297,10589,11021,11396,11832,2021-11-20,day
ES,17306,4759,6735,8434,10394,11717,12769,13671,14480,15231,15942,16630,17306,17982,18670,19382,20132,20942,21844,22895,24218,26178,27878,29853,2021-11-20,day
FI,4725,2826,3125,3382,3679,3879,4038,4175,4297,4411,4519,4623,4725,4827,4931,5039,5153,5275,5412,5571,5771,6068,6325,6624,2021-11-20,day
FR,66241,51299,53652,55676,58010,59585,60837,61912,62876,63769,64617,65436,66241,67046,67865,68713,69606,70570,71645,72897,74472,76806,78830,81183,2021-11-20,day
GB,231079,169651,179324,187645,197241,203717,208864,213280,217245,220918,224401,227768,231079,234389,237756,241239,244912,248877,253293,258440,264916,274512,282833,292506,2021-11-20,day
GR,55521,48490,49597,50550,51648,52389,52978,53484,53938,54358,54757,55142,55521,55900,56285,56684,57104,57558,58063,58653,59394,60492,61445,62552,2021-11-20,day
HR,46113,26083,29237,31950,35079,37191,38869,40309,41602,42799,43935,45033,46113,47192,48290,49426,50623,51916,53356,55034,57146,60275,62988,66142,2021-11-20,day
HU,37887,30718,31847,32818,33938,34694,35294,35810,36272,36701,37108,37500,37887,38273,38666,39073,39501,39964,40479,41080,41836,42955,43927,45055,2021-11-20,day
IE,32209,27081,27888,28583,29384,29924,30354,30723,31054,31360,31651,31932,32209,32485,32766,33057,33364,33695,34063,34493,35034,35835,36529,37337,2021-11-20,day
IS,1066,817,856,890,929,955,976,994,1010,1025,1039,1052,1066,1079,1093,1107,1122,1138,1156,1177,1203,1242,1276,1315,2021-11-20,day
IT,55807,43435,45383,47059,48992,50296,51333,52222,53021,53761,54462,55141,55807,56474,57152,57854,58594,59392,60282,61318,62623,64555,66231,68179,2021-11-20,day
LI,112,82,87,91,95,99,101,103,105,107,109,110,112,113,115,117,118,120,122,125,128,133,137,141,2021-11-20,day
LT,18392,13900,14607,15216,15917,16391,16767,17090,17380,17649,17903,18150,18392,18634,18880,19135,19403,19693,20016,20392,20866,21568,22176,22883,2021-11-20,day
LU,1452,1200,1240,1274,1313,1340,1361,1379,1396,1411,1425,1439,1452,1466,1480,1494,1509,1526,1544,1565,1591,1631,1665,1705,2021-11-20,day
LV,10640,4864,5774,6556,7458,8067,8551,8966,9339,9684,10012,10328,10640,10951,11267,11595,11940,12313,12728,13212,13821,14723,15505,16415,2021-11-20,day
MT,314,204,221,236,253,265,274,282,289,296,302,308,314,320,326,332,339,346,354,363,375,392,407,425,2021-11-20,day
NL,102167,86461,88934,91061,93515,95171,96487,97616,98630,99569,100459,101320,102167,103013,103874,104765,105704,106717,107847,109163,110818,113272,115399,117873,2021-11-20,day
NO,12588,10048,10448,10792,11189,11457,11670,11852,12016,12168,12312,12451,12588,12725,12864,13008,13160,13324,13507,13720,13987,14384,14728,15128,2021-11-20,day
PL,118231,101899,104471,106683,109234,110956,112325,113499,114553,115529,116455,117351,118231,119111,120006,120932,121909,122963,124137,125505,127227,129778,131990,134562,2021-11-20,day
PT,9604,6739,7190,7578,8026,8328,8568,8774,8959,9130,9293,9450,9604,9758,9916,10078,10249,10434,10640,10880,11182,11630,12018,12469,2021-11-20,day
RO,34820,9291,13311,16769,20757,23449,25588,27423,29071,30597,32045,33444,34820,36195,37595,39043,40569,42217,44052,46191,48882,52870,56328,60348,2021-11-20,day
SE,4274,1163,1653,2074,2560,2888,3149,3373,3574,3760,3936,4107,4274,4442,4613,4789,4975,5176,5400,5660,5989,6475,6896,7386,2021-11-20,day
SI,26122,22764,23293,23748,24272,24626,24908,25149,25366,25566,25757,25941,26122,26303,26487,26677,26878,27094,27336,27617,27971,28496,28950,29479,2021-11-20,day
SK,49677,41464,42757,43869,45152,46018,46707,47297,47827,48318,48784,49234,49677,50119,50570,51035,51526,52057,52647,53335,54201,55484,56597,57890,2021-11-20,day
