location,forecast_RobertWalraven-ESG,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,156,0,0,0,0,0,0,0,0,0,14,86,156,226,297,370,448,532,625,734,871,1074,1250,1454,2021-07-10,day
BE,2045,0,0,0,11,400,710,975,1213,1434,1643,1846,2045,2243,2446,2655,2876,3114,3379,3689,4078,4655,5155,5736,2021-07-10,day
BG,381,0,0,0,0,11,81,141,194,244,291,337,381,426,472,519,569,622,682,752,839,969,1082,1213,2021-07-10,day
CH,480,0,0,0,0,0,0,0,63,173,279,380,480,580,681,786,897,1017,1150,1305,1501,1790,2041,2333,2021-07-10,day
CY,2621,2180,2250,2309,2378,2425,2462,2493,2522,2548,2573,2597,2621,2645,2669,2694,2720,2749,2781,2817,2864,2933,2993,3062,2021-07-10,day
CZ,745,0,0,0,0,0,31,173,301,419,531,639,745,852,960,1072,1190,1317,1459,1625,1833,2142,2409,2720,2021-07-10,day
DE,1775,0,0,0,0,0,0,0,363,738,1093,1437,1775,2113,2457,2812,3187,3592,4043,4569,5230,6209,7059,8046,2021-07-10,day
DK,1074,0,107,263,442,563,659,741,815,884,949,1012,1074,1136,1199,1264,1332,1406,1489,1585,1706,1885,2040,2221,2021-07-10,day
EE,95,0,0,0,0,0,4,22,38,53,67,81,95,108,122,136,151,168,186,207,233,273,307,346,2021-07-10,day
ES,49825,38299,40114,41676,43476,44691,45657,46486,47230,47919,48572,49204,49825,50446,51078,51732,52421,53165,53993,54959,56174,57975,59536,61351,2021-07-10,day
FI,1232,883,938,985,1040,1077,1106,1131,1153,1174,1194,1213,1232,1251,1270,1289,1310,1333,1358,1387,1424,1478,1525,1580,2021-07-10,day
FR,5808,0,0,0,0,332,1362,2246,3039,3774,4472,5146,5808,6470,7144,7842,8577,9370,10254,11284,12581,14501,16166,18103,2021-07-10,day
GB,170725,155520,157915,159974,162349,163952,165226,166320,167301,168210,169072,169906,170725,171544,172378,173240,174149,175131,176224,177498,179101,181476,183536,185930,2021-07-10,day
GR,3205,2035,2219,2378,2560,2684,2782,2866,2941,3011,3077,3142,3205,3268,3332,3398,3468,3544,3628,3726,3849,4032,4190,4374,2021-07-10,day
HR,557,0,10,98,200,268,322,369,411,450,487,522,557,592,628,665,703,745,792,846,915,1016,1104,1207,2021-07-10,day
HU,219,0,0,0,0,0,0,0,0,0,0,105,219,333,450,570,697,833,986,1163,1387,1718,2005,2339,2021-07-10,day
IE,2155,1337,1466,1577,1704,1791,1859,1918,1971,2020,2066,2111,2155,2199,2244,2290,2339,2392,2450,2519,2605,2733,2844,2972,2021-07-10,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,3,4,5,6,7,8,10,2021-07-10,day
IT,2460,0,0,0,0,120,560,938,1277,1591,1889,2177,2460,2743,3031,3329,3643,3982,4360,4800,5354,6175,6886,7714,2021-07-10,day
LI,2,0,0,0,0,0,0,0,0,0,0,1,2,2,3,4,4,5,6,7,8,10,11,13,2021-07-10,day
LT,145,0,0,0,0,0,0,0,28,59,88,117,145,172,201,230,261,294,332,375,429,510,580,662,2021-07-10,day
LU,317,44,87,124,166,195,218,238,256,272,287,302,317,332,347,362,379,396,416,439,468,511,548,591,2021-07-10,day
LV,82,0,0,0,0,0,0,0,0,22,43,63,82,102,122,143,164,188,214,245,283,340,390,447,2021-07-10,day
MT,29,0,0,0,1,7,11,15,18,21,24,27,29,32,35,38,41,44,48,52,57,65,72,80,2021-07-10,day
NL,2820,721,1051,1336,1664,1885,2061,2212,2347,2473,2592,2707,2820,2933,3049,3168,3293,3429,3580,3756,3977,4305,4589,4920,2021-07-10,day
NO,1239,776,849,912,984,1033,1072,1105,1135,1162,1189,1214,1239,1264,1289,1316,1343,1373,1407,1445,1494,1567,1629,1702,2021-07-10,day
PL,319,0,0,0,0,0,0,0,0,0,0,91,319,548,781,1021,1275,1549,1854,2210,2657,3320,3895,4563,2021-07-10,day
PT,15173,12680,13073,13410,13800,14063,14271,14451,14612,14761,14902,15039,15173,15307,15444,15585,15734,15895,16074,16283,16546,16936,17273,17666,2021-07-10,day
RO,151,0,0,0,0,0,0,0,0,0,48,100,151,202,254,307,364,425,492,572,671,819,946,1095,2021-07-10,day
SE,1138,0,0,0,0,105,299,466,616,755,886,1013,1138,1263,1390,1522,1661,1810,1977,2172,2416,2778,3093,3458,2021-07-10,day
SI,39,0,0,0,0,0,0,0,0,0,0,11,39,68,96,126,158,192,230,274,329,411,483,566,2021-07-10,day
SK,132,0,0,0,0,0,0,0,3,37,70,101,132,162,193,226,260,297,338,385,445,534,611,701,2021-07-10,day
