location,forecast_RobertWalraven-ESG,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,540,0,0,0,0,0,74,166,250,327,400,470,540,609,680,753,830,913,1006,1114,1249,1451,1625,1828,2021-07-17,day
BE,7088,3427,4003,4499,5071,5457,5764,6027,6263,6482,6690,6891,7088,7285,7486,7693,7912,8149,8412,8719,9105,9676,10172,10749,2021-07-17,day
BG,422,0,0,0,0,54,124,183,236,286,332,378,422,467,512,559,608,661,721,790,877,1006,1118,1248,2021-07-17,day
CH,1009,0,0,0,0,190,344,476,595,705,809,910,1009,1108,1209,1313,1423,1542,1674,1829,2023,2310,2559,2849,2021-07-17,day
CY,5775,5338,5407,5466,5534,5580,5617,5648,5677,5703,5727,5751,5775,5798,5822,5847,5873,5901,5933,5969,6015,6084,6143,6211,2021-07-17,day
CZ,1517,0,0,131,437,644,808,949,1075,1193,1304,1411,1517,1622,1730,1841,1958,2085,2225,2390,2596,2902,3168,3476,2021-07-17,day
DE,2222,0,0,0,0,0,0,419,820,1193,1545,1887,2222,2557,2899,3251,3624,4025,4473,4994,5650,6623,7466,8446,2021-07-17,day
DK,3462,2330,2508,2662,2838,2958,3052,3134,3207,3274,3339,3401,3462,3523,3585,3649,3716,3789,3871,3966,4085,4262,4415,4593,2021-07-17,day
EE,295,46,85,119,158,184,205,223,239,254,268,282,295,309,322,336,351,367,385,406,432,471,505,544,2021-07-17,day
ES,97380,86012,87802,89342,91118,92316,93269,94086,94820,95500,96145,96768,97380,97993,98616,99261,99941,100674,101492,102444,103643,105419,106959,108749,2021-07-17,day
FI,1664,1320,1374,1421,1474,1511,1539,1564,1586,1607,1626,1645,1664,1682,1701,1721,1741,1763,1788,1817,1853,1907,1953,2007,2021-07-17,day
FR,22929,10785,12697,14342,16239,17520,18537,19410,20194,20920,21609,22275,22929,23584,24249,24938,25664,26448,27321,28339,29619,31516,33161,35074,2021-07-17,day
GB,234295,219481,221813,223820,226134,227696,228937,230002,230959,231844,232684,233496,234295,235093,235905,236745,237631,238587,239652,240893,242455,244769,246776,249109,2021-07-17,day
GR,10129,8966,9149,9307,9488,9611,9708,9792,9867,9937,10003,10066,10129,10192,10255,10321,10391,10466,10550,10647,10770,10951,11109,11292,2021-07-17,day
HR,430,0,0,0,75,143,197,243,285,323,360,395,430,465,500,536,575,616,663,717,785,885,972,1074,2021-07-17,day
HU,122,0,0,0,0,0,0,0,0,0,0,8,122,236,351,471,597,733,884,1061,1283,1613,1898,2230,2021-07-17,day
IE,2440,1522,1666,1791,1934,2031,2108,2174,2233,2288,2340,2391,2440,2490,2540,2592,2647,2706,2772,2849,2946,3090,3214,3359,2021-07-17,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,3,4,4,5,7,8,10,2021-07-17,day
IT,5904,692,1512,2219,3033,3582,4019,4394,4730,5042,5338,5623,5904,6185,6471,6766,7078,7415,7789,8226,8776,9590,10296,11117,2021-07-17,day
LI,11,0,2,3,5,6,7,8,9,10,10,11,11,12,13,13,14,15,16,16,18,19,21,23,2021-07-17,day
LT,68,0,0,0,0,0,0,0,0,0,13,41,68,96,124,153,184,217,254,297,351,431,501,581,2021-07-17,day
LU,793,523,566,602,645,673,696,715,732,749,764,779,793,808,823,838,854,872,891,914,942,984,1021,1063,2021-07-17,day
LV,124,0,0,0,0,0,0,19,43,64,85,105,124,144,163,184,206,229,255,285,323,380,429,486,2021-07-17,day
MT,254,204,212,219,227,232,236,240,243,246,249,252,254,257,260,263,266,269,273,277,282,290,297,305,2021-07-17,day
NL,32383,29963,30344,30672,31050,31305,31508,31682,31838,31983,32120,32253,32383,32514,32646,32784,32928,33085,33259,33462,33717,34095,34423,34804,2021-07-17,day
NO,1277,819,891,953,1024,1073,1111,1144,1174,1201,1227,1252,1277,1302,1327,1353,1380,1410,1442,1481,1529,1601,1663,1735,2021-07-17,day
PL,469,0,0,0,0,0,0,0,0,0,11,242,469,696,927,1166,1417,1689,1992,2345,2789,3448,4018,4682,2021-07-17,day
PT,21124,18674,19059,19391,19774,20033,20238,20414,20572,20719,20858,20992,21124,21256,21391,21530,21676,21834,22011,22216,22474,22857,23189,23575,2021-07-17,day
RO,297,0,0,0,0,0,0,25,86,142,195,247,297,348,399,452,508,569,636,714,813,960,1087,1234,2021-07-17,day
SE,945,0,0,0,0,0,111,277,426,564,694,821,945,1069,1196,1326,1464,1613,1779,1972,2215,2575,2887,3250,2021-07-17,day
SI,136,0,0,0,0,0,0,0,19,50,79,108,136,164,193,223,254,288,325,369,424,505,576,658,2021-07-17,day
SK,90,0,0,0,0,0,0,0,0,0,28,59,90,120,151,183,217,253,294,341,401,489,566,655,2021-07-17,day
