location,forecast_RobertWalraven-ESG,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,12158,8200,8824,9360,9978,10395,10727,11012,11267,11504,11728,11945,12158,12372,12589,12813,13050,13305,13590,13921,14339,14957,15493,16116,2021-10-09,day
BE,11686,5737,6674,7479,8409,9036,9534,9962,10346,10702,11039,11365,11686,12006,12332,12670,13025,13409,13837,14336,14963,15892,16698,17635,2021-10-09,day
BG,12706,9359,9886,10340,10862,11215,11496,11736,11952,12152,12342,12525,12706,12886,13070,13259,13459,13675,13916,14196,14549,15072,15525,16052,2021-10-09,day
CH,7646,2921,3666,4306,5044,5542,5938,6277,6582,6865,7133,7392,7646,7901,8160,8428,8711,9015,9355,9751,10249,10987,11627,12371,2021-10-09,day
CY,566,0,0,88,194,265,322,370,414,454,493,530,566,602,639,678,718,762,810,867,938,1043,1135,1241,2021-10-09,day
CZ,3399,558,1006,1390,1834,2134,2372,2576,2759,2929,3090,3246,3399,3552,3707,3868,4038,4222,4426,4664,4963,5407,5792,6239,2021-10-09,day
DE,53156,26800,30950,34520,38638,41416,43625,45519,47220,48796,50291,51736,53156,54576,56021,57515,59091,60792,62687,64896,67674,71791,75361,79512,2021-10-09,day
DK,2150,80,406,686,1010,1228,1401,1550,1684,1808,1925,2039,2150,2262,2375,2493,2616,2750,2899,3072,3291,3614,3895,4221,2021-10-09,day
EE,5143,4596,4682,4756,4842,4899,4945,4985,5020,5053,5084,5114,5143,5173,5203,5234,5267,5302,5342,5387,5445,5531,5605,5691,2021-10-09,day
ES,7796,0,0,0,0,0,418,1884,3201,4421,5578,6697,7796,8896,10014,11171,12391,13708,15175,16885,19036,22223,24987,28200,2021-10-09,day
FI,2499,1004,1239,1442,1675,1833,1958,2066,2162,2251,2336,2418,2499,2579,2661,2746,2835,2932,3039,3165,3322,3556,3758,3994,2021-10-09,day
FR,24160,6472,9258,11654,14417,16281,17763,19035,20177,21234,22237,23207,24160,25113,26083,27086,28143,29285,30557,32039,33903,36666,39062,41848,2021-10-09,day
GB,177989,93209,106559,118043,131287,140225,147329,153424,158896,163965,168773,173421,177989,182557,187205,192013,197082,202554,208649,215753,224691,237935,249419,262769,2021-10-09,day
GR,14030,10130,10744,11272,11882,12293,12620,12900,13152,13385,13606,13820,14030,14240,14454,14675,14908,15160,15440,15767,16178,16788,17316,17930,2021-10-09,day
HR,9626,7632,7946,8216,8528,8738,8905,9048,9177,9296,9409,9519,9626,9734,9843,9956,10075,10204,10347,10514,10724,11036,11306,11620,2021-10-09,day
HU,3175,794,1169,1492,1864,2115,2314,2485,2639,2781,2916,3047,3175,3303,3434,3569,3711,3865,4036,4235,4486,4858,5180,5555,2021-10-09,day
IE,8958,3181,4090,4873,5776,6385,6869,7284,7657,8002,8330,8647,8958,9269,9586,9914,10259,10632,11048,11532,12141,13043,13826,14736,2021-10-09,day
IS,124,5,24,40,58,71,81,89,97,104,111,117,124,130,136,143,150,158,166,176,189,207,223,242,2021-10-09,day
IT,18304,7869,9512,10926,12556,13656,14531,15281,15954,16578,17170,17742,18304,18867,19439,20030,20654,21328,22078,22952,24053,25683,27096,28739,2021-10-09,day
LI,12,0,0,0,0,0,0,0,3,5,8,10,12,14,16,19,21,24,27,30,34,41,46,53,2021-10-09,day
LT,12500,10563,10868,11131,11433,11637,11800,11939,12064,12180,12290,12396,12500,12605,12711,12821,12936,13061,13201,13363,13567,13870,14132,14437,2021-10-09,day
LU,479,210,252,289,331,359,382,401,418,434,450,464,479,493,508,523,539,557,576,599,627,669,705,748,2021-10-09,day
LV,7086,5752,5962,6143,6351,6492,6603,6699,6785,6865,6941,7014,7086,7158,7231,7307,7386,7472,7568,7680,7821,8029,8210,8420,2021-10-09,day
MT,61,0,0,0,0,0,0,0,0,13,30,46,61,77,93,109,127,146,166,191,221,267,306,352,2021-10-09,day
NL,10261,3598,4647,5550,6591,7293,7851,8330,8761,9159,9537,9902,10261,10620,10985,11363,11762,12192,12671,13229,13931,14972,15875,16924,2021-10-09,day
NO,2526,265,621,928,1281,1519,1708,1871,2017,2152,2280,2404,2526,2648,2772,2900,3035,3181,3343,3533,3771,4124,4430,4786,2021-10-09,day
PL,7032,1584,2442,3180,4031,4605,5062,5454,5805,6131,6440,6739,7032,7326,7625,7934,8259,8611,9003,9459,10034,10885,11623,12481,2021-10-09,day
PT,2524,0,0,0,443,842,1158,1430,1674,1899,2114,2321,2524,2728,2935,3149,3375,3619,3890,4207,4605,5195,5707,6302,2021-10-09,day
RO,75150,60170,62529,64558,66898,68477,69732,70809,71776,72672,73521,74343,75150,75957,76778,77628,78523,79490,80567,81822,83402,85742,87771,90130,2021-10-09,day
SE,3758,0,0,0,783,1352,1805,2193,2542,2865,3171,3467,3758,4049,4346,4652,4975,5323,5712,6164,6734,7578,8309,9160,2021-10-09,day
SI,6621,4200,4581,4909,5287,5542,5745,5919,6076,6220,6357,6490,6621,6751,6884,7021,7166,7322,7496,7699,7954,8332,8660,9041,2021-10-09,day
SK,6701,4480,4830,5130,5478,5712,5898,6058,6201,6334,6460,6582,6701,6821,6943,7069,7202,7345,7505,7691,7925,8272,8573,8923,2021-10-09,day
