location,forecast_RobertWalraven-ESG,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,15230,12803,13185,13514,13893,14149,14352,14527,14683,14829,14966,15099,15230,15361,15494,15632,15777,15933,16108,16311,16567,16946,17275,17657,2021-09-25,day
BE,12423,6376,7328,8147,9092,9729,10236,10671,11061,11423,11766,12097,12423,12749,13080,13423,13785,14175,14610,15117,15754,16699,17518,18470,2021-09-25,day
BG,10041,6617,7156,7620,8155,8516,8803,9049,9270,9474,9669,9856,10041,10225,10413,10607,10812,11033,11279,11566,11926,12461,12925,13464,2021-09-25,day
CH,7700,2877,3637,4290,5043,5552,5956,6302,6614,6902,7175,7440,7700,7960,8224,8497,8786,9097,9444,9848,10356,11110,11763,12522,2021-09-25,day
CY,227,0,0,0,0,0,0,25,70,112,151,190,227,265,303,343,385,430,480,538,612,721,816,926,2021-09-25,day
CZ,3033,985,1308,1585,1905,2121,2292,2439,2572,2694,2810,2922,3033,3143,3255,3371,3494,3626,3773,3945,4161,4480,4758,5080,2021-09-25,day
DE,57058,35505,38899,41819,45185,47458,49263,50813,52204,53493,54715,55896,57058,58219,59400,60623,61911,63302,64852,66658,68930,72296,75216,78610,2021-09-25,day
DK,1801,0,0,0,350,627,848,1038,1208,1365,1514,1659,1801,1943,2087,2236,2394,2564,2753,2974,3252,3663,4020,4435,2021-09-25,day
EE,3207,2831,2890,2941,3000,3039,3071,3098,3122,3145,3166,3186,3207,3227,3247,3269,3291,3315,3342,3374,3413,3472,3523,3582,2021-09-25,day
ES,16672,0,0,0,0,0,1838,4787,7434,9887,12213,14462,16672,18883,21132,23458,25910,28558,31507,34944,39269,45677,51234,57693,2021-09-25,day
FI,2820,1694,1871,2024,2200,2318,2413,2494,2567,2634,2698,2759,2820,2881,2943,3006,3074,3147,3227,3322,3441,3617,3769,3946,2021-09-25,day
FR,42340,13064,17674,21640,26213,29300,31753,33857,35747,37498,39158,40763,42340,43918,45523,47183,48933,50823,52928,55381,58467,63041,67006,71616,2021-09-25,day
GB,191620,122559,133434,142789,153578,160858,166645,171610,176068,180197,184113,187899,191620,195342,199128,203044,207173,211631,216596,222383,229663,240452,249807,260682,2021-09-25,day
GR,11830,7847,8475,9014,9636,10056,10390,10676,10933,11171,11397,11615,11830,12044,12263,12489,12727,12984,13270,13604,14024,14646,15185,15812,2021-09-25,day
HR,8291,6660,6917,7138,7393,7565,7702,7819,7924,8022,8114,8204,8291,8379,8469,8561,8659,8764,8881,9018,9190,9445,9666,9923,2021-09-25,day
HU,1792,0,0,0,132,450,702,919,1114,1294,1465,1630,1792,1955,2120,2291,2471,2666,2882,3135,3453,3923,4332,4806,2021-09-25,day
IE,5167,380,1134,1782,2530,3035,3436,3780,4089,4375,4647,4909,5167,5425,5687,5959,6245,6554,6898,7299,7804,8552,9200,9954,2021-09-25,day
IS,93,0,0,9,28,40,50,59,66,73,80,87,93,99,106,113,120,127,136,146,158,177,193,211,2021-09-25,day
IT,32623,6124,10297,13886,18026,20819,23040,24945,26655,28240,29742,31195,32623,34051,35503,37006,38591,40301,42206,44426,47220,51360,54949,59122,2021-09-25,day
LI,40,0,5,11,17,22,25,28,31,33,35,38,40,42,44,47,49,52,55,58,63,69,75,81,2021-09-25,day
LT,9682,7691,8004,8274,8585,8795,8962,9105,9234,9353,9466,9575,9682,9790,9899,10012,10131,10259,10403,10570,10779,11091,11360,11674,2021-09-25,day
LU,498,224,267,304,347,376,399,419,437,453,468,484,498,513,528,544,560,578,597,620,649,692,729,773,2021-09-25,day
LV,3811,2919,3060,3181,3320,3414,3489,3553,3611,3664,3714,3763,3811,3859,3908,3959,4012,4070,4134,4209,4303,4442,4563,4703,2021-09-25,day
MT,230,0,0,21,67,98,123,144,163,181,198,214,230,246,262,279,297,316,337,362,393,439,479,526,2021-09-25,day
NL,12418,5644,6710,7628,8686,9401,9968,10455,10893,11298,11682,12053,12418,12784,13155,13539,13944,14381,14869,15436,16150,17209,18126,19193,2021-09-25,day
NO,7384,2491,3262,3924,4689,5205,5615,5966,6282,6575,6852,7120,7384,7648,7916,8193,8486,8802,9153,9563,10079,10844,11506,12277,2021-09-25,day
PL,4866,0,214,962,1824,2407,2869,3266,3623,3953,4266,4569,4866,5164,5467,5780,6110,6466,6863,7326,7908,8771,9519,10389,2021-09-25,day
PT,4718,0,0,481,1417,2049,2551,2982,3369,3727,4067,4395,4718,5041,5370,5709,6068,6454,6885,7387,8019,8955,9767,10710,2021-09-25,day
RO,27657,17964,19490,20803,22317,23339,24151,24848,25474,26053,26603,27134,27657,28179,28710,29260,29840,30465,31162,31974,32996,34510,35823,37350,2021-09-25,day
SE,5149,0,535,1277,2132,2709,3168,3562,3915,4243,4554,4854,5149,5444,5744,6055,6382,6736,7129,7588,8166,9021,9763,10625,2021-09-25,day
SI,8457,6809,7069,7292,7549,7723,7861,7979,8086,8184,8278,8368,8457,8546,8636,8729,8828,8934,9053,9191,9364,9622,9845,10104,2021-09-25,day
SK,3918,2403,2642,2847,3083,3243,3370,3479,3577,3667,3753,3836,3918,3999,4082,4168,4259,4357,4466,4592,4752,4989,5194,5432,2021-09-25,day
