location,forecast_RobertWalraven-ESG,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,20608,15817,16572,17221,17969,18474,18876,19220,19529,19816,20087,20350,20608,20866,21129,21401,21687,21996,22341,22742,23247,23996,24645,25399,2021-10-30,day
BE,31113,22349,23729,24917,26286,27210,27944,28574,29140,29664,30161,30641,31113,31585,32066,32563,33087,33652,34282,35017,35941,37310,38497,39877,2021-10-30,day
BG,28615,21888,22948,23859,24910,25619,26182,26666,27100,27502,27884,28253,28615,28978,29346,29728,30130,30564,31048,31611,32321,33371,34283,35342,2021-10-30,day
CH,6124,3060,3542,3957,4436,4759,5016,5236,5434,5617,5791,5959,6124,6289,6457,6631,6814,7012,7232,7489,7812,8290,8705,9188,2021-10-30,day
CY,966,418,505,579,664,722,768,807,843,875,906,936,966,995,1025,1057,1089,1125,1164,1210,1268,1353,1427,1514,2021-10-30,day
CZ,17760,11621,12588,13419,14378,15026,15540,15981,16378,16745,17093,17429,17760,18091,18427,18776,19143,19539,19980,20495,21142,22101,22932,23899,2021-10-30,day
DE,93118,61134,66171,70503,75499,78871,81551,83850,85915,87827,89641,91394,93118,94841,96594,98408,100320,102385,104684,107364,110736,115732,120065,125101,2021-10-30,day
DK,6893,4491,4869,5194,5570,5823,6024,6197,6352,6495,6632,6763,6893,7022,7154,7290,7434,7589,7761,7963,8216,8591,8916,9295,2021-10-30,day
EE,10015,9142,9279,9398,9534,9626,9699,9762,9819,9871,9920,9968,10015,10062,10110,10160,10212,10269,10331,10405,10497,10633,10751,10889,2021-10-30,day
ES,5431,0,0,0,0,0,0,796,1829,2785,3692,4569,5431,6293,7170,8077,9033,10066,11216,12556,14243,16742,18909,21428,2021-10-30,day
FI,2665,1739,1885,2010,2155,2253,2330,2397,2457,2512,2565,2615,2665,2715,2766,2818,2874,2934,3000,3078,3175,3320,3445,3591,2021-10-30,day
FR,37503,22057,24489,26582,28994,30623,31917,33028,34025,34948,35824,36671,37503,38336,39182,40058,40982,41979,43089,44384,46012,48425,50517,52950,2021-10-30,day
GB,330114,267697,277526,285981,295731,302311,307542,312029,316058,319790,323329,326751,330114,333478,336899,340439,344171,348200,352687,357917,364497,374248,382703,392531,2021-10-30,day
GR,21759,17903,18510,19032,19635,20041,20364,20641,20890,21121,21340,21551,21759,21967,22178,22397,22627,22876,23153,23476,23883,24485,25008,25615,2021-10-30,day
HR,18113,15750,16122,16442,16811,17060,17259,17428,17581,17722,17856,17986,18113,18241,18370,18504,18646,18798,18968,19166,19416,19785,20105,20477,2021-10-30,day
HU,10699,7779,8239,8635,9091,9399,9643,9853,10042,10216,10382,10542,10699,10856,11016,11182,11357,11545,11755,12000,12307,12764,13159,13619,2021-10-30,day
IE,14318,9965,10651,11240,11920,12379,12744,13057,13338,13598,13845,14084,14318,14553,14791,15038,15298,15579,15892,16257,16716,17396,17986,18671,2021-10-30,day
IS,388,229,254,276,301,317,331,342,352,362,371,380,388,397,406,415,424,434,446,459,476,501,522,548,2021-10-30,day
IT,21232,13089,14371,15474,16746,17605,18287,18872,19398,19885,20347,20793,21232,21671,22117,22579,23066,23591,24177,24859,25717,26989,28092,29375,2021-10-30,day
LI,22,0,0,2,7,10,12,14,16,17,19,20,22,23,25,26,28,30,32,34,37,41,45,49,2021-10-30,day
LT,21423,19512,19813,20072,20370,20572,20732,20869,20993,21107,21215,21320,21423,21526,21631,21739,21853,21977,22114,22274,22476,22774,23033,23334,2021-10-30,day
LU,803,543,584,619,660,687,709,728,745,760,775,789,803,817,832,846,862,879,898,919,947,988,1023,1064,2021-10-30,day
LV,19931,16650,17166,17611,18124,18470,18745,18980,19192,19389,19575,19755,19931,20108,20288,20474,20670,20882,21118,21393,21739,22252,22696,23213,2021-10-30,day
MT,63,0,0,0,1,13,22,31,38,45,51,57,63,70,76,82,89,96,104,114,126,144,159,177,2021-10-30,day
NL,35511,27403,28680,29778,31045,31899,32579,33162,33685,34170,34629,35074,35511,35948,36392,36852,37337,37860,38443,39122,39977,41243,42342,43618,2021-10-30,day
NO,2974,1222,1498,1735,2009,2193,2340,2466,2579,2684,2784,2880,2974,3069,3165,3264,3369,3482,3608,3755,3940,4213,4451,4727,2021-10-30,day
PL,32567,25791,26858,27776,28835,29549,30117,30604,31041,31447,31831,32202,32567,32933,33304,33688,34093,34531,35018,35586,36300,37358,38276,39343,2021-10-30,day
PT,4590,1646,2109,2508,2968,3279,3525,3737,3927,4103,4270,4431,4590,4749,4910,5077,5253,5443,5655,5902,6212,6672,7071,7535,2021-10-30,day
RO,116324,97471,100440,102993,105939,107926,109506,110862,112079,113206,114275,115309,116324,117340,118374,119443,120570,121787,123143,124723,126710,129655,132209,135178,2021-10-30,day
SE,3603,0,0,233,978,1480,1880,2222,2530,2815,3085,3347,3603,3860,4122,4392,4677,4985,5327,5727,6229,6974,7619,8370,2021-10-30,day
SI,12347,9407,9870,10268,10727,11037,11284,11495,11685,11860,12027,12188,12347,12505,12666,12833,13009,13199,13410,13656,13966,14426,14824,15287,2021-10-30,day
SK,18427,14373,15011,15561,16194,16621,16961,17252,17514,17756,17986,18209,18427,18646,18868,19098,19340,19602,19893,20233,20660,21294,21843,22481,2021-10-30,day
