location,forecast_IEM_Health-CovidProject,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,28336,16339,17730,18973,20428,21540,22629,23622,24538,25408,26291,27409,28336,29208,30074,31051,31968,32890,34132,35922,37990,40632,42415,44835,2021-10-30,day
BE,64442,29117,31368,34281,39468,44388,48909,52754,55822,58684,60964,62939,64442,65879,67246,68370,69596,71052,72432,74277,76779,80715,84846,88477,2021-10-30,day
BG,32371,19615,21426,22995,25057,26389,27562,28461,29319,30094,30774,31515,32371,33122,33862,34804,35642,36547,37672,39070,40805,42809,45027,47819,2021-10-30,day
CH,9659,5701,6175,6566,7094,7475,7889,8226,8497,8758,9050,9385,9659,9988,10291,10590,10893,11197,11493,11851,12320,12994,13640,14681,2021-10-30,day
CY,1131,908,941,973,1009,1035,1050,1065,1080,1093,1106,1119,1131,1143,1157,1171,1184,1199,1217,1239,1268,1306,1340,1392,2021-10-30,day
CZ,24131,13240,15026,16585,18335,19411,20281,21043,21740,22313,22945,23575,24131,24789,25285,25926,26569,27359,28111,29206,30343,32245,33786,35774,2021-10-30,day
DE,99325,56609,62672,67250,74110,78437,82501,85802,88554,91193,94162,96777,99325,102094,105072,107871,110963,115000,118747,123926,130728,142784,158332,182362,2021-10-30,day
DK,9942,6700,7124,7533,8006,8338,8623,8876,9098,9336,9533,9716,9942,10177,10402,10651,10915,11225,11555,11947,12428,13161,13786,14296,2021-10-30,day
EE,10321,8279,8593,8863,9172,9399,9585,9736,9882,9992,10110,10219,10321,10442,10555,10681,10803,10965,11134,11322,11580,11942,12339,12753,2021-10-30,day
ES,14472,9032,9662,10386,11170,11735,12203,12595,12971,13381,13763,14114,14472,14883,15272,15793,16360,16894,17530,18271,19091,20325,21408,22483,2021-10-30,day
FI,3792,2725,2875,3008,3194,3304,3391,3473,3536,3609,3675,3735,3792,3854,3921,3986,4064,4146,4229,4339,4469,4680,4860,5061,2021-10-30,day
FR,34859,16307,18784,21354,24148,26207,27878,29325,30598,31750,32834,33834,34859,35988,37034,38389,39572,40739,42484,44439,46490,49628,52109,56030,2021-10-30,day
GB,393515,350007,356370,362338,368900,373988,377894,381091,383668,386484,388802,391567,393515,395909,398224,400845,403596,406817,409693,413516,418646,426901,433494,442670,2021-10-30,day
GR,24029,16360,17744,18683,19846,20578,21136,21687,22195,22703,23159,23551,24029,24445,24922,25388,25979,26490,27110,28007,29140,31176,33992,37386,2021-10-30,day
HR,15621,8326,9185,10249,11458,12176,12766,13364,13906,14337,14768,15210,15621,16082,16568,17024,17600,18108,18739,19513,20599,22108,23503,25535,2021-10-30,day
HU,15548,9069,9540,10101,10933,11534,12070,12574,13085,13539,14167,14872,15548,16398,17599,18762,20178,21757,22932,24033,25289,26779,28048,30574,2021-10-30,day
IE,16582,12716,13301,13795,14402,14866,15196,15489,15733,15969,16154,16364,16582,16778,16998,17210,17448,17701,17990,18355,18872,19511,20101,20804,2021-10-30,day
IT,22094,14121,15090,16067,17192,18027,18758,19334,19880,20465,20967,21552,22094,22564,23106,23703,24374,25217,26072,27064,28197,30042,31713,34243,2021-10-30,day
LI,38,6,10,14,19,23,25,27,30,32,34,36,38,40,42,44,46,49,51,54,58,64,70,79,2021-10-30,day
LT,22428,16583,17413,18165,18996,19658,20163,20610,21011,21374,21673,22066,22428,22728,23077,23441,23872,24329,24741,25264,26009,27193,28292,29672,2021-10-30,day
LU,990,577,625,676,746,786,817,854,883,914,940,966,990,1018,1044,1067,1095,1126,1157,1199,1255,1350,1427,1556,2021-10-30,day
LV,22791,16931,17797,18698,19569,20163,20663,21073,21501,21851,22152,22463,22791,23134,23452,23778,24202,24596,25037,25566,26266,27329,28476,29714,2021-10-30,day
MT,115,67,75,82,89,93,98,101,104,107,110,113,115,117,120,123,126,130,133,137,142,150,159,165,2021-10-30,day
NL,46459,36140,37674,39108,40472,41574,42490,43249,43900,44593,45267,45889,46459,47065,47618,48266,48955,49865,50721,51840,53141,54889,57031,58734,2021-10-30,day
NO,3309,1454,1741,2001,2279,2436,2603,2746,2861,2979,3086,3198,3309,3419,3536,3657,3786,3916,4073,4279,4526,4888,5260,5699,2021-10-30,day
PL,40950,28526,29858,31314,33391,34741,35789,36764,37560,38422,39159,39901,40950,41837,42753,43675,44724,45971,47526,49404,51768,55157,58870,62053,2021-10-30,day
PT,5302,3353,3689,3924,4223,4416,4566,4710,4844,4945,5067,5185,5302,5423,5525,5650,5781,5920,6065,6257,6516,6887,7224,7567,2021-10-30,day
RO,127876,100513,104501,107994,111967,115174,117599,119515,121267,122990,124779,126306,127876,129456,131270,133054,134985,137122,139406,141891,144924,150297,154933,160633,2021-10-30,day
SE,4288,2573,2818,3037,3311,3509,3643,3762,3882,3982,4080,4177,4288,4404,4498,4608,4712,4823,4962,5136,5344,5673,6050,6353,2021-10-30,day
SI,9635,4782,5579,6154,6820,7293,7658,8044,8372,8683,8981,9305,9635,9896,10238,10625,10945,11374,11812,12419,13090,14275,15832,17492,2021-10-30,day
SK,20477,12470,13454,14766,15845,16738,17378,17927,18429,18959,19499,20006,20477,20919,21434,21910,22429,23011,23623,24469,25702,27449,29318,31916,2021-10-30,day
