location,forecast_IEM_Health-CovidProject,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,12592,9625,10041,10368,10813,11100,11353,11618,11834,12045,12241,12423,12592,12751,12956,13175,13426,13658,13902,14199,14626,15182,15748,16419,2021-05-08,day
BE,21990,11561,13439,14675,15937,16876,17684,18635,19331,20014,20737,21261,21990,22573,23341,24003,24802,25718,26573,27486,29002,31487,33448,35063,2021-05-08,day
BG,7956,3989,4578,5001,5556,5971,6364,6654,6908,7160,7479,7696,7956,8254,8532,8844,9190,9501,9923,10377,10909,11722,12593,13425,2021-05-08,day
CH,13599,10675,11119,11460,11902,12218,12462,12675,12850,13045,13221,13413,13599,13780,13954,14180,14377,14582,14890,15182,15559,16060,16550,17039,2021-05-08,day
CY,5114,3729,3911,4127,4342,4510,4627,4723,4810,4900,4982,5047,5114,5194,5272,5357,5440,5528,5627,5735,5890,6123,6346,6583,2021-05-08,day
CZ,13700,6056,6992,7816,9094,9954,10515,11117,11654,12162,12711,13128,13700,14158,14657,15179,15825,16508,17281,18019,19457,21101,22697,25001,2021-05-08,day
DE,132194,68896,76499,81992,92312,99418,104805,110257,114593,119291,123472,128055,132194,137716,142004,147599,153009,158856,165533,173264,183004,197677,212336,237444,2021-05-08,day
DK,5200,2322,2639,2990,3343,3663,3896,4151,4363,4555,4767,4992,5200,5441,5703,5913,6131,6425,6719,7096,7584,8232,8844,9747,2021-05-08,day
EE,2159,1268,1379,1490,1632,1720,1791,1855,1921,1972,2035,2090,2159,2220,2284,2353,2425,2508,2594,2713,2839,3028,3244,3494,2021-05-08,day
ES,62828,41471,45013,47666,50996,52903,54668,56172,57650,58873,60101,61478,62828,64195,65477,66767,68074,69804,71751,73833,76708,81339,84671,90483,2021-05-08,day
FI,1345,821,906,960,1036,1102,1140,1180,1222,1254,1288,1313,1345,1377,1406,1441,1483,1531,1586,1648,1719,1840,1940,2037,2021-05-08,day
FR,172023,85276,94564,102194,116068,125679,133720,140638,147764,153823,160001,166348,172023,178634,184907,192690,200699,209282,219612,232680,252108,276610,299679,324515,2021-05-08,day
GB,14444,10673,11140,11650,12166,12624,12939,13236,13506,13746,14007,14263,14444,14711,14922,15228,15520,15873,16223,16600,17108,17956,18657,19233,2021-05-08,day
GR,15589,8500,9247,9816,10797,11741,12403,13002,13581,14112,14632,15111,15589,16148,16708,17268,17844,18538,19192,19971,21035,22766,24397,26094,2021-05-08,day
HR,13575,6336,7322,8172,9211,10110,10742,11248,11757,12177,12650,13100,13575,14074,14636,15092,15624,16275,16951,17852,18952,20808,22527,24481,2021-05-08,day
HU,12629,7883,8636,9131,10000,10519,10954,11290,11527,11839,12111,12360,12629,12889,13185,13475,13802,14152,14537,15002,15629,16422,17179,18112,2021-05-08,day
IE,3417,2504,2620,2736,2890,2982,3061,3131,3197,3260,3308,3366,3417,3470,3542,3603,3672,3737,3793,3887,4025,4182,4315,4507,2021-05-08,day
IS,111,59,66,71,79,85,90,94,98,102,106,109,111,115,118,122,126,130,135,141,149,162,170,181,2021-05-08,day
IT,81897,59393,62066,64467,68601,71091,72855,74337,75785,77205,78623,80333,81897,83270,84786,86736,88251,89871,91564,94031,96983,101378,105537,108904,2021-05-08,day
LI,60,21,25,30,34,39,43,46,49,51,54,57,60,64,67,70,73,77,82,88,94,107,119,131,2021-05-08,day
LT,8638,5489,5896,6339,6826,7131,7429,7659,7908,8081,8275,8440,8638,8858,9048,9252,9487,9732,10019,10373,10849,11495,12192,13069,2021-05-08,day
LU,1280,872,917,960,1027,1072,1104,1135,1165,1193,1226,1254,1280,1303,1329,1360,1386,1422,1461,1497,1551,1635,1693,1784,2021-05-08,day
LV,4519,2352,2649,2875,3200,3442,3616,3767,3957,4074,4220,4365,4519,4655,4793,4961,5124,5330,5556,5786,6090,6593,7022,7450,2021-05-08,day
MT,155,76,84,91,103,112,119,126,132,138,145,150,155,160,166,174,180,188,197,207,220,237,253,283,2021-05-08,day
NL,50326,38408,40245,41550,43419,44696,45815,46863,47555,48128,48887,49685,50326,51038,51793,52626,53456,54431,55536,56660,58135,60479,62600,64450,2021-05-08,day
NO,2519,1533,1680,1831,1965,2054,2142,2216,2283,2342,2400,2456,2519,2587,2653,2723,2793,2881,2972,3066,3224,3427,3595,3832,2021-05-08,day
PL,43901,27680,29305,31466,34001,35791,37457,38745,39917,41047,42030,42963,43901,44779,45817,46986,48073,49345,50871,52568,54481,58044,61288,65432,2021-05-08,day
PT,2993,1799,1949,2095,2271,2404,2506,2600,2682,2758,2836,2916,2993,3063,3152,3223,3307,3402,3525,3660,3831,4115,4328,4563,2021-05-08,day
RO,11018,7098,7530,8222,8835,9262,9538,9855,10133,10355,10605,10807,11018,11233,11494,11738,12027,12343,12720,13083,13564,14350,15006,16018,2021-05-08,day
SE,37747,21361,23758,26158,28412,30359,31602,32726,33765,34811,35804,36805,37747,38649,39736,40835,42036,43382,44608,46301,48387,51906,54208,56623,2021-05-08,day
SI,4333,2180,2397,2603,2975,3210,3409,3596,3747,3892,4052,4191,4333,4492,4667,4826,5042,5253,5488,5744,6069,6618,7203,7880,2021-05-08,day
SK,3332,1568,1749,1948,2209,2391,2562,2727,2848,2971,3090,3199,3332,3441,3561,3721,3882,4062,4286,4549,4864,5334,5745,6319,2021-05-08,day
