location,forecast_IEM_Health-CovidProject,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,127979,109314,112123,114690,117723,119400,120982,122130,123437,124638,125845,126957,127979,129041,130174,131227,132509,133824,135418,137191,139833,143348,146419,150455,2021-11-27,day
BE,126685,86480,92081,96667,102963,107482,110754,113936,116522,119378,121716,124423,126685,128813,131030,134114,136590,139629,143340,147748,154186,163491,174538,190311,2021-11-27,day
BG,18862,8904,10389,11685,13222,14268,15165,15837,16491,17216,17756,18287,18862,19303,19916,20532,21131,21822,22723,23531,24655,26431,27682,29570,2021-11-27,day
CH,48433,35643,37540,39073,41099,42430,43435,44404,45281,46142,46936,47682,48433,49204,50122,50931,51980,53060,54356,55713,57509,60607,63248,65705,2021-11-27,day
CY,2900,1699,1883,2047,2223,2353,2452,2541,2619,2691,2767,2823,2900,2976,3063,3134,3214,3293,3397,3514,3645,3856,4028,4231,2021-11-27,day
CZ,120253,75420,83796,88558,95661,100772,104088,107297,110056,112273,115117,117686,120253,123093,125525,128230,131082,134680,138430,142501,147470,155977,162766,169977,2021-11-27,day
DE,453812,300386,322366,343209,364754,381067,395443,406602,417439,426689,435442,444820,453812,462993,472556,482380,490997,503456,515252,529688,547223,572853,598670,633149,2021-11-27,day
DK,34502,28046,28874,29615,30728,31446,31976,32457,32938,33340,33697,34068,34502,34828,35198,35598,36047,36544,37003,37610,38410,39580,40613,41553,2021-11-27,day
EE,5088,3157,3443,3681,4017,4195,4364,4514,4621,4737,4838,4952,5088,5189,5286,5416,5527,5650,5805,5972,6204,6525,6819,7151,2021-11-27,day
ES,49487,32019,34343,36514,38825,40856,42244,43710,44885,46001,47107,48314,49487,51033,52391,54066,55997,58456,61210,64852,69535,75052,78467,82430,2021-11-27,day
FI,8952,6908,7166,7456,7793,8040,8216,8368,8495,8611,8738,8851,8952,9070,9181,9317,9449,9574,9751,9976,10202,10604,10946,11376,2021-11-27,day
FR,133062,78218,85459,94379,102377,107962,113059,117097,120443,123982,127439,130185,133062,136585,139751,143102,147161,151267,156089,161528,168432,180080,188528,200480,2021-11-27,day
GB,329781,249610,260146,270938,283610,291900,298847,304748,310094,315614,320500,325185,329781,333563,337791,341862,346568,352088,357677,364506,373482,387616,399203,408826,2021-11-27,day
GR,60497,46520,48699,50689,52847,54141,55350,56416,57184,58108,58867,59703,60497,61336,62162,63083,64048,65164,66216,67565,69247,71806,74371,76512,2021-11-27,day
HR,43134,21571,25550,28022,31087,33057,34659,36287,38030,39380,40580,41868,43134,44383,45680,46946,48387,49710,51284,53226,55482,59361,63015,67163,2021-11-27,day
HU,86523,67287,70796,73189,76086,77930,79705,80938,82249,83383,84351,85450,86523,87585,88744,89997,91249,92514,93896,95718,98042,102145,105651,109564,2021-11-27,day
IE,35947,27732,28705,29972,31322,32122,32748,33416,33933,34482,35034,35523,35947,36481,36977,37474,38103,38756,39394,40286,41402,43127,44543,46724,2021-11-27,day
IT,80045,62876,65169,67662,70318,72182,73597,75013,76062,77010,77886,79059,80045,81070,82159,83232,84331,85521,86905,88474,90403,93625,95953,99735,2021-11-27,day
LI,523,253,290,319,364,390,419,441,459,477,493,508,523,540,558,576,592,611,634,661,689,738,784,833,2021-11-27,day
LT,13331,8055,8936,9704,10478,10961,11398,11796,12139,12443,12757,13041,13331,13665,13946,14261,14633,15027,15442,15912,16429,17325,17994,19207,2021-11-27,day
LU,2087,1136,1269,1408,1563,1660,1741,1810,1870,1923,1970,2035,2087,2144,2198,2259,2329,2404,2474,2582,2699,2866,3016,3200,2021-11-27,day
LV,6029,2626,3177,3647,4178,4520,4786,5025,5256,5468,5663,5844,6029,6226,6416,6599,6801,7013,7295,7615,7974,8533,9082,9723,2021-11-27,day
MT,615,486,505,519,538,553,565,575,585,593,600,607,615,623,630,637,645,655,665,678,694,716,738,761,2021-11-27,day
NL,184832,149268,153864,159340,164768,168592,171226,173654,175867,178351,180761,182712,184832,186689,188838,191148,193845,196467,199503,203458,208255,216009,222678,231100,2021-11-27,day
NO,18412,12060,12777,13719,14736,15374,15935,16409,16871,17319,17703,18044,18412,18761,19229,19616,20053,20452,20991,21568,22247,23378,24492,25706,2021-11-27,day
PL,180368,130410,137039,144400,152176,157291,161422,165180,168664,171915,174556,177392,180368,183102,186017,188871,191817,195123,198905,202889,208064,216676,224024,234468,2021-11-27,day
PT,17464,12225,12846,13470,14345,14956,15397,15765,16151,16506,16832,17177,17464,17765,18124,18486,18813,19229,19633,20129,20769,21993,23063,24268,2021-11-27,day
RO,20180,11529,12856,14069,15408,16361,17011,17631,18236,18732,19204,19690,20180,20687,21090,21652,22215,22828,23462,24204,25208,26804,28037,29566,2021-11-27,day
SE,6494,3819,4186,4533,5043,5291,5487,5676,5854,6008,6184,6321,6494,6660,6818,6985,7162,7367,7591,7871,8244,8775,9182,9881,2021-11-27,day
SI,27192,18165,19599,20996,22300,23195,23914,24594,25243,25768,26231,26716,27192,27732,28249,28783,29338,29945,30655,31431,32496,33991,35498,37211,2021-11-27,day
SK,86274,67933,70334,73655,76191,78014,79537,80822,81896,83019,84131,85285,86274,87320,88602,89757,90972,92309,93813,95531,97979,101344,104472,107984,2021-11-27,day
