location,forecast_IEM_Health-CovidProject,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,910,633,665,702,745,774,795,817,840,857,877,893,910,931,949,970,994,1016,1046,1072,1116,1175,1227,1297,2021-06-26,day
BE,2611,1326,1489,1650,1837,1971,2091,2187,2284,2372,2462,2537,2611,2687,2788,2886,2980,3081,3224,3395,3612,3889,4202,4497,2021-06-26,day
BG,540,232,258,294,344,377,411,435,456,477,498,518,540,559,581,605,632,656,687,726,778,839,910,975,2021-06-26,day
CH,1217,816,868,920,980,1025,1060,1090,1117,1145,1169,1194,1217,1248,1277,1310,1343,1381,1422,1465,1533,1633,1703,1797,2021-06-26,day
CY,387,230,250,273,297,315,327,339,349,359,367,377,387,396,407,418,429,444,458,474,494,531,563,603,2021-06-26,day
CZ,806,296,358,417,489,548,591,630,665,706,741,772,806,839,879,926,962,1013,1074,1148,1245,1369,1471,1603,2021-06-26,day
DE,6235,3267,3615,3973,4441,4743,5044,5260,5471,5670,5860,6056,6235,6399,6581,6799,7011,7265,7572,7928,8342,9131,9726,10434,2021-06-26,day
DK,1691,1003,1105,1167,1282,1361,1417,1468,1513,1556,1605,1648,1691,1734,1781,1822,1876,1928,1992,2071,2174,2329,2459,2667,2021-06-26,day
EE,227,123,136,149,164,177,185,193,200,206,214,221,227,235,243,251,258,266,275,287,301,326,348,373,2021-06-26,day
ES,27126,19986,20724,21528,22835,23573,24209,24792,25324,25819,26259,26658,27126,27592,28075,28550,29089,29655,30272,31053,32028,33317,34649,36191,2021-06-26,day
FI,461,246,282,304,334,355,373,390,405,418,432,447,461,475,489,505,520,537,556,577,607,653,698,754,2021-06-26,day
FR,15338,6573,8036,9037,10053,10931,11644,12284,12823,13489,14029,14691,15338,15906,16468,17067,17755,18550,19390,20573,21723,23338,25323,27458,2021-06-26,day
GB,80475,69543,71301,72854,74551,75556,76522,77321,78021,78764,79372,79906,80475,80992,81572,82174,82725,83352,84112,85119,86313,87917,89487,90646,2021-06-26,day
GR,3057,1340,1525,1731,2003,2172,2323,2437,2575,2687,2805,2938,3057,3170,3294,3429,3580,3744,3916,4103,4395,4756,5113,5573,2021-06-26,day
HR,547,160,188,220,277,322,361,393,429,455,489,515,547,577,607,643,682,724,778,828,907,1018,1122,1251,2021-06-26,day
HU,514,219,273,308,349,376,402,423,440,460,477,495,514,534,553,574,594,618,646,679,720,788,841,939,2021-06-26,day
IE,2135,1524,1605,1686,1779,1845,1895,1943,1984,2025,2059,2095,2135,2174,2218,2255,2294,2341,2389,2445,2528,2646,2730,2843,2021-06-26,day
IT,7065,5167,5392,5677,5911,6127,6297,6453,6580,6708,6847,6962,7065,7186,7313,7442,7587,7735,7903,8106,8360,8740,9131,9590,2021-06-26,day
LI,4,1,1,1,2,2,2,3,3,3,3,3,4,4,4,5,5,5,6,6,7,8,10,11,2021-06-26,day
LT,569,288,326,362,406,432,454,475,496,513,532,550,569,586,601,620,641,662,691,722,760,817,867,941,2021-06-26,day
LU,104,45,54,60,68,75,80,85,89,93,97,101,104,108,113,117,122,127,132,140,150,164,174,185,2021-06-26,day
LV,682,336,372,411,460,502,535,563,588,611,635,660,682,708,735,759,787,823,864,906,955,1039,1110,1193,2021-06-26,day
MT,6,2,3,3,3,4,4,4,5,5,5,5,6,6,6,7,7,7,8,8,9,10,11,12,2021-06-26,day
NL,5085,3743,3991,4114,4305,4444,4573,4675,4764,4844,4923,5012,5085,5172,5268,5353,5454,5551,5672,5792,5980,6210,6414,6648,2021-06-26,day
NO,977,561,613,660,726,772,806,838,868,894,923,948,977,1000,1025,1050,1078,1116,1157,1205,1271,1362,1446,1533,2021-06-26,day
PL,1068,582,646,723,795,832,879,916,944,982,1009,1038,1068,1099,1125,1154,1192,1226,1267,1322,1386,1489,1611,1709,2021-06-26,day
PT,8308,5541,5979,6321,6762,7083,7299,7503,7691,7873,8008,8157,8308,8445,8619,8751,8942,9111,9292,9584,9908,10375,10733,11155,2021-06-26,day
RO,445,265,286,307,334,349,367,383,397,409,421,432,445,456,470,482,494,509,523,541,565,600,638,701,2021-06-26,day
SE,2187,964,1101,1263,1457,1597,1705,1792,1864,1950,2023,2106,2187,2265,2352,2447,2556,2658,2792,2945,3095,3479,3772,4229,2021-06-26,day
SI,517,216,252,282,331,362,390,412,436,454,475,495,517,538,564,586,613,641,672,706,756,844,906,988,2021-06-26,day
SK,355,126,151,174,209,234,257,275,291,307,323,338,355,370,390,408,431,450,474,502,538,590,642,716,2021-06-26,day
