location,forecast_IEM_Health-CovidProject,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,3213,2353,2459,2567,2699,2797,2874,2932,2995,3050,3098,3153,3213,3260,3308,3359,3426,3493,3562,3642,3748,3909,4052,4229,2021-07-31,day
BE,9125,4913,5475,5950,6677,7117,7487,7806,8109,8369,8640,8906,9125,9407,9694,9995,10282,10645,11058,11500,12100,13087,14051,15008,2021-07-31,day
BG,730,309,386,438,496,538,570,597,628,652,679,705,730,753,779,806,828,858,891,934,983,1065,1133,1229,2021-07-31,day
CH,7604,3849,4323,4825,5355,5777,6084,6365,6631,6867,7128,7346,7604,7866,8097,8319,8625,8922,9330,9756,10288,11184,12023,12980,2021-07-31,day
CY,6419,4988,5177,5352,5572,5737,5864,5971,6075,6161,6243,6328,6419,6506,6586,6680,6786,6891,7013,7140,7308,7537,7735,7986,2021-07-31,day
CZ,1413,834,918,983,1073,1143,1191,1227,1263,1301,1341,1377,1413,1453,1492,1531,1577,1624,1671,1746,1830,1951,2040,2186,2021-07-31,day
DE,12754,7049,7932,8768,9594,10206,10678,11115,11483,11815,12132,12440,12754,13080,13418,13813,14212,14651,15144,15687,16418,17530,18532,19824,2021-07-31,day
DK,5811,3243,3653,3983,4375,4647,4865,5059,5243,5399,5538,5680,5811,5960,6118,6232,6393,6544,6777,7000,7349,7778,8169,8829,2021-07-31,day
EE,758,401,468,511,558,594,626,653,677,702,724,741,758,778,802,825,852,880,910,948,994,1068,1134,1233,2021-07-31,day
ES,223686,138499,148492,154972,169838,180316,188455,195247,201679,206695,211936,217887,223686,228001,233135,239301,245987,252866,260147,269305,282267,302911,320259,342282,2021-07-31,day
FI,3366,1518,1815,2074,2375,2543,2697,2829,2942,3044,3157,3261,3366,3464,3575,3698,3823,3953,4120,4281,4521,4920,5309,5738,2021-07-31,day
FR,198574,111435,125140,135228,148442,156829,164486,171268,176601,181897,187451,193082,198574,204253,210791,216242,221729,228514,236262,246576,256364,272639,285673,301343,2021-07-31,day
GB,302747,223721,237851,246818,259082,267590,274661,280238,284936,289864,294233,298824,302747,306808,311746,316805,322046,327559,332317,338456,349173,366000,376350,404487,2021-07-31,day
GR,19043,7253,8594,9945,11603,12898,14142,15033,15873,16750,17411,18232,19043,19895,20908,21695,22732,23658,24989,26377,28046,31060,33723,36854,2021-07-31,day
HR,1298,734,788,855,954,1018,1064,1111,1150,1189,1226,1264,1298,1331,1368,1407,1450,1497,1543,1604,1680,1780,1878,2032,2021-07-31,day
HU,439,117,148,199,246,277,305,330,354,377,399,420,439,460,482,505,530,559,587,632,682,749,831,902,2021-07-31,day
IE,10792,8874,9166,9399,9756,9945,10099,10237,10344,10483,10586,10691,10792,10899,11010,11139,11245,11404,11559,11732,11931,12364,12697,13090,2021-07-31,day
IT,45275,36139,37405,38467,39884,41003,41772,42381,42949,43574,44121,44746,45275,45908,46409,46969,47572,48194,49024,49968,50828,52584,53985,56067,2021-07-31,day
LI,9,4,4,5,6,7,7,8,8,8,9,9,9,10,10,11,11,12,12,13,14,15,16,18,2021-07-31,day
LT,1863,1230,1316,1388,1487,1560,1614,1673,1712,1755,1791,1832,1863,1907,1947,1989,2031,2073,2128,2181,2257,2372,2471,2597,2021-07-31,day
LU,641,400,440,464,504,528,548,566,581,596,611,625,641,654,667,681,697,716,735,758,790,841,892,933,2021-07-31,day
LV,325,163,186,205,228,246,258,272,283,293,305,315,325,335,347,358,370,382,398,416,438,467,496,524,2021-07-31,day
MT,1561,1061,1100,1178,1276,1335,1381,1416,1451,1477,1501,1533,1561,1593,1617,1643,1675,1703,1744,1789,1863,1966,2066,2155,2021-07-31,day
NL,57063,40034,42744,45010,47898,49625,51010,52371,53219,54169,55169,56173,57063,58267,59260,60139,61166,62340,63395,64890,66742,70335,73731,76861,2021-07-31,day
NO,1378,718,815,892,983,1066,1122,1174,1214,1257,1294,1337,1378,1421,1465,1501,1542,1589,1642,1710,1785,1928,2040,2179,2021-07-31,day
PL,774,465,508,555,602,634,658,679,701,720,738,756,774,793,810,831,851,874,901,930,970,1029,1102,1158,2021-07-31,day
PT,24695,14529,16265,17617,19169,20257,21093,21816,22371,23052,23480,24088,24695,25403,26049,26686,27240,28035,28706,29650,30902,32852,34726,36596,2021-07-31,day
RO,805,550,587,628,665,689,708,727,743,758,772,790,805,820,835,852,868,885,905,930,959,1007,1055,1098,2021-07-31,day
SE,3385,1762,1984,2202,2416,2591,2738,2866,2971,3081,3185,3287,3385,3479,3584,3689,3811,3957,4117,4309,4547,4852,5110,5454,2021-07-31,day
SI,437,83,101,134,190,227,261,291,320,345,375,407,437,465,493,524,557,595,647,695,768,854,949,1087,2021-07-31,day
SK,311,184,202,222,242,254,264,273,281,289,297,304,311,319,326,335,343,352,362,375,391,418,436,467,2021-07-31,day
