location,forecast_IEM_Health-CovidProject,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,514,249,275,306,347,376,400,424,445,462,476,495,514,532,554,574,600,627,655,695,736,803,865,923,2021-07-03,day
BE,2552,970,1148,1305,1484,1647,1798,1942,2063,2187,2311,2423,2552,2687,2797,2934,3095,3268,3447,3708,4067,4516,4944,5403,2021-07-03,day
BG,436,146,175,205,248,282,309,332,354,375,394,416,436,456,480,505,529,560,597,640,692,770,846,929,2021-07-03,day
CH,616,398,429,458,493,515,534,548,564,577,590,605,616,631,643,658,672,690,709,735,762,813,849,906,2021-07-03,day
CY,1473,1159,1197,1234,1283,1327,1358,1384,1402,1420,1436,1456,1473,1490,1511,1533,1561,1586,1612,1644,1687,1731,1765,1808,2021-07-03,day
CZ,666,241,285,333,396,443,478,516,549,581,606,635,666,697,726,752,786,821,855,903,968,1072,1162,1274,2021-07-03,day
DE,3234,1544,1722,1912,2152,2323,2490,2622,2760,2892,3003,3102,3234,3361,3498,3625,3756,3939,4107,4358,4639,5095,5405,5789,2021-07-03,day
DK,951,579,628,679,733,774,807,832,861,885,907,930,951,973,996,1017,1044,1073,1104,1143,1191,1256,1330,1408,2021-07-03,day
EE,151,61,75,84,98,107,115,122,129,135,140,145,151,157,163,170,175,184,192,203,217,238,259,284,2021-07-03,day
ES,21224,12460,13965,15081,16270,17267,17997,18631,19129,19647,20182,20688,21224,21817,22357,23008,23638,24391,25072,25990,27115,28896,30477,32531,2021-07-03,day
FI,767,483,509,550,596,627,651,675,695,712,729,749,767,785,802,821,843,863,891,925,956,1008,1061,1100,2021-07-03,day
FR,10326,4109,4702,5339,6262,6907,7554,8033,8542,9048,9469,9877,10326,10834,11305,11877,12432,13068,13761,14804,16112,17896,19661,21502,2021-07-03,day
GB,122967,91479,96242,99745,105114,108254,111035,113248,115364,117389,119315,120957,122967,124712,126757,128352,130286,132486,135113,138063,141774,147686,151607,157044,2021-07-03,day
GR,2036,816,942,1094,1263,1397,1518,1605,1685,1781,1868,1951,2036,2128,2225,2323,2441,2554,2678,2843,3078,3440,3720,3984,2021-07-03,day
HR,404,137,164,190,227,255,281,303,328,349,366,386,404,427,448,465,490,518,549,592,636,706,771,835,2021-07-03,day
HU,388,196,222,245,273,292,309,324,337,348,363,375,388,400,415,428,444,459,478,500,529,573,609,638,2021-07-03,day
IE,2341,1679,1782,1858,1952,2027,2082,2134,2179,2223,2265,2297,2341,2386,2423,2464,2506,2559,2618,2677,2778,2918,3007,3163,2021-07-03,day
IT,4203,2014,2300,2524,2881,3091,3293,3469,3638,3793,3924,4049,4203,4356,4524,4701,4866,5028,5252,5526,5895,6367,6882,7384,2021-07-03,day
LI,3,1,1,1,1,2,2,2,2,2,2,3,3,3,3,3,4,4,4,5,5,6,7,8,2021-07-03,day
LT,217,130,142,150,164,172,180,187,194,199,205,211,217,224,230,236,242,251,260,270,283,308,330,354,2021-07-03,day
LU,64,31,35,38,43,46,50,52,55,57,60,62,64,66,69,72,74,77,81,85,92,100,107,114,2021-07-03,day
LV,354,185,207,230,256,273,288,300,312,324,335,345,354,366,376,388,399,414,428,443,467,499,525,558,2021-07-03,day
MT,13,4,5,6,8,9,9,10,11,12,12,13,13,14,15,15,16,17,18,19,21,23,25,27,2021-07-03,day
NL,3414,2318,2465,2626,2779,2901,2999,3072,3151,3222,3290,3362,3414,3477,3544,3620,3693,3778,3867,3986,4140,4357,4517,4707,2021-07-03,day
NO,1152,577,656,736,815,869,929,967,1004,1042,1079,1115,1152,1192,1230,1278,1316,1355,1413,1460,1536,1652,1739,1877,2021-07-03,day
PL,703,426,458,486,539,571,592,615,636,653,669,687,703,719,737,757,777,802,829,857,896,960,1000,1065,2021-07-03,day
PT,11371,7432,7905,8540,9123,9521,9896,10202,10453,10687,10948,11176,11371,11598,11796,12038,12318,12580,12852,13198,13620,14312,14891,15698,2021-07-03,day
RO,294,140,157,174,199,216,231,241,254,264,274,283,294,303,314,325,337,351,371,390,410,447,485,512,2021-07-03,day
SE,2824,2025,2145,2257,2387,2457,2520,2576,2632,2682,2730,2778,2824,2881,2930,2985,3043,3113,3185,3271,3366,3525,3678,3853,2021-07-03,day
SI,227,92,106,120,138,152,164,175,186,195,205,214,227,236,250,264,277,290,305,328,353,388,431,481,2021-07-03,day
SK,179,73,84,92,110,122,131,140,148,156,165,172,179,187,194,202,212,221,231,245,263,296,319,349,2021-07-03,day
