location,forecast_IEM_Health-CovidProject,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,13608,9497,10158,10801,11329,11745,12077,12384,12629,12888,13127,13389,13608,13811,14038,14272,14497,14772,15052,15349,15746,16396,17012,17911,2021-10-09,day
BE,14948,10048,10911,11563,12308,12757,13144,13463,13799,14096,14388,14654,14948,15184,15472,15780,16070,16387,16761,17194,17708,18509,19364,20190,2021-10-09,day
BG,12372,5242,6194,7291,8298,9009,9663,10213,10694,11164,11567,11990,12372,12791,13284,13735,14240,14738,15364,15998,16853,18252,19604,21348,2021-10-09,day
CH,7400,4861,5237,5584,5976,6243,6440,6629,6812,6979,7121,7264,7400,7538,7687,7837,7982,8207,8399,8619,8916,9353,9798,10250,2021-10-09,day
CY,763,492,542,575,614,644,669,689,705,721,737,751,763,778,794,809,824,841,861,884,914,955,991,1026,2021-10-09,day
CZ,5195,3205,3531,3805,4108,4330,4487,4638,4759,4879,4998,5094,5195,5295,5423,5531,5645,5765,5908,6065,6289,6596,6809,7135,2021-10-09,day
DE,55869,31237,34995,38424,41855,44630,46843,48486,49986,51623,53214,54585,55869,57325,58785,60462,61931,63540,65626,67860,70667,75429,79961,83730,2021-10-09,day
DK,3340,2677,2801,2885,2985,3053,3110,3159,3198,3235,3269,3301,3340,3372,3405,3442,3483,3527,3582,3635,3717,3841,3938,4036,2021-10-09,day
EE,5657,4215,4485,4656,4882,5021,5134,5223,5304,5384,5465,5557,5657,5741,5819,5902,5988,6090,6179,6302,6452,6686,6879,7110,2021-10-09,day
ES,14094,8730,9677,10454,11306,11844,12237,12590,12946,13231,13510,13832,14094,14358,14649,14969,15306,15615,15975,16518,17101,17952,18849,19881,2021-10-09,day
FI,4338,2711,2934,3151,3389,3569,3712,3834,3959,4055,4160,4251,4338,4435,4526,4624,4725,4841,4968,5109,5329,5637,5903,6263,2021-10-09,day
FR,34118,13842,17630,20121,22950,25165,27000,28371,29558,30810,31892,32986,34118,35097,36088,37104,38363,39489,41074,42840,44977,47743,50732,54649,2021-10-09,day
GB,241229,211838,215765,219351,224061,227494,229682,232276,234230,236144,237546,239378,241229,242945,244575,246532,248414,250321,253135,255774,259727,265523,272132,278150,2021-10-09,day
GR,14145,7445,8534,9412,10559,11303,11910,12363,12787,13156,13527,13867,14145,14504,14894,15261,15706,16175,16667,17340,18060,19352,20407,21839,2021-10-09,day
HR,9925,4769,5389,6116,6893,7425,7866,8286,8682,9052,9348,9654,9925,10228,10542,10838,11236,11589,11985,12478,13129,14018,14830,15851,2021-10-09,day
HU,4182,2572,2830,3005,3276,3470,3614,3730,3829,3919,4010,4096,4182,4284,4367,4460,4570,4691,4819,4966,5146,5411,5652,6012,2021-10-09,day
IE,8946,6981,7266,7508,7859,8068,8248,8391,8512,8639,8750,8840,8946,9059,9161,9285,9416,9557,9718,9875,10076,10405,10705,11160,2021-10-09,day
IT,21384,14564,15602,16665,17849,18461,18993,19455,19821,20251,20636,20975,21384,21717,22065,22429,22892,23346,23946,24502,25167,26221,27149,28265,2021-10-09,day
LI,9,0,0,1,3,4,5,6,7,7,8,9,9,10,10,11,12,13,13,15,16,17,19,21,2021-10-09,day
LT,14488,10775,11247,11725,12308,12750,13084,13329,13565,13802,14070,14293,14488,14730,14948,15201,15447,15705,16028,16359,16779,17452,18116,18879,2021-10-09,day
LU,679,312,374,422,477,514,542,571,594,617,638,658,679,700,720,742,767,793,821,852,896,962,1032,1134,2021-10-09,day
LV,9503,6501,7053,7428,7906,8192,8447,8661,8850,9022,9191,9362,9503,9669,9809,9992,10187,10402,10620,10863,11193,11694,12107,12590,2021-10-09,day
MT,79,33,41,47,54,59,63,66,69,72,74,77,79,81,84,87,89,92,96,99,105,112,118,128,2021-10-09,day
NL,12103,10281,10554,10768,11063,11276,11416,11543,11662,11768,11879,11987,12103,12208,12317,12419,12530,12635,12760,12929,13127,13446,13774,14146,2021-10-09,day
NO,3300,1571,1851,2090,2362,2511,2661,2790,2911,3013,3108,3203,3300,3393,3482,3561,3675,3788,3909,4073,4260,4530,4814,5072,2021-10-09,day
PL,9879,7004,7474,7870,8282,8622,8840,9056,9239,9417,9574,9729,9879,10056,10232,10421,10615,10816,11038,11324,11646,12151,12574,12950,2021-10-09,day
PT,4077,2180,2484,2727,3019,3220,3374,3525,3647,3750,3862,3970,4077,4191,4290,4389,4503,4614,4770,4924,5160,5464,5766,6120,2021-10-09,day
RO,99978,75802,80060,83578,87045,89229,91583,93310,94749,96154,97368,98674,99978,101121,102378,103698,105116,106658,108520,110565,113451,117574,121199,126858,2021-10-09,day
SE,4115,1932,2268,2545,2885,3120,3304,3456,3590,3716,3871,3999,4115,4230,4347,4476,4616,4790,4969,5149,5400,5757,6053,6452,2021-10-09,day
SI,6171,2762,3312,3695,4299,4654,4927,5152,5400,5597,5775,5991,6171,6394,6587,6788,7013,7259,7516,7849,8252,8931,9537,10138,2021-10-09,day
SK,10072,5536,6345,6853,7559,8043,8433,8773,9060,9320,9569,9857,10072,10343,10585,10827,11118,11407,11748,12134,12659,13409,14204,14994,2021-10-09,day
