location,forecast_IEM_Health-CovidProject,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,12987,8794,9430,10030,10697,11151,11492,11764,12021,12293,12539,12759,12987,13225,13469,13702,13974,14294,14629,15009,15458,16286,16850,17391,2021-10-16,day
BE,15310,10857,11567,12121,12838,13360,13669,13984,14302,14575,14809,15087,15310,15528,15784,16051,16315,16619,16981,17351,17936,18807,19588,20400,2021-10-16,day
BG,15132,7740,8952,9920,11105,11895,12510,13068,13562,13995,14365,14739,15132,15488,15876,16258,16757,17207,17669,18242,19047,20209,21371,22507,2021-10-16,day
CH,6251,4708,4931,5107,5357,5523,5645,5771,5879,5978,6073,6160,6251,6344,6445,6544,6644,6755,6866,7045,7223,7512,7806,8149,2021-10-16,day
CY,718,464,501,534,574,603,622,641,659,673,688,703,718,732,748,763,780,799,821,846,881,933,985,1051,2021-10-16,day
CZ,6812,4636,4984,5297,5611,5850,6018,6165,6303,6451,6570,6682,6812,6926,7070,7196,7329,7469,7646,7851,8097,8470,8864,9396,2021-10-16,day
DE,58647,36150,39651,42659,46376,48532,50351,51944,53433,54816,56123,57322,58647,59915,61412,62785,64089,65895,67817,69837,72487,76250,80205,85152,2021-10-16,day
DK,4407,3427,3566,3703,3868,3973,4052,4122,4181,4237,4295,4354,4407,4466,4525,4588,4655,4727,4800,4892,5033,5197,5360,5530,2021-10-16,day
EE,7207,5656,5895,6092,6333,6508,6629,6731,6835,6942,7038,7125,7207,7280,7378,7476,7577,7692,7821,7963,8139,8419,8677,8915,2021-10-16,day
ES,12268,8059,8707,9287,9884,10335,10721,11023,11291,11532,11776,12014,12268,12520,12736,12959,13240,13553,13924,14381,14801,15707,16485,17374,2021-10-16,day
FI,4246,2691,2931,3117,3359,3536,3664,3765,3875,3963,4067,4156,4246,4319,4405,4511,4615,4720,4835,4955,5138,5395,5651,5929,2021-10-16,day
FR,32219,16119,18553,20675,23075,24786,26227,27303,28377,29524,30473,31368,32219,33266,34204,35299,36291,37667,38915,40445,42123,45617,47791,50348,2021-10-16,day
GB,258520,224646,229191,233274,239180,242643,245648,248239,250259,252482,254565,256499,258520,260686,262810,265176,267462,269952,273056,276452,280322,286943,290807,295452,2021-10-16,day
GR,14859,10137,10758,11422,12180,12714,13101,13419,13704,14040,14311,14580,14859,15103,15377,15687,15984,16256,16644,17130,17720,18493,19220,20247,2021-10-16,day
HR,10238,5352,6166,6823,7640,8166,8551,8878,9195,9470,9705,9980,10238,10495,10771,11067,11389,11732,12103,12562,13099,13972,14756,15579,2021-10-16,day
HU,4838,3352,3568,3729,3948,4115,4242,4359,4464,4560,4656,4745,4838,4930,5020,5121,5231,5347,5475,5620,5807,6123,6415,6828,2021-10-16,day
IE,9762,6463,6948,7370,7839,8188,8458,8691,8953,9139,9351,9549,9762,9931,10127,10312,10537,10793,11040,11419,11844,12694,13686,16092,2021-10-16,day
IT,18265,12437,13372,14194,14974,15590,16011,16449,16805,17223,17562,17929,18265,18583,18950,19283,19661,20102,20480,20996,21602,22572,23411,24384,2021-10-16,day
LI,7,0,0,1,2,3,4,4,5,5,6,6,7,7,8,8,9,9,10,10,11,13,14,15,2021-10-16,day
LT,17093,12752,13358,14083,14732,15168,15517,15872,16156,16416,16640,16853,17093,17314,17531,17792,18098,18361,18675,19089,19553,20239,20835,21819,2021-10-16,day
LU,775,429,490,535,581,615,644,669,691,713,732,755,775,795,813,834,855,881,905,937,976,1035,1100,1179,2021-10-16,day
LV,12648,8951,9609,10115,10642,10982,11278,11559,11821,12036,12246,12431,12648,12851,13076,13297,13503,13778,14071,14435,14870,15572,16242,17040,2021-10-16,day
MT,118,64,72,78,86,91,97,101,105,108,111,115,118,122,125,128,133,138,144,151,161,176,189,205,2021-10-16,day
NL,18508,12882,13563,14311,15205,15788,16264,16695,17109,17451,17789,18147,18508,18860,19259,19636,19998,20389,20862,21306,21870,22667,23395,24413,2021-10-16,day
NO,2614,1725,1863,1982,2117,2213,2285,2344,2402,2453,2508,2560,2614,2668,2720,2778,2834,2893,2968,3062,3160,3323,3458,3613,2021-10-16,day
PL,14340,10388,11122,11646,12163,12587,12938,13226,13465,13679,13879,14087,14340,14582,14816,15053,15309,15578,15907,16245,16612,17275,17752,18461,2021-10-16,day
PT,3866,2184,2410,2641,2933,3093,3237,3352,3465,3578,3671,3782,3866,3952,4051,4152,4270,4382,4506,4672,4866,5130,5398,5665,2021-10-16,day
RO,121354,94304,99849,102631,106606,109306,111300,113378,115083,116693,118231,119649,121354,122999,124481,126196,127730,129256,131095,133442,136383,140733,145255,149470,2021-10-16,day
SE,4205,2562,2781,2989,3265,3420,3574,3694,3807,3911,4011,4104,4205,4296,4385,4483,4580,4677,4802,4996,5198,5509,5723,6156,2021-10-16,day
SI,5716,2952,3402,3797,4231,4498,4713,4910,5093,5252,5422,5564,5716,5868,6027,6182,6348,6522,6733,6990,7267,7765,8196,8719,2021-10-16,day
SK,12058,7152,8215,8824,9535,9952,10365,10709,11029,11288,11525,11803,12058,12343,12641,12901,13171,13517,13911,14324,14841,15630,16308,17252,2021-10-16,day
