location,forecast_IEM_Health-CovidProject,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,9768,7944,8216,8440,8738,8933,9095,9234,9365,9478,9577,9675,9768,9884,9994,10091,10183,10327,10468,10628,10802,11180,11537,12079,2021-08-28,day
BE,15869,11788,12411,12971,13676,14095,14430,14704,14937,15178,15408,15658,15869,16094,16308,16588,16826,17139,17491,17886,18433,19238,19856,20513,2021-08-28,day
BG,11033,6940,7674,8241,8821,9221,9507,9802,10048,10318,10555,10779,11033,11291,11537,11785,12021,12289,12624,12983,13426,14214,14869,15481,2021-08-28,day
CH,26662,21365,22083,22749,23535,24110,24586,25040,25400,25765,26064,26353,26662,26995,27295,27674,28054,28455,28943,29574,30216,31479,32764,34178,2021-08-28,day
CY,2156,1494,1586,1679,1788,1859,1912,1965,2008,2047,2081,2118,2156,2192,2235,2276,2322,2370,2427,2486,2564,2701,2824,2968,2021-08-28,day
CZ,1350,845,927,1003,1079,1129,1170,1208,1239,1269,1297,1322,1350,1379,1407,1435,1467,1504,1543,1587,1654,1749,1844,1945,2021-08-28,day
DE,60970,43372,46269,48231,50875,52814,54404,55602,56815,57862,58890,59978,60970,61951,62935,64028,65245,66409,67830,69441,71687,75394,78159,80924,2021-08-28,day
DK,7061,5811,5971,6139,6346,6483,6593,6674,6761,6837,6920,6990,7061,7127,7203,7283,7364,7460,7547,7676,7818,8065,8289,8571,2021-08-28,day
EE,2239,1465,1572,1666,1790,1876,1935,1999,2052,2102,2158,2201,2239,2281,2327,2376,2424,2484,2547,2625,2725,2859,2976,3148,2021-08-28,day
ES,73599,48944,52208,55753,59610,62074,64225,66041,67679,69106,70620,72028,73599,75263,76732,78302,79868,81602,83482,85613,88693,93042,96895,101824,2021-08-28,day
FI,5249,3594,3875,4095,4347,4514,4651,4770,4875,4973,5062,5152,5249,5330,5429,5553,5662,5780,5901,6040,6231,6506,6773,7086,2021-08-28,day
FR,176485,116417,125184,132857,142216,148863,154139,158779,162726,166930,170455,173519,176485,180044,183159,186957,190904,194530,199075,204694,211585,221000,229001,243658,2021-08-28,day
GB,241658,200232,207411,213058,218371,223224,226940,229831,232775,235137,237590,239795,241658,244073,246145,248800,251636,254422,257776,261291,266405,272931,279414,287635,2021-08-28,day
GR,23930,16778,17827,18882,19962,20799,21378,21906,22355,22810,23195,23555,23930,24329,24739,25196,25658,26128,26763,27429,28297,29850,30997,32149,2021-08-28,day
HR,3374,2157,2349,2494,2679,2812,2917,3013,3092,3165,3232,3304,3374,3439,3510,3591,3669,3759,3867,3973,4122,4319,4510,4717,2021-08-28,day
HU,626,392,423,458,493,516,535,553,568,582,597,609,626,639,654,670,685,702,721,746,778,831,873,939,2021-08-28,day
IE,14027,11810,12160,12430,12768,12966,13164,13339,13489,13628,13771,13906,14027,14174,14311,14463,14596,14768,14971,15187,15423,15823,16295,16678,2021-08-28,day
IT,49428,38025,39776,41017,42829,44178,45091,45981,46720,47530,48130,48871,49428,50086,50719,51450,52140,53021,53826,54894,56086,58542,60495,63131,2021-08-28,day
LI,113,66,72,79,87,92,96,99,102,105,108,110,113,116,119,122,125,128,132,137,142,151,158,167,2021-08-28,day
LT,4803,3605,3764,3950,4139,4266,4361,4454,4532,4612,4679,4737,4803,4870,4930,5005,5087,5178,5260,5365,5506,5710,5892,6111,2021-08-28,day
LU,386,215,241,264,290,306,321,334,345,355,365,375,386,397,406,418,429,441,455,473,495,531,557,590,2021-08-28,day
LV,1093,754,799,848,898,935,964,986,1006,1029,1052,1074,1093,1114,1136,1156,1180,1200,1226,1254,1291,1354,1414,1467,2021-08-28,day
MT,404,244,265,285,311,330,342,354,366,376,386,395,404,413,422,431,442,453,466,481,500,522,547,576,2021-08-28,day
NL,17957,14666,15102,15486,16066,16400,16669,16917,17127,17339,17539,17761,17957,18115,18283,18453,18668,18938,19214,19454,19856,20417,20909,21448,2021-08-28,day
NO,4910,3264,3488,3698,3949,4116,4257,4396,4506,4615,4707,4806,4910,4995,5097,5197,5301,5405,5545,5694,5922,6206,6438,6716,2021-08-28,day
PL,1571,1196,1246,1291,1358,1395,1428,1457,1485,1505,1529,1552,1571,1594,1618,1643,1666,1693,1721,1758,1808,1882,1958,2019,2021-08-28,day
PT,16359,11132,11943,12569,13515,14108,14518,14869,15166,15517,15825,16092,16359,16630,16945,17246,17548,17925,18325,18856,19580,20571,21517,22439,2021-08-28,day
RO,4805,3896,4001,4128,4281,4377,4454,4518,4585,4647,4703,4757,4805,4866,4916,4968,5025,5096,5176,5257,5393,5576,5751,5962,2021-08-28,day
SE,8517,5744,6252,6655,7081,7370,7591,7778,7933,8088,8230,8367,8517,8683,8841,9003,9182,9366,9578,9796,10101,10529,10976,11492,2021-08-28,day
SI,2645,1651,1784,1948,2114,2210,2286,2355,2417,2477,2534,2591,2645,2700,2756,2810,2872,2942,3015,3095,3220,3403,3551,3728,2021-08-28,day
SK,663,402,444,479,521,549,569,586,602,618,634,649,663,678,692,707,722,738,759,786,816,861,899,951,2021-08-28,day
