location,forecast_IEM_Health-CovidProject,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,18106,13013,13826,14330,15093,15627,16092,16536,16887,17196,17503,17813,18106,18392,18724,19071,19420,19716,20094,20536,21123,21968,22626,23633,2021-03-13,day
BE,16399,5321,6351,7657,9058,10441,11631,12537,13321,14127,14902,15707,16399,17154,17931,18742,19667,20549,21521,22918,24465,26903,29480,32574,2021-03-13,day
BG,12386,2387,3152,4273,5670,6871,7802,8569,9502,10196,10930,11663,12386,13132,13973,14687,15496,16386,17515,18739,20326,22665,24675,27116,2021-03-13,day
CH,4776,1989,2299,2611,3064,3355,3580,3784,4044,4212,4389,4589,4776,4960,5156,5374,5601,5827,6099,6431,6848,7402,8236,9087,2021-03-13,day
CY,1856,1275,1348,1428,1525,1589,1640,1678,1717,1758,1790,1823,1856,1892,1930,1960,1994,2035,2077,2131,2189,2286,2380,2513,2021-03-13,day
CZ,87401,28831,35280,43200,52927,59846,64612,69171,73212,77000,80197,83665,87401,90849,94765,98808,102923,107263,112682,118337,125500,136618,146365,157591,2021-03-13,day
DE,50844,19174,23515,27149,31463,35295,38287,40800,42868,44850,46968,48986,50844,52925,55009,57343,59905,62407,65196,68901,72488,78586,84080,90902,2021-03-13,day
DK,3522,2099,2297,2495,2709,2842,2968,3084,3183,3264,3357,3443,3522,3594,3680,3747,3826,3900,3998,4124,4269,4505,4655,4951,2021-03-13,day
EE,11626,8275,8849,9264,9769,10141,10396,10640,10827,11035,11259,11461,11626,11780,11954,12114,12315,12484,12713,12973,13305,13738,14242,14758,2021-03-13,day
ES,17338,6968,8024,9204,10651,11695,12602,13525,14334,15045,15845,16528,17338,18044,18877,19717,20744,21792,23313,24867,26587,29944,32921,38829,2021-03-13,day
FI,4970,2924,3160,3383,3739,3963,4167,4319,4457,4587,4724,4857,4970,5085,5201,5319,5460,5606,5749,5942,6205,6582,6904,7149,2021-03-13,day
FR,140273,19622,32320,44444,59793,71707,82379,93259,103322,111960,120938,129974,140273,149617,160051,169570,180743,191396,207054,228318,251765,287458,309931,343198,2021-03-13,day
GB,33437,14314,16025,18161,21091,23290,24906,26506,27838,29191,30592,32125,33437,34754,36220,37675,39304,40924,42994,45034,48136,53084,57222,63812,2021-03-13,day
GR,15243,7335,8191,9268,10392,11195,11940,12584,13207,13708,14285,14813,15243,15620,16163,16744,17369,18012,18749,19763,20866,22421,23762,24728,2021-03-13,day
HR,2415,301,454,576,873,1113,1348,1534,1710,1871,2046,2246,2415,2590,2790,2997,3184,3393,3660,3943,4258,4830,5239,5712,2021-03-13,day
HU,47140,31232,34713,37286,39429,40974,42105,43093,43946,44779,45495,46335,47140,47937,48727,49578,50452,51341,52518,53522,55072,57677,59875,63625,2021-03-13,day
IE,3395,1155,1523,1746,2074,2322,2516,2694,2856,3000,3144,3256,3395,3523,3653,3791,3941,4119,4278,4500,4715,5078,5426,5812,2021-03-13,day
IS,2,0,0,0,0,0,0,1,1,1,1,2,2,2,3,3,4,4,5,6,8,11,14,17,2021-03-13,day
IT,160377,108286,119597,125588,133848,139337,143277,146618,149112,151949,154380,157533,160377,162923,165158,167826,170808,173818,177345,181642,186147,193964,200059,207362,2021-03-13,day
LI,8,0,0,1,1,2,2,3,4,5,6,7,8,9,10,12,13,15,17,20,23,29,33,41,2021-03-13,day
LT,2799,394,568,772,1072,1368,1612,1844,2044,2265,2431,2622,2799,2984,3200,3440,3667,3894,4156,4473,4868,5419,5993,6606,2021-03-13,day
LU,985,458,526,587,659,714,757,798,836,874,915,950,985,1029,1069,1114,1160,1211,1269,1342,1431,1597,1723,1861,2021-03-13,day
LV,3704,723,966,1266,1744,2072,2354,2597,2791,3023,3249,3478,3704,3924,4174,4463,4731,5021,5430,5861,6475,7187,8010,8758,2021-03-13,day
MT,2008,1078,1280,1387,1530,1628,1700,1757,1815,1865,1910,1952,2008,2056,2112,2166,2226,2285,2353,2430,2525,2665,2799,2956,2021-03-13,day
NL,35737,24781,26005,27514,29383,30524,31477,32360,33061,33790,34452,35051,35737,36346,36920,37614,38330,39062,39765,40618,41661,43458,44907,46441,2021-03-13,day
NO,3160,1161,1430,1664,2011,2246,2373,2544,2681,2814,2923,3035,3160,3276,3407,3536,3667,3830,3989,4174,4419,4760,5092,5404,2021-03-13,day
PL,93002,52377,57097,63229,69328,73764,77786,80897,83796,86152,88308,90748,93002,95571,98267,100946,103587,106721,110177,114056,119113,125970,130912,137224,2021-03-13,day
PT,5455,1060,1370,1725,2216,2693,3121,3484,3900,4244,4643,5037,5455,5920,6486,7192,7796,8482,9424,10463,11986,15190,16502,20379,2021-03-13,day
RO,27970,15007,16557,18515,20493,21834,23033,24092,25024,25807,26513,27246,27970,28733,29526,30355,31120,32085,33095,33967,35335,37066,38528,40756,2021-03-13,day
SE,23815,12612,13835,15274,16846,18291,19226,20062,20783,21586,22280,23069,23815,24417,25052,25853,26493,27286,28299,29253,30503,32753,34354,36080,2021-03-13,day
SI,3818,547,843,1103,1448,1759,2056,2361,2662,2925,3184,3480,3818,4145,4433,4746,5103,5511,5952,6435,7118,8191,9166,10622,2021-03-13,day
SK,14749,3311,4629,5804,7312,8460,9451,10414,11304,12103,13100,13940,14749,15504,16329,17187,18066,19198,20488,21837,23554,26177,28519,30706,2021-03-13,day
