location,forecast_IEM_Health-CovidProject,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,38000,28969,30090,31594,32976,33949,34664,35353,35900,36462,36965,37483,38000,38588,39145,39690,40315,40951,41596,42374,43485,45294,47148,49351,2021-11-06,day
BE,73488,55817,57957,60737,63486,65431,66931,68166,69340,70531,71505,72556,73488,74465,75534,76697,77780,78972,80293,81920,84199,87605,90786,94383,2021-11-06,day
BG,46724,29972,32305,34737,37165,38838,40245,41619,42747,43781,44757,45684,46724,47527,48481,49545,50601,51786,53088,54525,56333,59206,62084,65173,2021-11-06,day
CH,12697,8641,9214,9750,10345,10752,11116,11414,11656,11930,12186,12448,12697,12982,13251,13570,13931,14292,14789,15346,16055,17163,18173,19654,2021-11-06,day
CY,1143,842,889,937,983,1012,1036,1060,1078,1095,1112,1128,1143,1161,1178,1198,1217,1237,1258,1283,1312,1366,1415,1476,2021-11-06,day
CZ,47782,32006,34576,36739,38897,40569,41809,42920,44018,44985,45908,46831,47782,48784,49688,50608,51667,52778,54092,55410,57316,60062,62779,65740,2021-11-06,day
DE,199492,101763,116296,129525,143797,154895,162661,169370,175598,182534,188018,193653,199492,205379,210861,216776,222895,230603,239218,248238,259591,275842,292165,311385,2021-11-06,day
DK,17742,13011,13678,14289,15005,15544,15858,16229,16561,16884,17176,17468,17742,18079,18390,18727,19047,19424,19784,20299,20902,22115,23424,24969,2021-11-06,day
EE,13459,10289,10725,11180,11746,12095,12347,12558,12763,12937,13092,13255,13459,13620,13813,13984,14201,14436,14683,14976,15357,15906,16446,17006,2021-11-06,day
ES,15275,11006,11756,12322,12925,13376,13698,14014,14259,14528,14803,15035,15275,15539,15830,16107,16388,16732,17102,17503,17911,18684,19410,20325,2021-11-06,day
FI,4544,3250,3459,3626,3817,3951,4055,4153,4233,4316,4395,4465,4544,4616,4688,4771,4870,4963,5084,5227,5412,5720,5976,6331,2021-11-06,day
FR,42697,25239,28061,30109,33150,34866,36141,37461,38491,39654,40608,41634,42697,43759,44773,45837,46953,48167,49482,51245,53426,56958,60345,65275,2021-11-06,day
GB,323905,277932,284077,290010,296917,301595,306243,309594,313033,315817,318522,321362,323905,326841,329243,331878,334597,337422,341108,344554,350667,359017,368606,377634,2021-11-06,day
GR,28590,21773,22978,23775,24762,25540,26140,26671,27070,27500,27871,28211,28590,29002,29425,29846,30354,30867,31497,32171,32971,34294,35450,36961,2021-11-06,day
HR,30867,18459,20339,21955,23786,24992,26081,26945,27872,28667,29440,30152,30867,31595,32467,33235,34109,35138,36162,37464,39334,41972,44746,49799,2021-11-06,day
HU,32269,22731,24255,25372,26968,27867,28729,29369,30005,30633,31208,31781,32269,32838,33374,33976,34559,35155,36033,36920,38151,40696,43936,47713,2021-11-06,day
IE,18148,14170,14704,15193,15874,16233,16594,16915,17161,17423,17677,17944,18148,18366,18613,18859,19111,19368,19680,20035,20557,21278,21939,22724,2021-11-06,day
IT,36941,24754,26187,27593,29243,30608,31655,32526,33431,34285,35232,36141,36941,37770,38757,39787,40837,41869,43122,45029,47199,50224,53386,57425,2021-11-06,day
LI,61,7,16,23,31,36,41,45,48,52,55,58,61,65,68,71,74,79,83,88,95,105,114,125,2021-11-06,day
LT,24196,17557,18445,19340,20472,21269,21845,22295,22705,23092,23477,23807,24196,24561,24943,25346,25807,26218,26713,27273,28089,29435,30576,32299,2021-11-06,day
LU,1303,814,886,946,1026,1086,1126,1159,1188,1221,1251,1277,1303,1329,1356,1386,1419,1456,1492,1538,1590,1673,1753,1835,2021-11-06,day
LV,21896,15144,16132,17015,18102,18798,19294,19829,20261,20683,21091,21447,21896,22340,22824,23274,23742,24224,24772,25404,26252,27459,28971,30917,2021-11-06,day
MT,81,40,47,52,59,63,66,69,71,74,76,79,81,83,85,88,90,93,97,100,105,113,118,126,2021-11-06,day
NL,64968,54375,56306,57895,59424,60433,61311,62074,62703,63303,63814,64330,64968,65544,66075,66702,67389,68145,68938,69902,71124,72849,74841,77269,2021-11-06,day
NO,8171,5016,5451,5849,6304,6622,6863,7120,7313,7516,7767,7956,8171,8354,8561,8778,9029,9378,9736,10217,10926,12267,13540,14322,2021-11-06,day
PL,75668,54195,57699,60830,63880,66050,67705,69174,70642,72009,73255,74461,75668,76844,78233,79517,80646,82137,83880,86087,88461,91817,95285,99689,2021-11-06,day
PT,6065,3875,4229,4528,4884,5082,5263,5425,5563,5707,5834,5948,6065,6199,6322,6442,6587,6739,6932,7139,7397,7792,8142,8521,2021-11-06,day
RO,105466,79749,83484,86640,90443,93118,95265,97342,99185,100792,102402,104033,105466,106845,108553,110159,111906,113507,115660,118298,121304,126181,129981,135834,2021-11-06,day
SE,5979,3325,3692,4054,4442,4728,4942,5150,5315,5480,5664,5814,5979,6136,6305,6481,6667,6907,7171,7500,7903,8716,9513,10632,2021-11-06,day
SI,20329,12849,14175,14932,16073,16882,17498,18088,18619,19086,19513,19881,20329,20718,21136,21525,21997,22519,23111,23774,24620,25834,26881,28193,2021-11-06,day
SK,33601,20722,22788,24491,26509,27697,28821,29721,30605,31319,32019,32882,33601,34301,35031,35789,36613,37541,38535,39769,41299,43304,44969,46825,2021-11-06,day
