location,forecast_IEM_Health-CovidProject,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,34978,23706,25173,26857,28692,29809,30821,31734,32509,33147,33725,34363,34978,35595,36217,36907,37634,38449,39261,40307,41633,43801,45713,47020,2021-12-18,day
BE,116471,87646,92460,96673,101067,103779,106141,108210,109955,111603,113150,114886,116471,118051,119599,121321,123169,125277,127738,130722,134154,140163,145333,150265,2021-12-18,day
BG,11664,5920,6726,7607,8503,9170,9588,9980,10332,10680,10975,11315,11664,12013,12362,12670,12984,13398,13897,14397,15043,15999,16815,17859,2021-12-18,day
CH,85628,70299,72562,74528,76889,78405,79720,80798,81907,83019,83888,84715,85628,86418,87345,88384,89485,90467,91803,93208,94855,97150,99844,103285,2021-12-18,day
CY,5009,3748,3890,4103,4267,4403,4512,4612,4695,4775,4849,4925,5009,5073,5146,5226,5307,5405,5504,5628,5785,6002,6215,6439,2021-12-18,day
CZ,114913,70153,78010,83872,90293,94901,98743,101760,104201,107314,109834,112650,114913,117284,119886,122576,125505,128717,132113,136216,141097,148511,154943,160210,2021-12-18,day
DE,424060,201250,236041,263786,305135,326289,345309,360330,374044,386275,399452,411399,424060,436308,449476,463226,475540,490070,509096,530042,552762,588815,621264,675920,2021-12-18,day
DK,49548,36056,37862,39357,41343,42722,43946,44927,45865,46809,47759,48727,49548,50516,51582,52519,53732,54990,56425,57954,60171,63587,66832,69192,2021-12-18,day
EE,2895,1746,1940,2113,2285,2402,2478,2558,2626,2694,2760,2826,2895,2975,3045,3106,3184,3271,3360,3466,3604,3854,4061,4277,2021-12-18,day
ES,121598,98820,102682,105777,109095,111794,113805,115288,116612,117953,119155,120291,121598,122906,124309,125565,126950,128272,130248,132298,134646,139014,142124,145772,2021-12-18,day
FI,12025,9173,9625,10017,10453,10745,10963,11157,11350,11531,11697,11841,12025,12173,12368,12524,12729,12929,13190,13448,13748,14236,14812,15786,2021-12-18,day
FR,435866,234828,265626,294290,325544,347571,365062,378188,389516,400753,412119,423733,435866,447491,458299,469806,484096,496511,513298,530027,552346,585285,616286,652624,2021-12-18,day
GB,384028,315318,325956,335478,345706,352835,358670,363644,368147,373153,376670,380065,384028,387995,391818,395735,399852,403920,409567,415545,423442,436333,448425,458532,2021-12-18,day
GR,37821,26627,28244,29746,31483,32688,33619,34390,35112,35801,36548,37182,37821,38454,39002,39659,40391,41139,41966,42916,44096,46111,47990,50341,2021-12-18,day
HR,24886,12754,14555,16131,17721,19021,20249,21043,21901,22689,23363,24032,24886,25534,26255,26970,27728,28619,29541,30763,32050,34244,36096,38479,2021-12-18,day
HU,53051,38544,40588,42738,45092,46621,47745,48839,49680,50518,51372,52227,53051,53851,54684,55597,56460,57389,58571,60013,61741,64157,66923,69274,2021-12-18,day
IE,31621,23749,25057,26018,27301,28181,28759,29305,29877,30397,30786,31184,31621,32059,32526,33030,33474,34011,34593,35319,36307,37816,38881,40879,2021-12-18,day
IT,133270,101756,106798,111131,116244,119105,121814,123686,125925,127589,129468,131421,133270,134957,137265,139272,141152,143129,145290,148347,151958,156777,162329,168405,2021-12-18,day
LI,547,233,276,315,367,396,424,448,469,489,509,529,547,567,586,609,633,657,685,715,755,810,862,935,2021-12-18,day
LT,11184,6479,7116,7867,8629,9106,9504,9826,10173,10431,10687,10927,11184,11444,11711,12005,12335,12659,13039,13442,13947,14764,15386,16109,2021-12-18,day
LU,3398,2096,2255,2452,2635,2774,2894,2997,3078,3159,3245,3317,3398,3478,3553,3627,3717,3810,3921,4054,4202,4427,4667,4984,2021-12-18,day
LV,4261,2376,2648,2883,3207,3390,3567,3711,3835,3936,4063,4167,4261,4369,4475,4595,4721,4851,5022,5196,5410,5735,6038,6385,2021-12-18,day
MT,752,529,559,589,630,651,670,684,700,715,728,740,752,764,778,792,808,823,842,865,891,934,980,1016,2021-12-18,day
NL,137442,121076,123755,125816,128429,130038,131307,132457,133567,134591,135462,136515,137442,138426,139471,140633,141885,143197,144889,146590,148887,152036,155064,158489,2021-12-18,day
NO,39019,24575,26616,28390,30961,32469,33579,34724,35657,36526,37325,38201,39019,39924,40767,41627,42601,43730,44876,46357,48211,50930,53358,56558,2021-12-18,day
PL,184885,135710,141084,147971,155609,160756,165054,169088,172666,175610,178955,182090,184885,187550,190423,193364,196462,200236,204113,209060,215344,224731,233059,243955,2021-12-18,day
PT,32988,22525,23853,25227,27140,28169,29077,29808,30468,31101,31761,32345,32988,33567,34112,34768,35444,36202,36957,37931,38964,40765,42198,44357,2021-12-18,day
RO,6155,3918,4226,4516,4894,5111,5305,5473,5603,5744,5883,6016,6155,6289,6420,6582,6723,6895,7070,7269,7564,8043,8338,8814,2021-12-18,day
SE,23844,18030,19164,19866,20637,21152,21640,22124,22477,22856,23216,23560,23844,24159,24492,24814,25173,25569,26042,26600,27340,28520,29735,31663,2021-12-18,day
SI,9161,5293,5879,6368,6978,7417,7747,8051,8294,8534,8733,8964,9161,9378,9625,9869,10124,10387,10684,11069,11480,12333,12968,13653,2021-12-18,day
SK,71950,48529,52365,55013,58576,61127,62935,64614,66469,67812,69249,70473,71950,73402,74831,76311,77730,79441,81372,83689,86459,90445,93023,97147,2021-12-18,day
