location,forecast_IEM_Health-CovidProject,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,12905,9100,9780,10297,10821,11188,11516,11776,12005,12238,12465,12679,12905,13119,13314,13556,13791,14024,14321,14633,15067,15660,16345,17016,2021-10-02,day
BE,15472,10613,11420,12042,12758,13256,13689,14031,14335,14637,14905,15178,15472,15746,15986,16259,16563,16928,17294,17771,18370,19240,19947,20973,2021-10-02,day
BG,10886,5068,6039,6823,7733,8302,8771,9171,9542,9904,10228,10579,10886,11200,11546,11911,12278,12643,13079,13660,14433,15428,16476,17693,2021-10-02,day
CH,9341,6210,6692,7115,7571,7907,8183,8412,8595,8791,8983,9151,9341,9500,9664,9888,10073,10302,10554,10862,11177,11827,12288,13008,2021-10-02,day
CY,760,426,481,518,576,610,639,663,687,707,725,745,760,781,799,820,841,863,891,919,956,1009,1063,1115,2021-10-02,day
CZ,3628,2271,2481,2659,2872,3010,3127,3213,3304,3397,3475,3557,3628,3706,3783,3867,3947,4036,4147,4278,4427,4657,4805,5049,2021-10-02,day
DE,56196,32660,36323,38734,42463,45401,47479,48978,50620,52133,53472,54899,56196,57525,58731,60014,61468,63263,64859,66920,70090,75126,78356,82385,2021-10-02,day
DK,2432,1606,1715,1833,1957,2040,2110,2175,2231,2286,2334,2384,2432,2493,2544,2592,2650,2721,2780,2870,2971,3093,3205,3355,2021-10-02,day
EE,4122,2962,3153,3300,3468,3585,3697,3785,3860,3922,3999,4058,4122,4179,4244,4304,4376,4458,4541,4638,4775,4941,5109,5315,2021-10-02,day
ES,15253,9221,10219,10925,11870,12456,13016,13411,13743,14102,14524,14902,15253,15568,15930,16284,16637,17015,17506,18006,18718,19897,20979,22457,2021-10-02,day
FI,2769,1538,1729,1879,2075,2205,2307,2403,2484,2561,2629,2699,2769,2848,2919,2989,3069,3156,3256,3363,3495,3707,3859,4039,2021-10-02,day
FR,37939,7412,12851,16008,20948,23850,26522,28820,30779,32658,34207,35960,37939,39958,41921,43680,45784,47921,50179,52691,56392,62359,67470,72904,2021-10-02,day
GB,243523,198364,206060,211755,218838,223113,226744,229633,232939,236183,238653,241186,243523,246255,248975,251716,254647,257293,260550,264778,269293,276391,283349,292015,2021-10-02,day
GR,14789,8466,9194,10154,11177,11835,12419,12894,13298,13630,14018,14401,14789,15159,15456,15796,16185,16641,17140,17773,18500,19647,20742,22024,2021-10-02,day
HR,9881,5140,5740,6426,7195,7726,8129,8431,8782,9038,9331,9605,9881,10152,10415,10739,11026,11352,11672,12091,12657,13523,14364,15146,2021-10-02,day
HU,4030,2957,3100,3235,3406,3525,3621,3698,3768,3832,3898,3965,4030,4089,4148,4209,4286,4360,4449,4536,4650,4842,5044,5246,2021-10-02,day
IE,10438,4361,5317,6032,6992,7663,8191,8621,9039,9387,9758,10144,10438,10814,11191,11614,12026,12424,12857,13463,14142,15050,15877,17195,2021-10-02,day
IT,23253,16322,17405,18314,19347,20084,20687,21186,21656,22123,22542,22921,23253,23658,24076,24453,24930,25420,25939,26539,27357,28359,29220,30382,2021-10-02,day
LI,27,12,14,16,19,20,21,23,24,25,26,26,27,28,29,30,31,32,33,35,37,40,43,46,2021-10-02,day
LT,11520,8169,8560,9160,9637,9981,10276,10513,10733,10926,11170,11338,11520,11708,11900,12125,12303,12512,12785,13103,13446,14088,14463,15163,2021-10-02,day
LU,641,353,393,428,472,500,527,550,572,588,607,623,641,658,674,691,709,732,752,781,813,866,915,969,2021-10-02,day
LV,4995,3184,3461,3701,3982,4173,4345,4470,4587,4694,4814,4905,4995,5089,5206,5326,5460,5599,5744,5909,6118,6439,6741,7159,2021-10-02,day
MT,109,60,69,76,83,89,93,96,99,101,104,107,109,112,114,117,120,123,127,131,136,145,151,159,2021-10-02,day
NL,12003,7937,8580,9076,9711,10127,10486,10753,11007,11263,11534,11748,12003,12258,12483,12749,13004,13294,13640,14018,14451,15116,15798,16542,2021-10-02,day
NO,3996,2156,2410,2671,2977,3153,3313,3442,3568,3676,3779,3891,3996,4094,4222,4338,4439,4557,4702,4858,5050,5348,5621,5915,2021-10-02,day
PL,6640,4781,5067,5270,5553,5783,5933,6084,6218,6331,6425,6538,6640,6739,6841,6962,7073,7199,7335,7517,7739,8090,8363,8644,2021-10-02,day
PT,4481,2428,2725,2976,3323,3536,3710,3884,4025,4144,4266,4378,4481,4597,4709,4842,4974,5105,5275,5457,5683,6063,6392,6690,2021-10-02,day
RO,65318,53074,54982,56615,58483,59579,60737,61579,62544,63284,63990,64636,65318,66128,66855,67617,68359,69232,70210,71463,73033,75630,77850,79947,2021-10-02,day
SE,4395,2501,2781,2985,3308,3517,3667,3801,3935,4061,4185,4291,4395,4523,4624,4743,4862,4996,5161,5335,5588,5929,6171,6525,2021-10-02,day
SI,7422,3568,4185,4746,5366,5816,6114,6358,6613,6806,7016,7219,7422,7624,7853,8082,8354,8585,8885,9221,9619,10257,10843,11574,2021-10-02,day
SK,8168,5122,5590,5955,6492,6834,7078,7295,7476,7663,7835,8004,8168,8344,8559,8751,8959,9191,9426,9700,10096,10626,11118,11756,2021-10-02,day
