location,forecast_IEM_Health-CovidProject,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,396,225,247,272,297,315,327,340,353,365,376,386,396,406,417,430,442,456,471,489,510,548,573,617,2021-07-10,day
BE,3242,1173,1450,1710,2010,2250,2419,2561,2701,2825,2970,3116,3242,3372,3493,3636,3769,3930,4106,4285,4573,5025,5413,5805,2021-07-10,day
BG,433,179,215,248,284,308,329,348,364,382,400,416,433,449,467,483,504,527,553,583,623,678,742,808,2021-07-10,day
CH,631,445,469,491,522,542,558,571,584,595,606,619,631,643,655,666,680,693,710,728,750,785,817,854,2021-07-10,day
CY,4842,4191,4241,4322,4426,4498,4570,4620,4660,4706,4746,4793,4842,4883,4925,4968,5008,5062,5117,5186,5261,5418,5570,5670,2021-07-10,day
CZ,758,390,445,483,540,578,610,639,665,690,713,733,758,783,805,832,857,887,916,952,998,1070,1138,1247,2021-07-10,day
DE,2783,1658,1832,1949,2113,2239,2341,2426,2508,2577,2645,2720,2783,2855,2936,3020,3097,3195,3300,3433,3582,3829,4029,4308,2021-07-10,day
DK,1700,1203,1275,1353,1429,1481,1518,1556,1594,1621,1648,1676,1700,1725,1746,1772,1807,1837,1874,1922,1970,2048,2116,2211,2021-07-10,day
EE,152,78,90,100,110,118,124,129,134,138,144,148,152,157,161,166,170,175,180,187,196,211,222,233,2021-07-10,day
ES,56043,39934,42876,45493,47604,49241,50469,51581,52511,53328,54420,55194,56043,56976,57791,58726,59791,60804,61944,63407,65286,68455,71209,75269,2021-07-10,day
FI,1290,729,805,872,959,1019,1071,1114,1152,1186,1221,1258,1290,1323,1365,1400,1446,1490,1540,1600,1681,1796,1896,2001,2021-07-10,day
FR,11760,5877,6573,7534,8388,8910,9426,9893,10352,10718,11107,11425,11760,12147,12518,12934,13357,13767,14331,15005,15767,17591,18756,20711,2021-07-10,day
GB,212473,184301,188552,192419,196530,199631,202319,204182,205826,207552,209235,210794,212473,214072,215690,217423,219271,221516,223633,226237,229491,233874,237797,241323,2021-07-10,day
GR,3462,1853,2073,2245,2516,2666,2811,2930,3043,3167,3259,3359,3462,3576,3694,3801,3914,4047,4172,4343,4549,4932,5322,5727,2021-07-10,day
HR,468,242,275,304,336,362,380,398,414,427,441,454,468,482,496,509,525,540,561,581,616,668,710,761,2021-07-10,day
HU,233,164,170,180,190,197,203,209,214,219,224,229,233,237,242,247,252,257,264,272,282,298,308,320,2021-07-10,day
IE,2648,1548,1669,1797,1961,2075,2170,2249,2343,2421,2495,2571,2648,2722,2799,2878,2974,3067,3167,3313,3469,3784,4068,4404,2021-07-10,day
IT,3803,2073,2352,2530,2793,2972,3125,3265,3387,3499,3587,3689,3803,3914,4028,4153,4280,4427,4568,4775,4986,5339,5655,5986,2021-07-10,day
LI,9,4,5,6,6,7,7,8,8,8,8,9,9,9,10,10,10,11,11,12,12,13,14,15,2021-07-10,day
LT,133,76,84,90,97,105,110,114,118,121,125,129,133,136,141,145,149,153,159,165,174,188,200,210,2021-07-10,day
LU,498,336,357,382,407,423,434,449,459,469,479,488,498,509,520,528,541,555,569,588,611,639,668,690,2021-07-10,day
LV,290,137,158,176,199,217,231,242,252,262,272,280,290,299,307,318,330,342,355,371,392,425,451,480,2021-07-10,day
MT,34,19,21,23,24,26,27,28,29,30,31,32,34,35,36,37,38,40,41,43,46,50,52,56,2021-07-10,day
NL,4674,3881,4004,4069,4196,4290,4363,4430,4477,4532,4576,4623,4674,4726,4773,4819,4873,4923,4985,5052,5143,5296,5409,5579,2021-07-10,day
NO,1199,667,735,787,862,924,975,1016,1055,1088,1121,1159,1199,1237,1274,1313,1354,1407,1450,1516,1596,1738,1839,1968,2021-07-10,day
PL,498,292,315,339,373,393,412,430,445,458,471,484,498,513,530,543,557,573,592,612,642,688,737,785,2021-07-10,day
PT,18066,14967,15552,15907,16375,16705,16954,17183,17368,17541,17709,17890,18066,18277,18447,18645,18826,19022,19274,19543,19916,20458,20931,21627,2021-07-10,day
RO,251,158,171,180,196,206,214,221,228,233,240,245,251,259,264,270,276,284,291,302,315,333,349,370,2021-07-10,day
SE,1617,993,1085,1153,1245,1310,1363,1405,1448,1489,1531,1575,1617,1651,1694,1739,1786,1829,1884,1957,2050,2187,2302,2445,2021-07-10,day
SI,128,60,69,79,88,95,100,106,110,115,119,124,128,133,137,143,147,153,159,167,177,190,204,224,2021-07-10,day
SK,144,79,87,95,106,113,118,123,127,132,136,140,144,148,152,156,160,165,171,178,186,200,213,231,2021-07-10,day
