location,forecast_IEM_Health-CovidProject,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,21214,14558,15308,16136,17137,17844,18448,18909,19444,19945,20398,20845,21214,21691,22096,22558,23031,23463,23994,24569,25343,26663,27965,29231,2021-03-20,day
BE,21507,10767,11958,13352,14989,16058,17155,17943,18685,19478,20155,20879,21507,22237,22913,23709,24516,25452,26385,27571,29108,31359,33530,36326,2021-03-20,day
BG,20298,7289,8798,10561,12746,14174,15200,16051,16897,17762,18683,19552,20298,21221,22018,22911,23879,25115,26303,27860,29778,32595,35602,39274,2021-03-20,day
CH,5910,1852,2250,2733,3376,3780,4127,4495,4791,5059,5346,5608,5910,6190,6510,6804,7182,7543,7994,8567,9333,10247,11178,12011,2021-03-20,day
CY,3509,2734,2837,2935,3059,3140,3214,3265,3313,3362,3418,3463,3509,3565,3622,3668,3723,3789,3865,3960,4065,4237,4358,4480,2021-03-20,day
CZ,91922,42195,48964,54270,62338,67563,71571,75413,78914,82149,85594,88475,91922,95296,98411,102277,105756,109615,114437,120307,128229,139794,148266,161780,2021-03-20,day
DE,70244,35707,40777,43646,48295,52061,55658,58847,61162,63511,65800,68162,70244,72539,74847,77432,80030,82609,85240,89095,93442,101032,106293,112024,2021-03-20,day
DK,5671,3240,3573,3967,4354,4586,4754,4916,5079,5218,5383,5521,5671,5801,5958,6120,6286,6442,6658,6959,7258,7696,8076,8449,2021-03-20,day
EE,11760,8106,8668,9126,9706,10063,10359,10667,10916,11118,11342,11537,11760,11976,12199,12394,12652,12914,13227,13549,13967,14609,15277,15962,2021-03-20,day
ES,18465,3619,5441,6709,8823,10436,11821,13111,14296,15278,16359,17307,18465,19623,20646,21788,22794,24270,25645,27682,29704,32924,36193,40064,2021-03-20,day
FI,5567,3225,3520,3793,4148,4394,4598,4765,4930,5111,5248,5401,5567,5697,5832,5990,6152,6352,6578,6819,7096,7623,8064,8470,2021-03-20,day
FR,175897,41065,55206,68942,91803,105226,117380,127269,138220,149757,159259,167608,175897,184572,194218,203080,213534,223241,238765,256026,274166,302873,334438,362449,2021-03-20,day
GB,30579,15142,16990,18525,20607,22373,23666,24718,26008,27189,28327,29555,30579,31814,32827,33938,35150,36471,37801,39446,41482,44288,46871,50067,2021-03-20,day
GR,18553,7985,9890,10854,12320,13533,14382,15199,15880,16585,17164,17902,18553,19144,19856,20560,21256,22103,23138,24349,25929,28302,30493,32381,2021-03-20,day
HR,4963,1716,2016,2474,2949,3291,3576,3811,4066,4294,4513,4727,4963,5193,5475,5725,6016,6311,6621,6954,7503,8242,8918,9792,2021-03-20,day
HU,73715,48505,52144,55295,59673,62096,64116,66088,67759,69336,70972,72307,73715,75179,76641,78229,79829,81671,83688,86015,89235,94413,99178,104164,2021-03-20,day
IE,2885,1254,1467,1684,1922,2084,2230,2344,2460,2564,2681,2771,2885,2996,3107,3218,3335,3466,3623,3835,4054,4487,4760,5065,2021-03-20,day
IS,4,0,0,0,0,1,1,1,2,2,2,3,4,5,5,6,8,9,11,14,17,24,29,35,2021-03-20,day
IT,187422,129363,135948,143905,151954,158095,163225,168623,172473,176507,179881,183801,187422,191155,195077,199042,203402,208056,213618,220539,227380,239554,250607,265277,2021-03-20,day
LI,16,0,1,1,3,5,6,8,10,11,13,15,16,18,21,23,26,28,32,36,40,48,56,66,2021-03-20,day
LT,3456,1216,1444,1722,2051,2308,2506,2685,2845,3004,3163,3297,3456,3606,3747,3908,4109,4317,4560,4790,5121,5657,6204,6714,2021-03-20,day
LU,1038,323,424,491,597,676,734,796,849,893,944,991,1038,1084,1135,1194,1254,1314,1377,1462,1585,1767,1877,2033,2021-03-20,day
LV,3500,731,1064,1307,1746,2017,2314,2547,2755,2943,3146,3293,3500,3667,3860,4122,4358,4619,4944,5339,5845,6603,7221,8119,2021-03-20,day
MT,2520,1398,1528,1679,1858,1998,2085,2174,2252,2310,2381,2441,2520,2596,2662,2739,2817,2914,3003,3125,3265,3498,3694,3970,2021-03-20,day
NL,41366,27735,29626,31308,33463,34915,36246,37149,38064,38999,39767,40556,41366,42211,43130,43863,44829,45930,47190,48398,49945,52321,54729,56506,2021-03-20,day
NO,6499,3504,3871,4240,4679,5010,5282,5546,5750,5933,6138,6332,6499,6659,6872,7088,7350,7583,7887,8224,8601,9214,9735,10252,2021-03-20,day
PL,145012,77428,85796,93873,105014,111966,117757,122998,128099,132243,136161,140569,145012,149075,153696,157528,162551,168180,174194,181161,190060,202437,213379,228789,2021-03-20,day
PT,2339,441,540,705,945,1180,1350,1507,1676,1845,2001,2175,2339,2516,2674,2832,3039,3257,3504,3840,4187,4721,5252,5828,2021-03-20,day
RO,36066,22109,23437,25323,27542,28960,30043,31231,32267,33417,34239,35084,36066,37020,37984,38923,39808,40880,42158,43610,45135,48000,50286,52911,2021-03-20,day
SE,24269,8761,10972,13127,15254,16984,18364,19465,20699,21622,22505,23427,24269,25296,26395,27355,28377,29601,31041,32849,35324,39097,42796,44704,2021-03-20,day
SI,4880,1317,1792,2236,2706,3067,3381,3693,3918,4155,4399,4644,4880,5134,5383,5682,5987,6335,6651,7030,7648,8502,9227,10207,2021-03-20,day
SK,14768,2718,4131,5511,7354,8527,9695,10553,11381,12245,13036,13810,14768,15600,16503,17287,18278,19353,20747,22557,24632,27265,30041,33797,2021-03-20,day
