location,forecast_IEM_Health-CovidProject,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,4120,2997,3158,3284,3467,3584,3685,3770,3849,3927,3988,4053,4120,4191,4268,4345,4417,4509,4590,4695,4835,5057,5270,5561,2021-08-14,day
BE,13354,8698,9296,9795,10507,11021,11451,11803,12127,12455,12781,13056,13354,13686,14026,14323,14726,15113,15620,16135,16726,17688,18608,19585,2021-08-14,day
BG,2696,1366,1561,1751,1955,2107,2207,2297,2380,2455,2541,2614,2696,2776,2847,2930,3017,3111,3211,3347,3515,3776,4037,4271,2021-08-14,day
CH,10029,6707,7168,7564,8040,8409,8716,8954,9193,9380,9602,9812,10029,10223,10440,10682,10914,11171,11476,11783,12225,12848,13362,13999,2021-08-14,day
CY,3351,2197,2355,2530,2687,2821,2925,3015,3087,3154,3224,3287,3351,3408,3486,3552,3628,3716,3815,3932,4074,4311,4504,4787,2021-08-14,day
CZ,1263,685,765,842,927,988,1040,1080,1118,1158,1194,1226,1263,1295,1327,1358,1400,1447,1503,1564,1637,1738,1849,1964,2021-08-14,day
DE,22112,2275,4919,7456,10511,12614,14400,15822,17330,18509,19758,20967,22112,23247,24501,25767,27139,28724,30342,32395,34613,38684,42036,45261,2021-08-14,day
DK,6411,4188,4540,4846,5195,5440,5633,5781,5913,6047,6158,6281,6411,6542,6672,6801,6933,7097,7283,7521,7756,8200,8538,8883,2021-08-14,day
EE,1379,814,887,963,1047,1106,1155,1197,1237,1275,1311,1345,1379,1420,1463,1498,1535,1583,1642,1697,1776,1885,2004,2152,2021-08-14,day
ES,138282,97097,102613,106959,112680,117153,120745,124125,127582,130233,132940,135785,138282,141285,144423,147805,151008,155131,158629,163275,169792,178957,190428,205740,2021-08-14,day
FI,5493,2698,3116,3491,3908,4168,4441,4655,4836,5013,5174,5334,5493,5653,5817,6022,6264,6459,6736,7028,7455,8030,8614,9357,2021-08-14,day
FR,169755,95761,107999,118036,128699,135780,141839,147297,152603,156594,160312,165115,169755,174064,178620,183507,187961,193561,199627,205665,217941,232516,245775,263402,2021-08-14,day
GB,225751,179124,187041,193290,200546,205113,208669,211899,215189,217789,220357,223044,225751,228194,231281,233871,236832,239847,243359,247858,253223,261086,268944,279080,2021-08-14,day
GR,18509,11023,12077,13079,14135,14952,15731,16324,16872,17284,17714,18105,18509,18984,19435,19907,20426,21081,21686,22517,23507,25259,26576,28263,2021-08-14,day
HR,1436,717,794,893,1002,1085,1144,1192,1249,1297,1341,1390,1436,1484,1529,1582,1626,1685,1754,1829,1926,2062,2222,2381,2021-08-14,day
HU,395,211,237,258,285,306,322,336,348,359,372,384,395,407,419,433,450,464,479,501,528,572,611,665,2021-08-14,day
IE,13432,9512,10081,10680,11326,11690,12012,12288,12537,12771,12976,13208,13432,13621,13842,14045,14266,14557,14845,15176,15639,16215,16807,17539,2021-08-14,day
IT,44961,29989,31566,33439,35865,37517,38831,40151,41225,42118,43077,44057,44961,45918,46773,47717,48778,49973,51015,52450,54391,57439,59825,62786,2021-08-14,day
LI,15,2,4,6,8,9,10,11,12,12,13,14,15,15,16,17,18,19,20,21,23,26,29,32,2021-08-14,day
LT,3336,1738,1893,2100,2380,2575,2724,2830,2947,3047,3150,3243,3336,3438,3536,3647,3766,3904,4046,4208,4411,4741,5058,5379,2021-08-14,day
LU,462,201,245,274,315,338,360,380,396,413,429,446,462,479,496,516,535,558,584,610,652,708,764,872,2021-08-14,day
LV,536,292,319,352,388,415,435,453,472,489,504,520,536,553,567,581,599,619,642,667,698,764,817,885,2021-08-14,day
MT,429,272,296,319,342,358,370,381,392,402,411,421,429,439,449,459,470,482,495,510,531,562,587,622,2021-08-14,day
NL,18847,12858,14099,14888,15661,16294,16791,17198,17512,17897,18234,18504,18847,19178,19539,19948,20330,20799,21299,21885,22593,23638,24638,25701,2021-08-14,day
NO,2899,1505,1734,1912,2107,2253,2373,2462,2554,2649,2741,2822,2899,2975,3059,3157,3251,3357,3475,3628,3820,4100,4370,4632,2021-08-14,day
PL,1147,718,784,837,909,954,985,1017,1045,1068,1095,1122,1147,1172,1199,1230,1261,1292,1327,1370,1423,1514,1586,1665,2021-08-14,day
PT,16866,10150,11102,11935,13062,13681,14276,14733,15232,15692,16102,16473,16866,17356,17753,18196,18625,19085,19719,20440,21253,22420,23453,24910,2021-08-14,day
RO,1801,1243,1343,1420,1499,1548,1598,1634,1674,1705,1736,1768,1801,1836,1869,1907,1945,1985,2027,2083,2156,2252,2341,2445,2021-08-14,day
SE,6541,3377,3706,4091,4561,4913,5208,5434,5690,5911,6128,6340,6541,6779,6998,7225,7470,7792,8113,8464,9007,9723,10287,11114,2021-08-14,day
SI,843,419,468,517,587,636,672,707,736,760,788,817,843,868,898,928,960,992,1037,1078,1147,1239,1321,1443,2021-08-14,day
SK,373,155,182,215,246,269,288,304,319,332,344,359,373,386,398,411,427,444,462,483,507,550,588,631,2021-08-14,day
