location,forecast_IEM_Health-CovidProject,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,1908,880,1052,1177,1313,1428,1509,1582,1647,1709,1780,1838,1908,1971,2043,2108,2183,2258,2344,2448,2588,2806,3022,3362,2021-06-12,day
BE,8766,2561,3184,3870,4689,5377,5876,6465,6970,7470,7856,8289,8766,9230,9737,10209,10683,11277,12077,13065,13989,15530,17454,19722,2021-06-12,day
BG,805,140,186,243,324,393,457,522,583,643,700,748,805,871,944,1023,1098,1202,1328,1466,1651,1922,2168,2439,2021-06-12,day
CH,3417,1887,2108,2284,2500,2653,2798,2931,3030,3125,3228,3330,3417,3508,3594,3701,3822,3939,4051,4200,4389,4664,4929,5209,2021-06-12,day
CY,247,141,160,170,186,197,205,214,221,227,233,240,247,252,258,264,271,279,288,296,307,324,341,364,2021-06-12,day
CZ,1657,412,523,622,765,919,1037,1146,1244,1356,1452,1546,1657,1774,1879,1982,2110,2259,2420,2638,2886,3251,3624,4035,2021-06-12,day
DE,16431,4135,5671,6793,8330,9647,10617,11732,12716,13609,14593,15359,16431,17436,18465,19475,20544,21746,23074,24675,26656,29616,32918,36947,2021-06-12,day
DK,6036,4311,4466,4732,4984,5173,5325,5449,5585,5700,5810,5919,6036,6131,6233,6338,6450,6594,6735,6917,7171,7588,7830,8113,2021-06-12,day
EE,474,133,178,214,259,302,328,358,382,405,431,452,474,500,524,551,583,614,650,700,754,842,936,1053,2021-06-12,day
ES,30908,18119,19974,21367,23445,25009,26089,26973,27893,28648,29415,30188,30908,31863,32664,33558,34436,35484,36515,37709,39340,41963,43975,47284,2021-06-12,day
FI,612,255,306,345,402,433,465,492,521,544,565,590,612,635,660,685,713,739,773,817,864,954,1021,1122,2021-06-12,day
FR,41387,5494,7676,10331,14608,18256,21952,25509,28756,32172,35286,38029,41387,44415,47931,52235,56858,61380,67458,74592,83481,98959,114030,131984,2021-06-12,day
GB,41316,27418,29957,31872,33595,35191,36252,37283,38149,39019,39777,40613,41316,42102,42869,43700,44576,45572,46808,48162,49720,52091,54000,57022,2021-06-12,day
GR,7145,2113,2765,3336,4031,4590,4989,5340,5702,6113,6499,6784,7145,7455,7798,8117,8527,8943,9419,10106,10879,12140,13252,14114,2021-06-12,day
HR,994,190,238,299,401,488,556,641,704,778,846,915,994,1070,1142,1222,1316,1418,1562,1691,1875,2167,2536,2806,2021-06-12,day
HU,1246,433,518,601,734,832,912,970,1031,1079,1134,1189,1246,1294,1345,1407,1472,1536,1617,1702,1823,2011,2220,2414,2021-06-12,day
IE,2911,2386,2452,2517,2606,2663,2710,2746,2783,2811,2847,2880,2911,2944,2980,3013,3050,3093,3140,3192,3253,3354,3429,3510,2021-06-12,day
IT,13293,6824,7665,8482,9406,10108,10710,11190,11648,12068,12496,12898,13293,13691,14123,14565,15067,15553,16100,16857,17687,19037,20250,21729,2021-06-12,day
LI,11,5,6,7,8,8,9,9,9,10,10,11,11,11,12,12,12,13,13,14,15,16,17,18,2021-06-12,day
LT,1768,771,879,1032,1174,1267,1352,1429,1494,1563,1642,1707,1768,1825,1882,1948,2014,2087,2161,2267,2399,2663,2902,3144,2021-06-12,day
LU,338,61,84,104,145,173,198,223,248,270,292,313,338,361,384,409,439,465,502,550,612,711,808,893,2021-06-12,day
LV,1405,401,520,642,789,904,980,1065,1128,1198,1268,1336,1405,1472,1533,1609,1685,1773,1874,1983,2125,2362,2508,2870,2021-06-12,day
MT,38,9,13,15,20,23,25,27,29,32,34,36,38,40,42,44,46,49,52,56,60,67,73,80,2021-06-12,day
NL,13573,9217,9753,10358,11068,11454,11829,12126,12450,12747,13047,13312,13573,13817,14069,14384,14681,15003,15375,15768,16305,17250,17967,18844,2021-06-12,day
NO,1594,606,718,817,961,1077,1162,1243,1309,1376,1451,1517,1594,1656,1733,1801,1888,1976,2083,2227,2406,2661,2897,3180,2021-06-12,day
PL,2143,649,781,950,1174,1343,1482,1604,1710,1804,1926,2032,2143,2268,2395,2509,2633,2767,2939,3174,3438,3822,4123,4645,2021-06-12,day
PT,4594,3237,3401,3577,3776,3918,4016,4127,4218,4321,4414,4508,4594,4683,4773,4864,4968,5086,5197,5335,5499,5799,6020,6341,2021-06-12,day
RO,866,372,440,495,564,620,664,702,739,771,808,832,866,895,925,960,994,1034,1083,1136,1199,1294,1387,1529,2021-06-12,day
SE,5637,4736,4826,4950,5101,5193,5265,5324,5401,5460,5518,5582,5637,5711,5770,5832,5907,5986,6072,6172,6315,6536,6710,6915,2021-06-12,day
SI,1538,355,482,610,767,890,993,1102,1203,1300,1379,1461,1538,1615,1689,1785,1874,1971,2115,2270,2476,2801,3117,3459,2021-06-12,day
SK,581,118,156,204,264,310,352,387,425,464,502,542,581,621,663,704,762,825,879,955,1040,1184,1301,1493,2021-06-12,day
