,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,confidence_norm,country,horizon
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-05-10,sqrt,Fiji,w1
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-05-10,abs,Fiji,w1
2,0.0,0.0,2.078276335745965,6.940549009540126,7.364787529874764,10.491992311924854,14.690643691987749,16.128460563518402,18.701773862106624,20.78823623738827,25.16251139032829,26.551873770846683,35.045512048616004,35.55204889352963,36.71623281171176,38.8554229284824,40.52842517129264,41.9652206923271,44.07974768520973,48.707272682960536,49.1870498591211,55.72701469829479,61.7407889073245,2020-05-10,sqrt,North Macedonia,w1
3,0.0,0.0,0.38032504150240243,3.1824980441272874,3.875787704657496,7.678682325348618,11.423844202502778,12.661646750103252,15.507366236754592,17.971672024982453,24.751976632681135,26.551873770846683,38.93676192572248,42.987908192873775,52.24677257804268,58.105259271789066,74.86400667181451,82.7438255053913,91.5210877970019,100.82914164563468,155.93288918732802,187.60513836931298,235.5816483044541,2020-05-10,abs,North Macedonia,w1
4,8.367834125069875,15.074108067986602,21.503093010472327,25.264799922632342,26.22394196838634,29.593413860793632,33.190142984708814,33.837682169125614,35.76213228599146,39.96643450579192,42.80498356797819,43.112224899789595,45.61667709359259,47.40565285661119,52.126824301143536,52.71458721870285,55.4385547682161,58.90008402100238,58.90008402100238,60.619944045909186,77.0123692730707,85.994560006156,99.2174889134063,2020-05-10,sqrt,Afghanistan,w1
5,0.0,0.0,0.0,0.1750883346347294,3.0117643110636436,8.515155351081361,18.169622333826624,19.834802856364725,23.84784757768918,34.734586420910034,38.61675129297966,43.112224899789595,47.14236467087261,52.43558674901135,65.34502292246488,80.30892026441532,94.02158325550029,106.71541359956237,149.06039352203814,193.17261842182774,234.89153677408055,310.9802761112269,397.2488766717863,2020-05-10,abs,Afghanistan,w1
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04466956760803273,0.06169136250185139,0.24886251322184508,0.27450811761412464,0.27450811761412464,0.5348752195892285,0.74372550390575,1.403449266485103,1.403449266485103,1.403449266485103,1.403449266485103,1.8354887461693565,2.21905561947818,2.260983739681852,3.0101698795310017,3.6683558720059803,2020-05-10,sqrt,Monaco,w1
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0401059305635606,0.055831145645915625,0.24588272052782809,0.27450811761412464,0.27450811761412464,0.49999204426874516,0.7081395697281081,1.5490162352282493,1.5490162352282493,1.5490162352282493,1.5490162352282493,1.7761119784379233,2.3201988433701324,2.384422970742259,3.0567955731769043,3.6902001925074113,2020-05-10,abs,Monaco,w1
8,0.0,0.0,0.0,0.0,0.0,0.14955692377109275,0.14955692377109275,0.14955692377109275,1.1424318346659994,1.390750092893495,1.8325856316945701,1.8325856316945701,1.8325856316945701,1.8325856316945701,1.9486114435754864,2.535981670251255,3.5144976498116867,3.5768208129611354,5.282512825149315,6.358925387476108,10.247729171311958,13.075214731708007,17.115929616259198,2020-05-10,sqrt,Tanzania,w1
