,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,confidence_norm,country,horizon
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034360692881591604,0.034360692881591604,1.2298075775734236,2.3770661372156807,2.664436075741139,4.1025016793894915,4.1025016793894915,5.662490630873619,6.777606979356819,18.112036835733583,24.290198510702552,33.471044592151465,2021-12-05,sqrt,Fiji,w1
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034360692881591604,0.16631241305377942,0.2391558602748206,0.481749391413124,1.0807516252705427,3.3847277163669434,4.376598631801187,4.376598631801187,4.376598631801187,18.41671162872524,26.205544319639586,36.87437881645259,2021-12-05,abs,Fiji,w1
2,48.46149881211547,63.82808579815765,77.92935434931164,85.6305043114703,91.3132420198165,98.0247132530212,104.65276821023889,106.32528395297068,108.10564836343472,110.58283882847734,110.72934544059724,111.22103782220711,114.0104888135603,118.67024376740558,128.63992970315329,131.66659056283112,138.06796137951775,142.66786681483575,149.6179207219309,158.0199631630732,162.51506025166145,177.6270702085194,192.86447470713128,2021-12-05,sqrt,North Macedonia,w1
3,52.5960915533695,66.60099565746377,79.7513145826904,87.06401245968003,90.44634351099737,98.04413428360863,103.84435609255577,106.37901151575025,108.03603504325545,110.57563868773919,110.97909499850708,111.22103782220711,114.12692205135399,118.90902103779433,129.93568810837638,134.30360515642343,145.12093869521354,150.1183384278318,155.50464595807054,171.5323944151151,180.35080274850353,199.89456348644327,221.7487877593861,2021-12-05,abs,North Macedonia,w1
4,0.0,2.571743345656684,8.101853138002129,17.72136212959303,19.34475787156578,21.022591668459754,22.163525223769554,23.37205535933055,25.336061485845537,26.05152369302404,27.48256399894898,27.606448926306257,28.750147654863632,29.161767261887082,36.35877162013071,38.475483314443935,45.39060637784989,56.371521702983486,157.60049700237326,168.69318838977594,193.250065249141,324.91154056718966,436.29467303942346,2021-12-05,sqrt,Afghanistan,w1
5,0.0,1.7358038890864338,7.443711008782159,14.409834906426731,17.41021981620939,19.229925109769095,21.678560397878623,22.55060228123996,24.892300732079622,25.97277104651976,27.097711800228296,27.606448926306257,29.320123961610413,30.323182468029017,39.867567007188356,44.59920075273127,63.63333227858627,97.71207495026121,288.3960553128416,324.20172039872085,394.6573650712443,644.574050024955,872.6434029675937,2021-12-05,abs,Afghanistan,w1
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04509930032053705,0.05990696608276036,0.11531316763871602,0.21589433406984568,0.25129087028036473,0.3615024725468363,0.7209568784185508,1.0181712296372452,1.0557802083788346,1.7233497792670414,2.301669184739899,2021-12-05,sqrt,Monaco,w1
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03157394312681139,0.042276562462249256,0.08384825828023817,0.16578848975079505,0.19672287904859015,0.3005241584867404,0.5894980790082414,0.8845718772541449,0.9259703821477268,1.5052399974257147,2.0191516337481508,2021-12-05,abs,Monaco,w1
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7930718271551083,2.0,2.0,2.948147517889576,2.9871725604707717,3.0,4.33755658009331,5.309273453704845,2021-12-05,sqrt,Tanzania,w1
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5745537124413276,2.0,2.0,2.9176375735366737,2.979512943603687,3.0,4.284541951163319,5.231067510606122,2021-12-05,abs,Tanzania,w1
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8108108442480237,1.1086608918544842,1.8239307778216525,2.083424611924654,2.322856695514048,2.577369549511401,2.764632048728866,2.7909087523973044,2.9488929504511425,4.305501403537291,4.613779207343033,4.613779207343033,10.077394791302547,13.163878136838472,18.348404389137183,24.451033121647697,2021-12-05,sqrt,Equatorial Guinea,w1
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17500838061625412,0.7592825437972928,1.8403486865072445,2.322856695514048,2.779353850156891,2.878937335742907,3.3176232912213077,3.3812332607418103,5.88769947420378,6.704089956255858,6.704089956255858,13.078162656520403,21.528198663864508,28.680247563368717,38.616614895680286,2021-12-05,abs,Equatorial Guinea,w1
12,177.8376019671772,193.92216907527828,208.08521860593999,217.42589683448435,221.99142821598994,232.9326670002123,234.05278921446669,240.5692406198539,243.38646938527242,247.04425567172427,248.1301033253389,248.86165886202616,249.51133888980235,254.5717045214352,269.2344307785256,272.51180165631604,276.54722048375993,282.7651802310704,285.60985358910295,299.6684917571981,326.1313710335626,346.2025590795016,375.10057890448286,2021-12-05,sqrt,Jordan,w1
13,136.41625812942866,161.08105896902222,183.3349887067707,196.98640648105535,203.47772537747142,220.9330269974099,222.83431194434223,233.83949860404016,238.29733351534347,242.93557256808984,245.8684700049503,248.8616588620262,249.2813195482091,258.76897803979097,277.51634376499214,288.3905115422938,290.2921587856933,294.15345787681326,304.7050419082286,315.72903115661285,415.21339305184057,469.2043860715075,549.7985370631151,2021-12-05,abs,Jordan,w1
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09519371599759552,1.949384625197523,2.252690325320569,3.8112764027505834,3.922660545008873,4.291942938227083,5.196925250144797,7.488284118001501,8.334803346093702,10.927362516918356,14.198881989219537,18.057465545615823,2021-12-05,sqrt,Congo (Brazzaville),w1
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006563297169497273,0.09519371599759546,0.6555134693487314,0.9787896540720753,1.2373466917060119,1.4776215223903881,2.0134751441028107,2.3470687407018227,3.1347063417722594,3.6027071608006462,5.666936803749292,7.127264661536272,9.222410504990115,2021-12-05,abs,Congo (Brazzaville),w1
16,3.0149192258699733,6.206457847153069,8.336586099202705,12.2860685057375,12.49409463130062,13.17399688059977,13.488417735062697,16.546656115250826,17.3188360096213,17.961614827743198,18.687346762972,20.42172085350103,21.46132461825827,22.46303576888659,23.4949342638029,24.474585161931635,25.388644091831612,25.62200290857578,27.74236785126378,31.56777806981495,36.87263607444479,42.11156694037282,49.14641684059844,2021-12-05,sqrt,Uruguay,w1
17,3.4001920363968132,5.669343639869776,7.449255265228452,9.077045903285303,9.929517248958483,11.057510814692748,11.272125379472927,14.38441240103063,16.000017647626635,16.10357686875002,17.628556765283594,20.42172085350103,21.26393867984653,22.93192239828588,25.69001683266169,26.954419709791097,31.852883990391312,33.17502128745679,36.535015108329176,46.29263651611352,52.84733941159446,64.1102322585666,77.41603928912822,2021-12-05,abs,Uruguay,w1
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3566243304923119,0.5199010822034189,0.7489307495338835,1.0712569721325245,1.3451372727084125,1.7386303679925905,2.1448825662952773,2.3428771599922174,2.7544697710632757,3.4952973212390575,4.136049618190916,5.292838726832968,6.649148553943519,8.339372461500629,2021-12-05,sqrt,Mozambique,w1
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37499495878894007,0.507831775080762,0.7489307495338834,0.9535066711794328,1.404329876022513,1.9241856284660779,2.061950481674831,2.2043886877640184,3.6102245253106826,3.7440554083632662,5.49298615789715,6.881807734944271,9.208914196673057,11.885780287633585,2021-12-05,abs,Mozambique,w1
