,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,confidence_norm,country,horizon
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.4328022858859266,3.4502101534697487,2020-09-02,sqrt,Fiji,w1
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.4328022858859266,3.4502101534697487,2020-09-02,abs,Fiji,w1
2,13.213038292981285,16.90387853354506,20.091358085022108,22.47635866283142,23.395337392517483,25.15563812979592,26.644892059894513,27.532526002604452,30.703039603159535,31.800446544612694,33.58964707868625,35.253397212910045,35.679567218405296,40.861820072071815,42.49193585793518,46.07675120018717,49.938203315772874,54.16726929761348,58.68646322757595,73.44344185719746,88.13104708327754,106.0123257467789,128.8490409164493,2020-09-02,sqrt,North Macedonia,w1
3,11.678438166386883,16.552174302726385,20.458293517288695,23.387785148072147,26.556926893475147,27.66921923508823,28.58743606513195,29.438335343374202,30.851467281097367,32.59213300924331,33.35286033166264,35.253397212910045,35.907446466294125,40.80610313907654,43.32269668230089,46.33350277631105,54.659583155761915,57.26342633913143,61.47983038594023,117.32297837485463,168.09607881588693,225.3699693823642,299.5358406459772,2020-09-02,abs,North Macedonia,w1
4,0.0,0.0,0.0,0.4634174738429202,2.3727725246943585,3.6369625629557447,4.766822749554713,6.458140973899209,6.958756949640193,9.051611372343565,10.879122379029951,11.976869542087798,17.367824477450952,23.52549235384026,25.913581392019495,48.2385398277204,49.89373963039725,58.2639612620066,79.07588983715809,173.40164713348594,236.97357013820735,337.3831136029228,458.32024647147176,2020-09-02,sqrt,Afghanistan,w1
5,6.730410978203621,7.261727785808801,7.6549422928095945,8.067507935968287,8.340955045776546,8.447847874491636,8.583070511437079,10.07380294211816,10.248575012368573,10.433100336951878,11.291183286011684,11.976869542087798,12.131441316321158,13.04835010490767,14.242785218103204,23.322411211990584,31.322200054188155,37.35978622195821,58.465179403785235,450.2485217488957,745.3618182527428,1132.0556887159353,1613.6164071863348,2020-09-02,abs,Afghanistan,w1
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018524946598080794,0.0005707951568755254,0.0006834339600467199,0.0007874645993237728,0.000927588557259329,0.0011482792963938837,0.0013926992823791728,0.0014066577808261593,0.0019173290897205875,0.0023438861846175607,0.0028908784462569614,2020-09-02,sqrt,Monaco,w1
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014179469057803984,0.00043699015821982434,0.0005232554378575838,0.0006029372002094024,0.0007102782934892693,0.0008793692638439377,0.0010666873054092363,0.0010773862466982032,0.001468915109553215,0.0017958223742660928,0.00221509466239167,2020-09-02,abs,Monaco,w1
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01313279477122431,0.03650617441955961,0.053045104367241636,0.06690274691163722,0.08058471893933272,0.093452775312032,0.10559932437077801,0.1178120509453584,0.1238513217908579,0.1529956825289981,0.18004935235525676,2020-09-02,sqrt,Tanzania,w1
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004536265582250065,0.012773010334795387,0.018730158917999784,0.023805455354549254,0.028892745096129935,0.033747677382096386,0.038393813163891566,0.043128230502990195,0.04549302878403938,0.056597613983708994,0.0669595932138004,2020-09-02,abs,Tanzania,w1
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2303269883689274,0.5645856094973363,0.8057205414929229,1.1568365996753243,1.2925877638736194,1.5877562078312843,12.418472521272806,13.013970796335713,13.24864195984459,28.58647364497448,39.840888990533514,2020-09-02,sqrt,Equatorial Guinea,w1
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04071523017812129,0.12026992294810723,0.19830762084543485,0.35608232278217017,0.43532244465656755,0.653181541979911,5.059348284053516,5.469287686824247,5.636371703873868,11.862392456565821,16.531810308143406,2020-09-02,abs,Equatorial Guinea,w1
12,0.0,0.0,1.1985554598772183,2.884916029952174,3.5063992927962513,3.7491826869325164,4.323049342439,4.833606733883875,4.936939695879406,4.971881429630931,4.9879518990914455,4.988668123911811,4.988668123911811,4.988668123911811,4.988668123911811,4.988668123911811,4.988668123911811,4.988668123911811,5.934913792970689,7.432265363027753,7.4354822445907445,9.647843309659766,11.586202597773156,2020-09-02,sqrt,Jordan,w1
13,0.0,0.0,0.4402066283975543,1.5978636955766032,2.2971543107939083,2.627835402963994,3.638617370833424,4.801918604421045,4.863410425218653,4.967889506637673,4.986915652520451,4.988668123911811,4.988668123911811,4.988668123911811,4.988668123911811,4.988668123911811,4.988668123911811,4.988668123911811,6.458495987132664,10.965665348761068,10.97615702061426,16.419062018279632,21.27268829181527,2020-09-02,abs,Jordan,w1
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0854376451816794,0.14073299505520254,0.4278704166726002,0.7417601514466186,1.1042697372005439,1.304958491876015,1.4335915246030682,3.034031468940837,11.56917043972801,15.648086074051696,17.12486284688502,30.239855749057835,41.60735792698005,2020-09-02,sqrt,Congo (Brazzaville),w1
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014383976177742008,0.09773403062160119,0.14073299505520254,0.5242991230794449,0.8533944429119201,0.9251111191034677,1.2514696392861167,1.774490239119657,3.1553388515671883,8.474566428914578,15.3645946446211,18.15139498733226,28.94356754555726,39.801246897764976,2020-09-02,abs,Congo (Brazzaville),w1
16,0.0,0.0,0.28499343512646624,0.9716507125109797,1.2036532873020143,1.694200887514475,2.0329592294741765,2.4240526091864574,2.8727371476922476,3.0567037616700903,3.2259602060434824,3.314518557313086,3.6285709131566124,4.370119581098173,4.664674071109158,5.087421053810674,5.8418465008926255,6.299374436578245,8.639501246500634,8.854720087664349,10.912833670085487,13.691364512562606,16.78983019255313,2020-09-02,sqrt,Uruguay,w1
17,0.0,0.0,0.0,0.3581181573463451,0.7608487413967894,1.2363567986595068,1.7498793589704174,2.119245546171527,2.711819363311007,2.9541385317600706,3.075084430945801,3.3145185573130855,3.7878333221485536,5.066402659290042,6.5376685296649075,6.7166465138800975,8.35699669290345,9.604895944558528,12.6799188732299,15.345683628506269,19.59439496468347,24.940516269375784,31.50422004373512,2020-09-02,abs,Uruguay,w1
18,0.0,0.0,0.0,0.0,0.0,0.0,0.2028355844804769,0.909093209914288,1.062098876376007,1.4598133376240612,1.7738271347377395,2.146452148510587,2.4756854890981717,2.6544216186773792,3.0832888586453504,3.630413920845229,4.472456033365111,4.752930530376499,6.673882376335038,8.447706535746162,8.447706535746162,12.064460620555717,15.120635145188121,2020-09-02,sqrt,Mozambique,w1
19,0.0,0.0,0.0,0.0,0.0,0.0,0.38152551069411156,0.7820220984798156,1.0753997104472572,1.4966263600419045,1.8789779261514956,2.146452148510587,2.5822523164995372,3.004555013132417,3.1182194267255934,4.711983581559836,6.5650534266851,7.2665004114539995,10.79835374817734,13.944805896687926,13.944805896687926,20.621028367589535,26.237150812654747,2020-09-02,abs,Mozambique,w1
20,0.0,0.0,3.8031386680529256,5.613871795486185,6.569168179567361,7.987835837133616,11.11558227890897,13.473627338715056,15.294611820331442,15.64499181566263,16.106552897268386,17.683898734677314,21.298882135701845,21.660747487412785,22.90370079533939,23.04068470226617,24.00570625928807,24.4875525064919,25.590993136278463,26.62015142994,27.763419511623425,29.7387647324869,31.984297981903367,2020-09-02,sqrt,Serbia,w1
21,11.396308130919198,12.37539342637438,13.20823893544781,14.024812098909408,14.066649677164335,14.396926786664398,14.999171415718145,16.092365602894095,16.58921942422524,16.89588602325576,17.158905510117595,17.683898734677314,19.49278774143757,20.062987942131137,20.846892437532293,20.984583995737925,21.594480776067968,21.879322973138176,22.93435264895578,23.491950025732624,24.109537676799565,25.668440761388364,27.259671754501483,2020-09-02,abs,Serbia,w1
22,1690.1410875424156,1790.2939325516872,1860.2067276590346,1969.2232671648728,1987.9694329840406,1995.4800782053196,2040.6883669098777,2106.4844555137634,2204.620745214505,2218.1796350082645,2252.701572108214,2305.9700256538454,2318.465228279567,2387.6850955344826,2406.6837631324584,2428.2036194659054,2487.3816874154277,2523.930255092385,2562.7758159698888,2601.6464558602547,2633.413889608766,2719.054240681607,2806.331284413001,2020-09-02,sqrt,Colombia,w1
23,1737.3932175281307,1825.1255424922192,1886.113602738035,1981.8038805198698,1996.918050832345,2006.7408615610454,2044.2752322299395,2109.570904611258,2202.7069282408015,2217.1078831157556,2251.4896707002727,2305.9700256538454,2322.2438075276305,2391.740918550951,2414.4739718368655,2465.191938442611,2498.833882763015,2580.007424000786,2620.9785850689095,2643.597425535441,2680.6985128674596,2804.216369691526,2914.9016387425195,2020-09-02,abs,Colombia,w1
24,0.0,1.8166419659330861,5.191501203148573,5.9065548474935445,7.349342972065814,9.316091039056413,10.007774556418436,11.337219771198255,11.727796991885217,13.621586402207896,13.922372212625309,14.163956928455079,15.878224833459772,18.07711363019772,21.289697265237763,26.949384676200225,29.79265740034372,29.912030221191245,33.738536128296715,43.593776487649365,71.53755031055996,89.22562982348778,115.59933112433797,2020-09-02,sqrt,Montenegro,w1
25,3.3546244392467894,5.327902098118514,7.3467254355808365,8.558744788702175,8.590256472781832,9.15650317645663,10.761016790630618,11.295121221151277,11.551026669880162,12.924684414589215,13.693767096502016,14.163956928455079,15.092980306269162,17.548255138502878,21.040506876926,28.037112208903853,34.787866280159065,37.151251833803954,40.10961458696751,73.39274587816114,185.3985327546705,252.08742855659852,350.8523774533045,2020-09-02,abs,Montenegro,w1
26,0.0,0.0,0.0,0.0,0.7799129191889378,1.3635547718100063,1.9681060158097208,3.1355561870356703,3.54331698938637,3.693301488452546,4.188905939794577,4.995649249675296,5.271670768681786,6.336461640999643,7.0945468214907805,8.76767887634531,9.865947015990008,10.941553003381538,12.320365564584863,14.76896705312384,17.217568541662814,20.793114670087913,25.106453706898545,2020-09-02,sqrt,Slovenia,w1
27,0.0,0.0,0.0,0.2020621292498339,1.5852370099003006,1.8672018364443994,2.112779255318308,3.2687072823322794,3.4667108851994324,3.854899696119265,4.329846772013747,4.995649249675296,5.407506306002004,6.51324257404979,8.18990842541727,10.968161450886848,13.595559104087481,16.963810700562142,22.959459950237438,28.955109199912734,34.95075844958803,46.411609638632896,59.13844590222063,2020-09-02,abs,Slovenia,w1
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2217408894083501,2.3647360424598007,3.1496884166734604,4.598261069426543,5.257459691646546,5.49883496230724,5.736807808588041,6.766349748503701,7.578946680529666,8.116154446319037,11.377358253746262,11.740094248013268,13.648962473693814,22.61103743302055,28.199317435323234,36.359773262574016,2020-09-02,sqrt,China,w1
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.928605713643293,2.501589814002508,3.1752748468774463,5.009520878999968,5.257459691646545,5.797693838086616,8.292231282660566,8.977065265602342,16.3930523978389,16.758408808184107,18.996408842254922,23.349650399687548,31.928071956237808,36.32860381778777,47.78106223975099,60.1649308483774,2020-09-02,abs,China,w1
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5849168631916767,0.6259160613869416,0.6879707653422482,0.7999036826401424,1.3592246379721424,1.5837928468391687,1.6141952388860585,1.627711090096633,1.6583592908394227,1.991716428046724,2.2265613862492755,2020-09-02,sqrt,Malaysia,w1
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42539248072731395,0.4532681514913151,0.4970348646318657,0.5809624120168256,1.1083360034858427,1.1711355036579705,1.40660181551278,1.4216135606996911,1.4691931436857033,1.8066365808275833,2.079340504384531,2020-09-02,abs,Malaysia,w1
32,152.62058951927048,216.3485837126326,279.02990557321283,298.71845000182566,334.4564535206238,360.70881180004125,382.8410443522087,400.5675156060789,453.9886267701915,512.115734178768,529.4899449279134,540.1820915623184,555.2436899904316,563.4286959759893,581.9185682129092,596.102597920005,600.7141508111847,619.9053504222329,637.5195887733479,649.9744966391299,658.0126525583426,698.3203107575844,734.455266318456,2020-09-02,sqrt,Bolivia,w1
33,187.67768140318347,238.46466946010722,288.9280731192578,306.9524016183853,334.68837416329137,343.20938882061995,375.99443137873885,384.35117802428516,446.0063899350485,507.68916209320406,521.2555222538452,540.1820915623184,553.4373773781753,570.7587611750957,587.4536724970393,604.6620851801007,607.6781180725607,644.582625857327,659.4310948851315,678.5410073201807,705.0893060820534,758.3904109356438,813.5273096543111,2020-09-02,abs,Bolivia,w1
34,204.57755626639297,223.7550860671183,244.5495339383049,246.9312524542241,258.93613590010756,270.20686477023264,270.8877777980386,273.9323764899545,290.8701029097562,303.01799080772366,315.17659466328575,323.11493840843787,325.46669201399106,329.4558799803426,338.53156191325337,340.68542204582195,349.6733319820114,354.7668970575376,362.6304834734679,377.2724700288609,411.26008711214536,436.04431559851247,472.08412451938995,2020-09-02,sqrt,Romania,w1
35,200.4931074383291,219.26044107044737,239.51012444869127,241.558141943004,254.7647003782559,264.6295420764889,264.8811059388546,267.5450576591741,284.21364535278565,297.28179032377403,312.5425984057041,323.11493840843787,330.36620915634916,338.2128616927087,347.5151530454621,356.25996143879036,358.71787179345307,376.38105790743253,381.98722208147166,399.5155941414635,445.78313830356825,479.67167469942405,528.0743705555775,2020-09-02,abs,Romania,w1
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010529550118797915,0.044882567728954825,0.04809605041643267,0.06666257316327717,0.09168295518616643,0.11514232803109914,0.14229300306356762,0.20861717862823773,0.6570850864067097,0.6881837760310257,0.7223985605815822,1.3689950967322666,1.8604231205600998,2020-09-02,sqrt,Cyprus,w1
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007362291908800833,0.02060952685141121,0.044882567728954825,0.04719809097338307,0.06072963720003377,0.07938375591104169,0.09731972284333704,0.11862845224977542,0.17325119207295958,0.5546276187570052,0.5818003284318378,0.6123400388436573,1.159670021877428,1.5768580727269281,2020-09-02,abs,Cyprus,w1
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02652597892299033,0.04809890561863801,0.0685452654156263,0.07833563476353315,0.08554782496404593,0.08769023561231191,0.09122655015468265,0.09971533089512247,0.10311181643213671,0.11388416811823,0.1252227541597477,2020-09-02,sqrt,Singapore,w1
