location,forecast_LANL-GrowthRate,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,3442,2472,2618,2732,2875,2989,3068,3137,3205,3267,3326,3385,3442,3506,3573,3637,3707,3777,3854,3954,4087,4293,4475,4648,2021-08-07,day
BE,9386,1587,2307,3015,3831,4665,5321,5990,6628,7330,8027,8653,9386,10126,10874,11739,12487,13515,14679,16154,18116,21417,24382,28043,2021-08-07,day
BG,2286,958,1152,1314,1514,1644,1761,1869,1960,2044,2122,2200,2286,2359,2438,2522,2619,2718,2829,2974,3152,3439,3727,4020,2021-08-07,day
CH,4626,1311,1641,2000,2415,2791,3111,3355,3629,3866,4110,4375,4626,4868,5153,5440,5732,6100,6499,7011,7583,8652,9633,10924,2021-08-07,day
CY,3721,2555,2714,2859,3034,3160,3257,3344,3427,3498,3577,3648,3721,3793,3868,3959,4053,4149,4267,4410,4606,4934,5201,5594,2021-08-07,day
CZ,846,336,383,434,505,557,606,654,693,728,763,803,846,884,929,974,1025,1082,1155,1234,1348,1523,1696,1869,2021-08-07,day
DE,9534,3096,3540,4095,4931,5610,6217,6888,7425,7961,8463,8978,9534,10124,10741,11427,12197,13146,14139,15467,17169,19800,23017,26598,2021-08-07,day
DK,6404,4136,4425,4679,5034,5285,5491,5667,5827,5973,6115,6258,6404,6559,6713,6869,7065,7263,7471,7739,8108,8614,9063,9551,2021-08-07,day
EE,1611,900,997,1091,1204,1284,1344,1395,1444,1488,1532,1569,1611,1651,1694,1741,1792,1849,1907,1977,2074,2210,2327,2483,2021-08-07,day
ES,142432,37742,49576,60522,74667,85102,94383,102011,109601,117603,125272,133660,142432,150464,158222,167479,177643,188580,202761,220027,241349,275621,308482,344903,2021-08-07,day
FI,5754,3341,3706,3975,4332,4585,4803,5001,5154,5322,5476,5613,5754,5898,6042,6201,6365,6538,6732,6984,7312,7798,8246,8762,2021-08-07,day
FR,144329,66739,76796,84087,95850,103303,109976,116877,122273,127726,133226,138785,144329,149535,155721,161776,168898,175914,184503,194104,208154,229608,247828,275203,2021-08-07,day
GB,142526,83387,90722,98385,107228,113014,118467,122900,126656,130388,134429,138400,142526,146386,150841,155170,159735,164956,171499,178557,188450,204539,216385,231982,2021-08-07,day
GR,17688,9553,10522,11371,12543,13372,14169,14790,15448,16030,16542,17118,17688,18208,18759,19381,20048,20812,21645,22737,24173,26063,28002,30566,2021-08-07,day
HR,1242,463,560,633,747,827,892,953,1011,1067,1124,1181,1242,1301,1368,1443,1527,1618,1710,1838,2008,2265,2528,2814,2021-08-07,day
HU,288,47,66,87,117,142,164,186,207,228,248,268,288,311,338,368,398,431,477,529,593,705,796,976,2021-08-07,day
IE,9164,6688,7041,7382,7770,8019,8230,8417,8584,8740,8875,9014,9164,9304,9457,9618,9791,9958,10143,10420,10717,11176,11571,12100,2021-08-07,day
IS,683,285,331,377,433,476,510,541,569,599,628,654,683,712,748,783,821,863,906,959,1038,1162,1278,1415,2021-08-07,day
IT,39930,28254,29773,31226,32988,34196,35243,36128,36912,37743,38477,39154,39930,40644,41400,42148,43055,43956,45088,46233,47885,50233,52714,55497,2021-08-07,day
LI,10,2,3,4,5,6,6,7,8,8,9,9,10,10,11,12,12,13,14,15,17,19,21,24,2021-08-07,day
LT,2725,1527,1711,1846,2022,2138,2246,2333,2426,2497,2573,2649,2725,2803,2875,2958,3044,3148,3253,3376,3546,3786,4016,4292,2021-08-07,day
LU,271,24,40,60,89,113,134,156,177,200,223,247,271,300,331,368,399,443,493,544,622,766,896,1059,2021-08-07,day
LV,420,194,224,250,279,303,324,341,359,376,390,404,420,435,452,469,488,510,534,559,598,661,719,776,2021-08-07,day
MT,460,148,175,206,242,274,304,331,357,383,408,434,460,485,512,547,581,627,675,729,806,924,1028,1189,2021-08-07,day
NL,13031,3366,4038,4871,5838,6789,7686,8500,9450,10278,11120,12059,13031,14062,15171,16346,17612,19177,20879,23150,26064,30775,35545,41244,2021-08-07,day
NO,1851,915,1029,1141,1265,1357,1440,1519,1584,1646,1718,1783,1851,1920,1988,2061,2135,2222,2327,2454,2617,2855,3117,3390,2021-08-07,day
PL,894,527,585,624,676,712,745,774,801,826,850,873,894,917,942,968,995,1028,1064,1103,1158,1246,1317,1393,2021-08-07,day
PT,11421,3923,4729,5550,6646,7326,7937,8573,9129,9696,10243,10785,11421,12003,12580,13160,13779,14508,15441,16599,18177,20424,22758,25489,2021-08-07,day
RO,1419,915,993,1057,1138,1189,1231,1268,1301,1333,1362,1389,1419,1445,1476,1505,1535,1567,1609,1655,1712,1814,1895,1986,2021-08-07,day
SE,1978,448,582,749,944,1113,1251,1375,1498,1612,1739,1855,1978,2101,2244,2392,2575,2772,3011,3297,3712,4317,4888,5555,2021-08-07,day
SI,531,165,201,231,281,322,358,388,415,444,473,500,531,564,595,630,675,725,777,850,931,1070,1204,1360,2021-08-07,day
SK,241,90,102,117,136,151,164,176,189,202,215,228,241,254,269,286,303,327,354,388,430,493,553,628,2021-08-07,day
