location,forecast_LANL-GrowthRate,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,2739,1854,1982,2084,2215,2316,2396,2458,2519,2582,2630,2682,2739,2789,2844,2898,2966,3034,3118,3213,3337,3518,3666,3848,2021-07-31,day
BE,9830,2215,2985,3655,4664,5447,6149,6806,7426,8010,8629,9232,9830,10439,11097,11778,12578,13463,14663,16052,17621,20104,22536,25886,2021-07-31,day
BG,826,335,387,441,509,564,607,648,684,719,752,789,826,864,900,940,979,1029,1085,1152,1236,1371,1492,1663,2021-07-31,day
CH,4201,1726,2065,2365,2729,2993,3208,3395,3570,3719,3883,4034,4201,4380,4559,4737,4925,5160,5382,5699,6113,6736,7326,8232,2021-07-31,day
CY,6720,4669,4970,5201,5506,5747,5925,6075,6219,6349,6476,6599,6720,6848,6958,7098,7238,7394,7579,7804,8094,8469,8852,9262,2021-07-31,day
CZ,886,292,362,426,497,558,615,665,710,754,799,843,886,935,983,1042,1098,1161,1244,1331,1466,1674,1849,2088,2021-07-31,day
DE,11664,7031,7599,8158,8841,9341,9777,10103,10430,10733,11059,11358,11664,11945,12265,12602,12955,13331,13771,14327,15047,16129,17044,18342,2021-07-31,day
DK,4160,2478,2680,2847,3098,3273,3417,3558,3681,3800,3919,4031,4160,4275,4394,4519,4661,4825,4997,5213,5499,5882,6319,6845,2021-07-31,day
EE,793,443,494,545,594,633,660,686,707,729,750,772,793,814,833,858,884,909,941,978,1023,1089,1154,1230,2021-07-31,day
ES,276906,100903,124292,148255,172688,190685,206460,220371,233525,244623,255527,266723,276906,288141,300391,312969,325756,339984,356317,374980,399892,439355,473511,519740,2021-07-31,day
FI,3604,1951,2184,2378,2600,2808,2950,3086,3190,3288,3396,3499,3604,3710,3821,3929,4057,4203,4367,4555,4772,5172,5558,6052,2021-07-31,day
FR,182362,79230,92011,103753,121510,132940,141641,149966,157122,162961,169625,175438,182362,188730,195361,202325,209593,217691,227169,238253,253334,274122,296191,318690,2021-07-31,day
GB,218167,149049,158223,165650,177241,184468,190119,195343,200079,204487,208911,213719,218167,222995,227183,231855,237106,243632,249639,256686,267093,281976,296391,311802,2021-07-31,day
GR,16688,8798,9799,10619,11721,12522,13315,13966,14610,15129,15641,16167,16688,17202,17729,18308,18930,19673,20438,21478,22716,24452,26129,28593,2021-07-31,day
HR,1085,414,488,549,634,710,766,829,879,933,980,1033,1085,1142,1210,1275,1344,1418,1506,1619,1773,2004,2204,2485,2021-07-31,day
HU,361,75,106,133,171,200,225,247,271,293,316,340,361,388,413,441,473,505,547,598,660,760,862,1008,2021-07-31,day
IE,10282,7246,7651,8013,8492,8830,9085,9311,9535,9731,9905,10086,10282,10482,10679,10849,11047,11293,11547,11861,12252,12830,13341,13994,2021-07-31,day
IS,117,88,89,91,93,95,98,100,102,105,107,111,117,128,138,149,158,164,170,178,190,213,236,252,2021-07-31,day
IT,45380,26553,29294,31822,35612,38004,39552,40799,41899,42866,43731,44505,45380,46221,46908,47715,48669,49591,50646,51811,53340,56151,58336,60877,2021-07-31,day
LI,9,2,3,4,5,5,6,6,7,7,8,8,9,9,10,11,11,12,13,14,15,18,20,22,2021-07-31,day
LT,2079,962,1110,1255,1435,1564,1665,1752,1827,1897,1966,2028,2079,2137,2203,2268,2332,2412,2494,2600,2707,2891,3081,3267,2021-07-31,day
LU,436,68,98,130,176,213,246,274,303,335,366,399,436,470,503,540,578,627,686,769,860,1008,1131,1321,2021-07-31,day
LV,299,127,148,165,191,209,223,236,248,259,273,285,299,312,326,340,356,373,390,415,451,501,548,600,2021-07-31,day
MT,855,343,400,463,534,587,627,668,710,745,781,819,855,892,936,980,1029,1082,1144,1219,1324,1475,1611,1785,2021-07-31,day
NL,29832,10695,12284,14248,16873,18869,20461,21856,23441,25093,26574,28158,29832,31454,33175,34765,36932,39254,42227,45382,49863,56719,62689,70620,2021-07-31,day
NO,1254,552,621,705,811,885,941,994,1048,1103,1155,1202,1254,1305,1369,1425,1489,1557,1641,1744,1880,2077,2273,2501,2021-07-31,day
PL,725,394,444,479,530,567,595,619,642,663,686,705,725,747,773,797,821,852,887,928,976,1055,1116,1211,2021-07-31,day
PT,19549,11961,12983,13818,14863,15690,16396,17047,17594,18142,18584,19066,19549,20127,20647,21223,21897,22559,23340,24261,25523,27308,28994,31128,2021-07-31,day
RO,772,472,525,561,601,632,657,678,700,718,736,754,772,790,810,830,851,874,899,933,973,1035,1082,1162,2021-07-31,day
SE,1448,284,382,492,641,757,852,948,1040,1135,1239,1341,1448,1566,1688,1808,1960,2125,2311,2516,2843,3375,3905,4483,2021-07-31,day
SI,361,91,116,140,172,198,225,248,271,292,315,338,361,384,411,439,468,505,549,597,681,806,903,1046,2021-07-31,day
SK,185,99,105,112,123,130,138,146,153,161,169,177,185,194,205,217,229,243,259,284,313,368,418,488,2021-07-31,day
