location,forecast_LANL-GrowthRate,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,7514,5160,5593,5912,6259,6509,6699,6882,7033,7156,7277,7392,7514,7628,7762,7874,8022,8166,8317,8512,8754,9134,9446,9843,2021-08-21,day
BE,7962,1133,1595,2079,2902,3576,4205,4790,5454,6031,6677,7254,7962,8656,9382,10232,11213,12321,13641,15297,17440,21068,24633,29166,2021-08-21,day
BG,7828,4078,4564,5038,5590,5998,6295,6575,6877,7119,7370,7597,7828,8118,8375,8662,8968,9302,9724,10137,10711,11713,12435,13440,2021-08-21,day
CH,7314,1974,2549,3020,3753,4316,4755,5232,5659,6090,6518,6933,7314,7761,8226,8699,9270,9892,10517,11381,12461,14410,15938,17978,2021-08-21,day
CY,1809,1093,1173,1242,1355,1433,1499,1554,1608,1659,1709,1758,1809,1854,1902,1953,2011,2077,2144,2226,2332,2515,2662,2868,2021-08-21,day
CZ,930,399,462,516,590,650,696,742,780,818,852,890,930,971,1016,1062,1109,1161,1232,1307,1410,1579,1726,1906,2021-08-21,day
DE,34002,16409,18524,20290,22948,24732,26153,27540,28880,30098,31397,32631,34002,35441,36659,38006,39452,41126,42856,45437,48730,53885,58988,65180,2021-08-21,day
DK,6746,4899,5150,5362,5628,5837,6004,6157,6293,6410,6534,6646,6746,6851,6971,7084,7224,7369,7519,7724,7975,8328,8694,9150,2021-08-21,day
EE,1855,1034,1142,1236,1368,1452,1525,1589,1646,1706,1759,1809,1855,1909,1966,2027,2090,2157,2238,2350,2471,2668,2864,3068,2021-08-21,day
ES,61834,9653,13533,17795,23362,28654,33448,38014,42540,47214,51688,56565,61834,67289,72936,79391,86490,94264,103687,115547,130145,159793,185163,217893,2021-08-21,day
FI,5517,2459,2873,3189,3612,3929,4203,4444,4673,4878,5075,5297,5517,5721,5951,6204,6464,6769,7086,7494,8032,8813,9501,10475,2021-08-21,day
FR,117770,40011,48210,55802,66248,74852,81270,87798,94190,100283,106134,112008,117770,123725,129790,136359,143586,150759,160658,172976,188376,212918,235052,259115,2021-08-21,day
GB,186643,132327,139676,146941,155402,160398,164880,169024,172784,176221,179372,182994,186643,189602,193198,197269,201565,206369,211655,216442,224515,236917,248065,261028,2021-08-21,day
GR,22132,12292,13294,14659,16158,17201,18186,18920,19690,20356,20972,21514,22132,22845,23483,24137,24876,25650,26611,27868,29499,31854,34114,36804,2021-08-21,day
HR,1928,784,897,1030,1168,1294,1400,1483,1567,1657,1747,1834,1928,2030,2130,2232,2351,2461,2619,2800,3057,3454,3786,4183,2021-08-21,day
HU,310,55,73,94,126,151,174,196,219,241,263,286,310,336,362,391,428,469,514,577,656,770,880,1024,2021-08-21,day
IE,13059,10019,10532,10913,11319,11631,11878,12104,12318,12509,12689,12878,13059,13224,13421,13602,13806,14040,14281,14572,14916,15479,15998,16638,2021-08-21,day
IS,809,348,405,455,515,563,605,640,673,711,742,777,809,844,882,917,961,1003,1056,1119,1198,1339,1446,1585,2021-08-21,day
IT,40600,27104,28785,30588,32361,33776,34991,36017,37022,37891,38781,39603,40600,41420,42289,43115,44123,45125,46413,48013,49856,52696,55520,58125,2021-08-21,day
LI,25,11,13,14,16,17,18,19,21,22,23,24,25,26,28,29,30,32,34,36,39,44,48,52,2021-08-21,day
LT,3364,1943,2133,2292,2505,2648,2778,2886,2990,3085,3186,3271,3364,3467,3574,3673,3796,3914,4060,4224,4434,4780,5070,5513,2021-08-21,day
LU,246,48,66,84,111,132,151,167,185,199,214,230,246,263,284,306,330,353,384,419,471,554,637,760,2021-08-21,day
LV,773,411,459,502,558,596,623,650,674,700,725,750,773,797,822,850,877,909,944,989,1048,1134,1210,1316,2021-08-21,day
MT,419,212,236,260,292,316,334,349,363,377,391,406,419,433,448,464,481,500,522,549,584,636,682,739,2021-08-21,day
NL,14552,7867,8760,9533,10354,11140,11729,12228,12742,13236,13677,14109,14552,15073,15537,16057,16663,17274,18029,18865,19914,21519,23016,24747,2021-08-21,day
NO,4468,2424,2650,2943,3254,3467,3647,3816,3933,4067,4194,4335,4468,4601,4755,4903,5070,5244,5467,5738,6063,6562,7097,7652,2021-08-21,day
PL,1326,813,879,947,1019,1069,1118,1157,1201,1230,1259,1292,1326,1360,1397,1437,1476,1521,1569,1629,1706,1828,1927,2045,2021-08-21,day
PT,14530,7825,8683,9524,10549,11227,11763,12289,12733,13143,13636,14082,14530,14977,15474,15964,16494,17146,17794,18683,19728,21553,23026,25172,2021-08-21,day
RO,2896,2081,2216,2310,2428,2516,2588,2648,2702,2751,2800,2846,2896,2943,2995,3039,3091,3149,3217,3287,3385,3539,3659,3802,2021-08-21,day
SE,4503,1226,1521,1859,2303,2657,2937,3198,3454,3712,3991,4231,4503,4793,5072,5388,5730,6055,6526,7038,7707,8894,9993,11723,2021-08-21,day
SI,1354,551,646,744,856,936,998,1066,1123,1183,1241,1296,1354,1416,1476,1535,1610,1690,1779,1904,2056,2303,2535,2848,2021-08-21,day
SK,419,148,177,204,242,267,289,313,335,356,376,398,419,443,468,494,525,556,599,648,713,811,922,1047,2021-08-21,day
