location,forecast_LANL-GrowthRate,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,6308,4009,4302,4582,4933,5176,5364,5528,5713,5859,6013,6154,6308,6446,6613,6781,6959,7138,7384,7642,7977,8523,9063,9625,2021-05-15,day
BE,16220,7264,8369,9267,10535,11514,12265,12920,13603,14278,14930,15618,16220,16907,17532,18202,19071,19873,20862,22111,23844,26468,28822,31900,2021-05-15,day
BG,2998,347,452,588,834,1076,1327,1582,1837,2092,2388,2691,2998,3377,3748,4160,4623,5246,5998,6929,8282,10408,12785,15390,2021-05-15,day
CH,8974,2252,2850,3411,4307,5027,5691,6265,6821,7350,7879,8388,8974,9569,10174,10848,11534,12354,13244,14498,15938,18471,21163,23812,2021-05-15,day
CY,1825,1146,1223,1301,1391,1466,1522,1572,1628,1678,1724,1772,1825,1877,1926,1992,2063,2134,2234,2345,2501,2717,2891,3100,2021-05-15,day
CZ,5442,1145,1429,1725,2204,2603,2959,3370,3760,4128,4543,4987,5442,5941,6456,6989,7658,8446,9469,10480,12120,14592,17348,20208,2021-05-15,day
DE,80058,10105,15502,21599,30385,37101,43567,50217,56400,62053,68048,74277,80058,87052,95230,103391,112254,122007,134155,149112,171698,206900,238730,287989,2021-05-15,day
DK,5248,1115,1329,1601,2031,2391,2760,3123,3519,3913,4317,4818,5248,5759,6322,6903,7588,8339,9264,10430,11912,14503,17505,21762,2021-05-15,day
EE,1972,926,1030,1173,1324,1429,1518,1604,1681,1756,1830,1905,1972,2058,2143,2226,2321,2435,2550,2688,2878,3163,3395,3782,2021-05-15,day
ES,34302,4279,6700,9264,12880,15568,18336,20913,23542,26372,28991,31611,34302,37468,40949,44253,47792,52254,58186,64461,72846,87678,104742,126851,2021-05-15,day
FI,1304,640,735,807,903,971,1034,1083,1130,1171,1212,1254,1304,1350,1396,1448,1500,1569,1639,1718,1827,2027,2193,2381,2021-05-15,day
FR,69718,12276,14829,18199,24450,29655,34985,40264,45636,51167,56957,62880,69718,76463,84288,93643,103066,114568,127864,146889,171815,215223,258897,322767,2021-05-15,day
GB,13445,8727,9418,10018,10718,11253,11642,11971,12294,12560,12835,13129,13445,13745,14034,14343,14634,14996,15456,15991,16616,17614,18530,19626,2021-05-15,day
GR,12318,5384,6114,6926,7898,8669,9260,9878,10370,10871,11355,11831,12318,12775,13347,13926,14563,15209,15974,17011,18220,20169,22026,24102,2021-05-15,day
HR,4788,999,1224,1472,1902,2253,2565,2917,3282,3620,3988,4393,4788,5254,5778,6328,6894,7654,8552,9648,11144,13442,16007,19421,2021-05-15,day
HU,5196,1999,2292,2548,2965,3301,3608,3888,4162,4420,4675,4932,5196,5474,5778,6101,6448,6889,7347,7917,8667,9922,11167,12635,2021-05-15,day
IE,3290,2412,2522,2641,2773,2862,2936,3011,3073,3128,3182,3241,3290,3346,3403,3463,3523,3585,3664,3752,3861,4033,4193,4401,2021-05-15,day
IS,25,1,2,3,5,7,9,12,14,17,19,22,25,29,33,37,41,46,51,58,68,88,104,131,2021-05-15,day
IT,47620,27274,29992,32567,35339,37321,39114,40422,41887,43476,44782,46169,47620,48837,50285,51844,53556,55355,57249,59509,63118,68166,72511,77581,2021-05-15,day
LI,19,3,3,3,3,5,9,9,10,13,15,16,19,21,23,26,29,33,37,43,50,62,75,90,2021-05-15,day
LT,7196,3950,4377,4801,5256,5570,5829,6075,6303,6532,6767,6986,7196,7423,7652,7885,8130,8417,8729,9125,9663,10467,11141,12102,2021-05-15,day
LU,745,185,245,297,376,432,481,528,570,614,652,701,745,796,850,901,965,1030,1105,1201,1325,1514,1693,1901,2021-05-15,day
LV,3948,1675,1895,2124,2445,2671,2887,3082,3270,3447,3630,3804,3948,4153,4348,4546,4773,5010,5294,5655,6168,6884,7551,8494,2021-05-15,day
MT,54,9,11,16,20,25,29,33,37,41,45,49,54,58,63,69,75,82,90,102,115,139,161,193,2021-05-15,day
NL,40032,27573,29112,30622,32458,33747,34896,35846,36713,37558,38345,39168,40032,40904,41720,42679,43592,44612,45859,47170,48922,51929,55001,58543,2021-05-15,day
NO,2580,1328,1486,1625,1797,1926,2037,2136,2231,2324,2405,2485,2580,2671,2774,2864,2977,3097,3223,3388,3574,3896,4189,4507,2021-05-15,day
PL,20158,7211,8260,9482,11005,12338,13539,14624,15632,16858,17872,18840,20158,21271,22302,23659,25338,26986,28858,31150,34281,39787,45273,51828,2021-05-15,day
PT,1817,826,933,1039,1175,1272,1366,1445,1525,1601,1676,1743,1817,1892,1977,2066,2166,2278,2395,2536,2725,3003,3264,3649,2021-05-15,day
RO,6080,2609,2991,3346,3886,4221,4511,4796,5072,5313,5557,5823,6080,6332,6603,6908,7207,7555,7959,8406,9039,10062,11041,12218,2021-05-15,day
SE,26787,4465,6430,8148,11076,13415,15441,17266,19000,20830,22754,24501,26787,29045,31586,34079,36791,39917,43679,48458,54805,65054,73825,88015,2021-05-15,day
SI,2916,749,917,1103,1376,1614,1815,2007,2205,2393,2565,2747,2916,3123,3344,3571,3854,4189,4536,4953,5513,6486,7302,8351,2021-05-15,day
SK,1371,188,237,325,455,575,688,808,925,1019,1130,1242,1371,1504,1645,1811,1996,2215,2493,2855,3349,4031,4789,5816,2021-05-15,day
