location,forecast_LANL-GrowthRate,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,21422,16118,16846,17434,18256,18769,19271,19678,20071,20409,20748,21094,21422,21754,22150,22522,22922,23312,23781,24354,25067,26197,27148,28216,2021-04-10,day
BE,25079,11507,13091,14690,16460,17840,19049,20100,21181,22164,23126,24196,25079,26116,27127,28328,29457,30716,32251,34112,36865,40722,44544,49054,2021-04-10,day
BG,18650,4405,5910,7158,8926,10372,11695,12820,13981,15128,16314,17561,18650,19880,21163,22613,24245,25996,28120,30565,34067,39426,44662,51097,2021-04-10,day
CH,14712,5929,6957,7940,9120,10131,10962,11614,12271,12920,13479,14120,14712,15408,16139,16974,17680,18609,19541,20828,22476,24985,27205,30233,2021-04-10,day
CY,3234,2243,2382,2500,2651,2757,2834,2905,2975,3049,3114,3181,3234,3297,3359,3422,3490,3561,3647,3751,3880,4087,4310,4533,2021-04-10,day
CZ,17388,4049,4859,5944,7611,8968,10233,11466,12572,13772,14984,16120,17388,18869,20456,22197,24155,26317,28979,32109,36846,43877,51019,60904,2021-04-10,day
DE,102518,25635,31785,38005,47510,55449,63140,69745,75614,82320,88782,95397,102518,109625,118277,127301,137794,151007,164283,179535,203592,244546,286896,337213,2021-04-10,day
DK,4368,1811,2058,2346,2720,3002,3235,3448,3657,3824,3991,4183,4368,4557,4761,4992,5247,5479,5752,6148,6694,7495,8333,9028,2021-04-10,day
EE,3274,1548,1723,1909,2177,2353,2499,2638,2769,2901,3028,3142,3274,3399,3531,3693,3863,4055,4272,4505,4823,5351,5853,6484,2021-04-10,day
ES,24077,4334,5859,7631,10270,12317,14035,15626,17139,18646,20433,22189,24077,25888,27887,30044,32504,35782,39179,43690,49646,59486,68771,80706,2021-04-10,day
FI,2572,1363,1492,1634,1818,1947,2063,2153,2240,2321,2407,2491,2572,2656,2745,2844,2951,3061,3207,3369,3587,3920,4239,4685,2021-04-10,day
FR,305800,109432,120450,138119,161798,180855,198273,216758,234762,251141,267319,286109,305800,326209,348510,372648,401231,436045,473453,519444,589498,698263,806940,926197,2021-04-10,day
GB,18204,12515,13242,13964,14816,15400,15885,16316,16708,17099,17465,17838,18204,18576,19005,19445,19909,20382,20911,21710,22591,24023,25331,27085,2021-04-10,day
GR,20110,9781,11151,12233,13672,14780,15663,16502,17279,18101,18777,19419,20110,20868,21680,22490,23349,24386,25468,26848,28654,31365,34314,37239,2021-04-10,day
HR,14327,5920,6952,8002,8996,9898,10568,11270,11968,12567,13181,13815,14327,14989,15650,16394,17143,17983,19060,20270,22024,24842,27318,30202,2021-04-10,day
HU,39018,18930,21397,23668,26422,28701,30412,31961,33444,34869,36162,37583,39018,40531,42012,43703,45480,47489,49668,52289,55771,61938,67628,73464,2021-04-10,day
IE,3713,2359,2549,2705,2888,3031,3146,3252,3354,3441,3540,3627,3713,3807,3900,3991,4100,4206,4340,4496,4715,5013,5308,5653,2021-04-10,day
IS,33,8,10,12,15,18,20,23,25,27,29,31,33,35,37,40,42,45,48,52,57,63,70,77,2021-04-10,day
IT,113101,74769,79644,83899,90332,94551,97974,100930,103495,105888,108284,110700,113101,115461,118046,120265,123163,126513,129777,133648,139074,147503,154289,163952,2021-04-10,day
LI,24,12,13,14,16,18,19,20,21,21,22,23,24,25,25,26,27,28,29,31,33,35,38,41,2021-04-10,day
LT,6308,3709,4053,4322,4734,5037,5259,5468,5662,5832,5985,6137,6308,6496,6676,6858,7063,7278,7527,7835,8190,8738,9237,9904,2021-04-10,day
LU,1274,343,430,530,654,752,834,916,984,1060,1128,1203,1274,1344,1431,1513,1608,1713,1832,2006,2213,2529,2823,3282,2021-04-10,day
LV,2623,872,1013,1186,1437,1632,1779,1921,2056,2212,2348,2487,2623,2768,2925,3098,3275,3491,3744,4032,4436,5149,5799,6635,2021-04-10,day
MT,141,36,43,50,62,73,82,90,99,109,119,130,141,153,167,182,198,216,239,269,307,375,444,534,2021-04-10,day
NL,46862,36422,37907,39263,40930,42035,42909,43689,44334,44964,45662,46293,46862,47377,48014,48665,49403,50158,50960,52089,53290,55268,57110,59545,2021-04-10,day
NO,5001,2952,3252,3493,3792,3976,4141,4301,4455,4603,4742,4867,5001,5125,5256,5389,5558,5747,5914,6155,6428,6883,7314,7896,2021-04-10,day
PL,168778,93832,103493,112044,123041,130942,137647,143350,148236,153817,158798,163568,168778,173256,178220,184110,189375,196162,203013,211219,224142,242084,260130,281226,2021-04-10,day
PT,1916,793,924,1057,1206,1330,1428,1517,1593,1675,1753,1830,1916,1991,2080,2187,2287,2401,2546,2700,2909,3262,3534,3876,2021-04-10,day
RO,33635,21033,22614,24333,26197,27478,28555,29605,30418,31307,32113,32826,33635,34588,35451,36256,37213,38228,39387,40682,42447,45106,47587,51245,2021-04-10,day
SE,29966,5835,7917,10017,13221,15619,17945,19967,21788,23856,25830,27915,29966,32047,34333,36771,39545,42694,46169,51338,57339,66519,76565,88203,2021-04-10,day
SI,6532,2574,3014,3487,3996,4393,4785,5128,5431,5708,5997,6243,6532,6797,7095,7421,7818,8212,8676,9260,10047,11407,12653,14128,2021-04-10,day
SK,4540,1019,1250,1547,1910,2268,2588,2934,3227,3569,3907,4217,4540,4965,5382,5836,6400,6958,7668,8633,9924,12176,14622,16975,2021-04-10,day
