location,forecast_LANL-GrowthRate,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,12787,9066,9544,10045,10580,10964,11272,11563,11816,12087,12352,12569,12787,13033,13262,13532,13804,14083,14404,14850,15345,16082,16694,17620,2021-05-01,day
BE,18996,8185,9483,10588,12087,13206,14132,15078,15845,16706,17436,18203,18996,19853,20697,21548,22547,23624,24856,26423,28520,31854,34690,38367,2021-05-01,day
BG,6798,761,1103,1441,2118,2715,3214,3751,4382,4944,5565,6184,6798,7574,8425,9401,10440,11562,13007,14858,17521,22103,26698,31921,2021-05-01,day
CH,12185,3459,4205,5017,6288,7230,7952,8652,9379,10086,10853,11531,12185,12878,13708,14456,15321,16303,17484,19068,20838,24004,26553,30892,2021-05-01,day
CY,6897,5304,5508,5741,5980,6150,6294,6408,6506,6604,6705,6796,6897,6984,7092,7186,7280,7389,7521,7674,7858,8118,8373,8681,2021-05-01,day
CZ,7887,1634,1871,2237,2919,3496,4052,4644,5246,5772,6437,7127,7887,8637,9642,10575,11593,12893,14506,16696,19515,24181,28760,34260,2021-05-01,day
DE,130240,31213,37460,47005,58679,69160,78503,87014,95145,103996,112591,121599,130240,140393,151331,161861,175119,189645,205508,226593,255950,303579,349678,414753,2021-05-01,day
DK,4667,3106,3338,3505,3722,3894,4021,4156,4266,4367,4464,4560,4667,4756,4854,4960,5085,5207,5338,5504,5742,6064,6382,6728,2021-05-01,day
EE,1656,565,702,800,934,1046,1137,1236,1321,1408,1490,1570,1656,1742,1839,1935,2049,2172,2305,2477,2735,3114,3527,4047,2021-05-01,day
ES,34371,5166,7232,9756,13348,16353,18934,21520,23915,26498,29052,31677,34371,36856,40178,43396,47393,51911,58091,64359,72334,86214,101087,123163,2021-05-01,day
FI,1295,624,716,793,886,956,1010,1066,1114,1163,1208,1251,1295,1343,1390,1445,1505,1567,1639,1723,1837,2042,2214,2463,2021-05-01,day
FR,77481,24496,24592,24938,26495,28618,31995,36416,40924,47322,55441,65381,77481,90883,106253,127583,153132,182289,223321,279775,376133,543967,728051,918703,2021-05-01,day
GB,15668,10332,11135,11793,12550,13147,13598,13994,14390,14712,15054,15350,15668,16032,16323,16735,17156,17608,18091,18670,19444,20685,21476,22583,2021-05-01,day
GR,15756,7109,8064,9173,10436,11241,11971,12627,13305,13929,14558,15170,15756,16371,17011,17679,18481,19348,20226,21416,22846,25157,27639,30057,2021-05-01,day
HR,10942,2833,3644,4315,5261,6031,6735,7446,8076,8824,9505,10227,10942,11759,12609,13461,14513,15673,16969,18596,20703,24534,28147,33081,2021-05-01,day
HU,9980,3302,3692,4121,4863,5601,6187,6801,7452,8053,8730,9277,9980,10715,11442,12309,13325,14348,15668,17486,19634,23247,27075,31886,2021-05-01,day
IE,2965,1997,2097,2222,2358,2462,2546,2631,2699,2768,2830,2896,2965,3027,3090,3153,3230,3312,3413,3530,3675,3881,4105,4330,2021-05-01,day
IS,67,9,14,19,25,32,37,42,48,52,57,62,67,73,78,85,92,99,109,121,137,163,191,225,2021-05-01,day
IT,72168,39930,43883,47607,52442,55833,58677,61222,63395,65650,67824,70087,72168,74543,76850,79315,82001,85372,88639,92864,98086,106657,114766,125168,2021-05-01,day
LI,85,31,36,41,49,55,59,64,68,72,76,81,85,90,94,99,104,110,117,125,136,152,167,191,2021-05-01,day
LT,6782,3975,4368,4705,5132,5421,5644,5850,6050,6241,6416,6609,6782,6984,7182,7386,7627,7866,8147,8452,8945,9602,10127,10768,2021-05-01,day
LU,918,171,237,305,397,475,547,616,674,730,790,857,918,992,1067,1144,1229,1333,1453,1603,1801,2099,2388,2796,2021-05-01,day
LV,3520,1338,1562,1774,2089,2327,2511,2685,2862,3014,3178,3364,3520,3693,3873,4060,4266,4509,4764,5136,5610,6394,7099,7808,2021-05-01,day
MT,154,58,68,78,92,102,111,118,126,133,140,147,154,161,169,177,186,197,207,224,242,272,297,328,2021-05-01,day
NL,53067,39768,41504,43405,45447,46847,48006,49036,49950,50693,51541,52267,53067,53880,54737,55596,56467,57430,58431,59759,61473,64204,66647,69464,2021-05-01,day
NO,2442,1058,1238,1377,1554,1712,1838,1948,2054,2154,2249,2346,2442,2538,2640,2753,2871,2998,3156,3331,3575,4013,4351,4746,2021-05-01,day
PL,36640,11347,13141,15326,18347,20824,23054,25468,27560,29641,31761,34174,36640,39171,41431,44140,47149,50980,55351,60002,67368,78605,90155,104114,2021-05-01,day
PT,2710,1182,1361,1503,1705,1867,2000,2122,2233,2361,2481,2587,2710,2835,2978,3105,3261,3457,3660,3890,4220,4690,5100,5687,2021-05-01,day
RO,11516,6173,6789,7351,8124,8760,9243,9660,10039,10449,10798,11159,11516,11896,12242,12686,13154,13692,14270,14972,15879,17240,18601,20815,2021-05-01,day
SE,33718,5525,7925,10156,13676,16438,19148,21523,23679,26235,28713,31151,33718,36686,39582,42611,46281,50269,54703,61136,69352,83508,97095,115445,2021-05-01,day
SI,3172,853,1016,1177,1490,1720,1917,2127,2345,2553,2743,2946,3172,3419,3703,3998,4335,4682,5110,5573,6310,7527,8920,10604,2021-05-01,day
SK,2280,535,607,704,900,1062,1220,1381,1548,1733,1903,2081,2280,2468,2692,2974,3297,3635,4040,4558,5291,6551,7819,9933,2021-05-01,day
