location,forecast_LANL-GrowthRate,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,12562,7745,8394,9001,9649,10161,10579,10962,11311,11620,11944,12212,12562,12885,13205,13549,13913,14346,14839,15357,16139,17007,18096,19304,2021-09-25,day
BE,9887,1944,2589,3266,4240,5150,5815,6538,7142,7862,8451,9180,9887,10657,11586,12475,13491,14575,15925,17401,19551,22968,25971,31200,2021-09-25,day
BG,8387,2380,2928,3564,4363,5012,5541,6052,6523,6992,7432,7896,8387,8965,9520,10170,10811,11602,12420,13504,15044,17208,19338,21672,2021-09-25,day
CH,12075,1586,2263,3086,4351,5392,6331,7236,8195,9052,9987,11077,12075,13210,14487,15809,17236,19169,21223,23884,27671,33017,39202,45100,2021-09-25,day
CY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2021-09-25,day
CZ,2958,1476,1660,1822,2017,2187,2340,2464,2573,2676,2771,2862,2958,3064,3167,3283,3416,3561,3708,3893,4152,4526,4916,5348,2021-09-25,day
DE,40824,10246,12757,15095,18816,21855,24851,27221,29922,32580,35027,37760,40824,44096,47737,50779,55257,59993,66154,73098,82700,98825,113215,135103,2021-09-25,day
DK,1477,787,875,955,1048,1127,1187,1242,1290,1333,1379,1425,1477,1527,1584,1637,1691,1762,1843,1937,2057,2284,2478,2713,2021-09-25,day
EE,2774,1507,1651,1828,2010,2152,2259,2350,2434,2520,2606,2686,2774,2849,2934,3028,3140,3260,3386,3560,3749,4054,4284,4600,2021-09-25,day
ES,12800,1882,2602,3444,4843,5891,6983,7873,8797,9829,10749,11715,12800,13899,15247,16634,18141,19998,21958,24472,28151,34768,39428,47722,2021-09-25,day
FI,2162,470,611,752,980,1149,1297,1459,1601,1728,1870,2010,2162,2307,2469,2663,2846,3045,3283,3595,4022,4660,5311,6033,2021-09-25,day
FR,16424,5949,5971,6034,6317,6713,7261,7955,9015,10156,11722,13877,16424,19115,22102,26596,32014,38112,47070,59946,79413,116651,157367,214724,2021-09-25,day
GB,162422,122757,128959,133384,139545,143108,146661,149641,152223,154849,157545,159935,162422,164667,167248,169736,172682,175756,179426,183807,189429,198194,206607,216836,2021-09-25,day
GR,14068,6617,7545,8467,9501,10290,10944,11552,12096,12581,13083,13555,14068,14611,15184,15712,16354,16997,17735,18662,19953,22155,23888,26077,2021-09-25,day
HR,8022,3296,3799,4339,5025,5493,5919,6325,6646,6977,7322,7654,8022,8389,8723,9119,9588,10116,10687,11350,12329,13855,15375,16972,2021-09-25,day
HU,2404,826,1020,1186,1400,1574,1722,1839,1953,2075,2187,2296,2404,2542,2666,2809,2966,3135,3320,3586,3919,4416,4943,5365,2021-09-25,day
IE,7386,3865,4311,4687,5197,5563,5828,6110,6395,6630,6886,7122,7386,7649,7933,8227,8553,8906,9282,9818,10460,11453,12338,13279,2021-09-25,day
IS,98,18,26,34,46,53,60,67,73,79,85,91,98,104,110,118,126,135,146,159,178,203,228,254,2021-09-25,day
IT,21506,13170,14179,15215,16406,17280,18028,18686,19232,19840,20440,20977,21506,22112,22710,23340,24012,24820,25656,26674,28195,30345,31887,34052,2021-09-25,day
LI,46,21,24,28,31,34,36,38,40,41,43,44,46,47,49,50,52,54,56,58,61,65,70,74,2021-09-25,day
LT,7774,4859,5209,5533,5997,6321,6582,6820,7006,7185,7405,7604,7774,7954,8157,8377,8600,8817,9160,9470,9898,10582,11236,11959,2021-09-25,day
LU,423,124,152,182,229,262,290,314,337,359,380,402,423,447,474,501,529,561,596,645,706,807,922,1050,2021-09-25,day
LV,3301,1634,1844,2024,2251,2429,2589,2721,2832,2940,3057,3169,3301,3422,3540,3655,3807,3956,4135,4362,4665,5109,5513,5944,2021-09-25,day
MT,161,73,84,95,108,117,125,132,138,144,150,155,161,166,172,179,186,196,205,217,231,254,276,303,2021-09-25,day
NL,10980,3371,4136,4833,5891,6645,7270,7822,8454,9064,9671,10273,10980,11679,12336,13147,13964,14842,15889,17425,19424,22393,25125,28558,2021-09-25,day
NO,4070,1858,2085,2320,2636,2859,3040,3251,3401,3576,3732,3894,4070,4260,4432,4611,4809,5031,5270,5591,6033,6711,7385,8176,2021-09-25,day
PL,4941,3170,3463,3694,3941,4127,4253,4390,4516,4634,4739,4834,4941,5051,5157,5270,5391,5526,5696,5898,6136,6464,6780,7237,2021-09-25,day
PT,3932,1458,1687,1925,2279,2527,2768,2968,3142,3343,3536,3742,3932,4140,4357,4599,4844,5142,5543,5963,6564,7561,8291,9371,2021-09-25,day
RO,37772,26966,28761,29993,31803,32916,33878,34588,35282,35908,36542,37158,37772,38374,38926,39619,40308,41051,41860,42769,44229,46088,48181,50163,2021-09-25,day
SE,5042,879,1126,1464,2022,2426,2817,3216,3562,3910,4254,4630,5042,5444,5923,6393,6927,7598,8324,9160,10482,12486,14435,17196,2021-09-25,day
SI,6347,2713,3066,3472,3966,4333,4701,4997,5286,5571,5836,6097,6347,6615,6932,7260,7631,7994,8449,8957,9604,10771,11848,13050,2021-09-25,day
SK,5672,2789,3161,3458,3893,4225,4472,4670,4877,5080,5273,5456,5672,5874,6080,6324,6585,6843,7196,7531,8061,8847,9594,10515,2021-09-25,day
