location,forecast_LANL-GrowthRate,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,11449,8396,8837,9252,9737,10093,10356,10596,10777,10946,11124,11288,11449,11619,11801,11978,12144,12328,12537,12786,13126,13668,14039,14653,2021-09-04,day
BE,9678,951,1405,2036,3056,4004,4833,5586,6316,7155,7950,8816,9678,10551,11642,12903,14377,15942,17726,19986,22985,28691,33904,43178,2021-09-04,day
BG,10376,4102,4868,5479,6406,7105,7640,8126,8632,9048,9490,9974,10376,10828,11285,11838,12390,13042,13793,14710,15963,17766,19215,21516,2021-09-04,day
CH,14526,4459,5541,6661,8103,9103,10014,10893,11611,12302,13064,13818,14526,15268,16187,17062,18082,19170,20468,22071,24051,27321,30472,34642,2021-09-04,day
CY,1140,298,349,412,504,594,673,734,812,891,966,1053,1140,1221,1314,1415,1533,1670,1837,2033,2288,2792,3172,3876,2021-09-04,day
CZ,982,435,494,554,634,687,736,779,824,864,903,940,982,1023,1065,1110,1164,1214,1278,1351,1456,1608,1755,1919,2021-09-04,day
DE,76284,37288,41642,46294,52390,56385,59596,62578,65459,68204,71090,73600,76284,79301,82188,85271,88841,92658,97089,101777,108573,119344,129937,141742,2021-09-04,day
DK,5482,3959,4164,4345,4572,4733,4877,5008,5110,5204,5295,5386,5482,5572,5674,5769,5875,6005,6133,6296,6501,6792,7085,7403,2021-09-04,day
EE,2267,1232,1344,1472,1637,1745,1831,1915,1989,2065,2135,2202,2267,2344,2418,2496,2593,2689,2800,2932,3123,3396,3610,3925,2021-09-04,day
ES,36816,5453,7702,10435,14078,17061,19620,22264,24937,27954,31121,33802,36816,40008,43599,47534,52028,57056,62586,69826,79525,95825,110771,129257,2021-09-04,day
FI,3480,1529,1740,1944,2242,2449,2627,2784,2931,3072,3201,3341,3480,3627,3785,3955,4157,4359,4588,4842,5236,5861,6413,6983,2021-09-04,day
FR,83618,19773,24323,29074,36690,42298,48352,54072,60079,65458,71491,77468,83618,89711,96554,105341,114410,124738,137060,151625,173980,210325,242797,282807,2021-09-04,day
GB,217991,173583,179113,184750,191161,195903,199879,203478,206462,209781,212417,215203,217991,220452,223055,225773,228855,232197,236374,240810,246863,256865,264022,273046,2021-09-04,day
GR,19180,9749,10907,12026,13554,14481,15254,15930,16586,17206,17912,18577,19180,19816,20448,21226,21966,22810,23847,24910,26288,28609,30914,33127,2021-09-04,day
HR,3662,1442,1720,1940,2236,2479,2668,2849,3016,3164,3323,3501,3662,3841,4029,4209,4420,4687,4969,5309,5738,6480,7150,8012,2021-09-04,day
HU,610,142,185,230,295,347,391,426,466,500,536,576,610,648,691,736,787,843,907,986,1094,1282,1428,1612,2021-09-04,day
IE,11987,8846,9226,9687,10174,10518,10785,11024,11230,11433,11605,11795,11987,12186,12379,12597,12800,13069,13335,13641,14010,14603,15226,15874,2021-09-04,day
IS,429,138,165,195,234,262,288,310,334,357,382,406,429,452,481,508,537,568,608,663,728,826,915,1052,2021-09-04,day
IT,39932,25771,27466,29370,31480,33137,34294,35336,36325,37291,38185,39123,39932,40832,41928,42908,44036,45136,46643,48272,50420,53712,56823,60711,2021-09-04,day
LI,37,14,17,20,23,25,28,30,31,33,34,36,37,39,40,42,44,45,47,50,54,58,62,67,2021-09-04,day
LT,3328,1824,1980,2163,2395,2563,2699,2826,2928,3033,3134,3228,3328,3434,3540,3661,3787,3926,4095,4271,4538,4924,5250,5538,2021-09-04,day
LU,417,131,162,193,237,265,293,316,335,355,375,396,417,437,459,483,512,540,572,613,668,755,820,943,2021-09-04,day
LV,1418,786,869,944,1034,1101,1159,1211,1256,1296,1338,1376,1418,1465,1509,1556,1609,1662,1723,1798,1890,2038,2190,2359,2021-09-04,day
MT,248,123,137,152,171,184,195,205,214,223,231,239,248,257,267,277,287,299,313,329,352,386,415,456,2021-09-04,day
NL,16234,11304,11951,12565,13364,13904,14318,14682,15024,15329,15614,15924,16234,16547,16874,17200,17578,17933,18373,18873,19537,20588,21545,22487,2021-09-04,day
NO,9715,5617,6136,6638,7277,7726,8088,8375,8644,8924,9189,9477,9715,9952,10247,10516,10842,11176,11553,12014,12625,13536,14395,15584,2021-09-04,day
PL,1488,897,977,1040,1136,1199,1249,1290,1330,1373,1412,1454,1488,1526,1565,1606,1650,1700,1757,1825,1911,2034,2135,2291,2021-09-04,day
PT,12635,6783,7332,7997,8875,9553,10037,10536,10965,11389,11803,12212,12635,13074,13529,14013,14550,15202,15864,16538,17656,19352,20851,22487,2021-09-04,day
RO,8001,5888,6244,6530,6848,7081,7252,7406,7544,7659,7778,7894,8001,8123,8243,8362,8496,8633,8790,8973,9208,9615,9940,10332,2021-09-04,day
SE,5521,1203,1627,2054,2616,3073,3483,3826,4179,4481,4811,5142,5521,5944,6330,6756,7232,7829,8460,9211,10302,11881,13706,15694,2021-09-04,day
SI,3382,1545,1779,2034,2277,2470,2617,2763,2896,3021,3139,3261,3382,3513,3658,3805,3968,4154,4365,4623,4916,5438,5840,6453,2021-09-04,day
SK,591,198,239,282,333,373,406,438,470,499,526,558,591,625,663,706,744,792,848,921,1003,1144,1288,1477,2021-09-04,day
