location,forecast_LANL-GrowthRate,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,15438,11472,11933,12476,13084,13514,13867,14178,14458,14713,14966,15188,15438,15662,15911,16194,16451,16757,17091,17570,18076,18782,19427,20391,2021-03-13,day
BE,15220,7657,8456,9343,10369,11199,11892,12478,13046,13598,14115,14674,15220,15804,16415,17006,17630,18428,19255,20412,21717,24096,26182,28441,2021-03-13,day
BG,17076,5656,6748,8008,9739,10897,11978,12961,13849,14613,15408,16260,17076,17886,18751,19694,20786,21921,23294,24977,27338,31431,35049,39590,2021-03-13,day
CH,6352,1909,2357,2801,3383,3862,4260,4590,4954,5328,5655,6000,6352,6750,7116,7503,7969,8505,9056,9804,10747,12197,13786,15508,2021-03-13,day
CY,2434,1795,1904,1982,2084,2154,2205,2250,2289,2330,2364,2400,2434,2464,2499,2534,2575,2612,2663,2714,2782,2879,2976,3094,2021-03-13,day
CZ,70774,31485,35918,40306,45294,49695,53219,56312,59101,62237,65171,67916,70774,73917,77251,80584,84034,88138,92769,98245,106626,118132,128109,145612,2021-03-13,day
DE,55723,29927,33707,36383,40200,42537,44992,46928,48793,50442,52228,54033,55723,57627,59571,61581,63607,66194,68966,72165,76874,83742,89800,98273,2021-03-13,day
DK,3688,2837,2947,3067,3198,3286,3367,3429,3485,3535,3586,3636,3688,3744,3803,3856,3918,3983,4059,4137,4236,4393,4545,4709,2021-03-13,day
EE,10758,7600,8082,8455,8933,9265,9518,9735,9963,10186,10391,10584,10758,10939,11141,11346,11577,11819,12090,12445,12878,13475,14060,14730,2021-03-13,day
ES,22922,2641,3916,5320,7889,9753,11468,13344,14994,17053,18829,20643,22922,25192,27330,30028,33305,36718,40576,46039,52877,64452,75441,91466,2021-03-13,day
FI,4919,3428,3668,3836,4080,4231,4353,4448,4552,4650,4738,4830,4919,5012,5093,5187,5289,5412,5551,5710,5890,6188,6440,6783,2021-03-13,day
FR,129726,49288,57752,65791,76341,83685,91731,97960,104446,111136,117045,123619,129726,137263,144146,151641,160167,169314,180419,193898,209699,237793,265530,300167,2021-03-13,day
GB,31636,22115,23577,24800,26238,27172,27866,28551,29251,29854,30418,31066,31636,32210,32866,33555,34269,34991,35822,36814,38044,40092,41808,44172,2021-03-13,day
GR,16546,9605,10419,11312,12295,13086,13777,14267,14724,15177,15634,16086,16546,16987,17452,17987,18558,19122,19761,20507,21471,23164,24600,26378,2021-03-13,day
HR,3382,1229,1464,1664,1960,2195,2388,2553,2705,2878,3041,3222,3382,3548,3724,3940,4148,4391,4660,5058,5509,6222,6941,7873,2021-03-13,day
HU,47950,31658,34476,36492,38806,40471,41938,43172,44215,45179,46041,47040,47950,48947,49991,50910,52017,53142,54457,56297,58452,61763,64547,67957,2021-03-13,day
IE,3222,2050,2193,2337,2517,2636,2743,2826,2924,2996,3072,3143,3222,3304,3383,3467,3555,3657,3766,3897,4087,4368,4612,4836,2021-03-13,day
IS,10,0,1,1,3,4,5,6,7,7,8,9,10,10,11,12,13,14,15,16,18,20,22,25,2021-03-13,day
IT,156354,112694,118332,123599,131134,135860,139420,142528,145557,148459,151246,153646,156354,158759,161614,164363,167640,170774,174991,179841,185404,192672,200488,209706,2021-03-13,day
LI,11,1,1,1,2,4,5,5,6,7,8,10,11,13,14,15,18,20,22,25,30,37,45,54,2021-03-13,day
LT,2107,694,820,935,1107,1259,1385,1503,1622,1754,1877,1986,2107,2234,2369,2535,2711,2917,3153,3439,3840,4466,5067,5918,2021-03-13,day
LU,946,262,328,394,491,562,623,677,730,782,839,896,946,1000,1057,1115,1190,1271,1354,1468,1608,1834,2073,2336,2021-03-13,day
LV,3534,1279,1528,1755,2083,2314,2508,2676,2854,3027,3192,3362,3534,3723,3910,4089,4299,4527,4824,5152,5613,6346,6958,7892,2021-03-13,day
MT,1981,1340,1419,1503,1598,1663,1718,1770,1822,1865,1903,1943,1981,2027,2071,2111,2156,2204,2266,2331,2426,2557,2665,2805,2021-03-13,day
NL,27834,18609,20017,21067,22426,23369,24128,24872,25490,26077,26684,27244,27834,28419,29010,29663,30352,31200,32090,33114,34440,36741,38261,40532,2021-03-13,day
NO,4794,2644,2903,3199,3518,3719,3908,4077,4222,4374,4505,4665,4794,4936,5099,5260,5454,5645,5833,6107,6466,6982,7397,8021,2021-03-13,day
PL,101152,61070,65345,70292,76780,80944,84696,87661,90556,93327,95952,98605,101152,103959,106725,110196,113741,117554,121778,126393,132464,142321,150081,160707,2021-03-13,day
PT,3478,1096,1280,1478,1758,2005,2221,2426,2620,2843,3042,3268,3478,3734,4004,4301,4623,4938,5386,5901,6636,7774,9002,10298,2021-03-13,day
RO,27940,18411,19726,20850,22377,23392,24221,24884,25520,26116,26742,27351,27940,28525,29183,29867,30573,31340,32246,33463,34725,36876,38760,41099,2021-03-13,day
SE,23528,5538,7193,9036,11372,13140,14743,16215,17709,19240,20559,22026,23528,25063,27086,28892,30900,32880,35277,38378,42575,49718,56302,65133,2021-03-13,day
SI,3988,1120,1409,1673,2026,2297,2545,2784,3037,3260,3510,3751,3988,4275,4557,4838,5188,5574,6011,6573,7385,8615,9848,11568,2021-03-13,day
SK,14242,5584,6330,7327,8524,9385,10135,10843,11540,12206,12882,13550,14242,14888,15608,16446,17316,18188,19290,20612,22440,25362,28004,31078,2021-03-13,day
