location,forecast_LANL-GrowthRate,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,9193,6653,7034,7403,7798,8048,8251,8426,8594,8751,8903,9049,9193,9344,9487,9652,9807,9985,10179,10402,10689,11150,11556,11965,2021-08-28,day
BE,8992,1269,1978,2580,3505,4235,4957,5590,6272,6884,7566,8238,8992,9771,10599,11520,12494,13655,14997,16667,18955,22390,25642,30640,2021-08-28,day
BG,10336,4970,5540,6151,6984,7582,8108,8530,8910,9257,9614,9972,10336,10770,11155,11569,12064,12588,13162,13839,14685,16053,17398,18840,2021-08-28,day
CH,15802,6150,7218,8311,9620,10751,11631,12309,13064,13726,14385,15141,15802,16541,17306,18078,18941,19896,21018,22477,24379,27158,29574,32844,2021-08-28,day
CY,1704,944,1037,1131,1238,1325,1388,1444,1502,1558,1604,1656,1704,1753,1810,1866,1925,1992,2073,2158,2279,2448,2592,2824,2021-08-28,day
CZ,969,389,458,519,600,654,701,745,790,836,880,923,969,1011,1056,1101,1157,1219,1282,1364,1480,1662,1844,2024,2021-08-28,day
DE,63446,40333,43412,46337,50035,52209,54171,56037,57598,59027,60521,62083,63446,64784,66054,67646,69397,71262,73202,75575,78755,83888,87492,92270,2021-08-28,day
DK,6544,4613,4902,5145,5415,5633,5779,5921,6059,6187,6301,6416,6544,6661,6779,6901,7032,7189,7364,7572,7845,8237,8624,8983,2021-08-28,day
EE,1493,653,760,857,975,1068,1138,1201,1263,1323,1379,1437,1493,1552,1608,1675,1757,1844,1944,2055,2188,2429,2636,2896,2021-08-28,day
ES,47610,7804,10651,13903,19138,23167,26873,30154,33340,36851,40460,44074,47610,51654,55840,60732,66504,72408,80148,89197,100368,119371,142338,168690,2021-08-28,day
FI,3745,1518,1783,2042,2359,2575,2761,2903,3057,3238,3387,3557,3745,3907,4103,4277,4475,4707,4960,5282,5747,6419,7074,7784,2021-08-28,day
FR,109482,42765,49944,57733,66471,74002,79091,84439,89309,94338,99233,104511,109482,114827,120169,126029,132154,139264,147821,158021,171552,193703,210599,241091,2021-08-28,day
GB,219976,169231,177632,183379,191061,196055,200825,204639,208108,211162,214080,216987,219976,223221,226633,229750,233073,236712,240486,245440,251918,260488,268965,279092,2021-08-28,day
GR,21816,12249,13475,14701,16020,16920,17758,18553,19196,19876,20498,21180,21816,22469,23107,23874,24637,25478,26414,27614,29089,31620,33617,36087,2021-08-28,day
HR,2930,1217,1386,1581,1821,2017,2170,2308,2428,2554,2685,2815,2930,3072,3221,3366,3531,3713,3924,4172,4495,5047,5567,6157,2021-08-28,day
HU,406,90,117,145,187,221,249,275,297,324,350,379,406,437,468,502,537,584,636,696,772,889,1025,1188,2021-08-28,day
IE,13020,9787,10294,10689,11163,11503,11750,12010,12228,12457,12650,12842,13020,13202,13395,13624,13847,14091,14341,14644,15049,15665,16219,16902,2021-08-28,day
IS,430,117,138,163,205,237,266,295,320,348,374,401,430,464,495,534,575,623,675,749,829,980,1112,1288,2021-08-28,day
IT,38662,24884,26697,28314,30346,31730,32892,33973,34970,35901,36820,37725,38662,39552,40374,41247,42401,43612,45004,46482,48514,51578,54400,58048,2021-08-28,day
LI,33,10,13,15,18,21,23,25,26,28,29,31,33,34,36,38,39,41,44,47,50,55,60,66,2021-08-28,day
LT,3457,1898,2077,2252,2513,2662,2805,2928,3027,3134,3240,3352,3457,3569,3690,3815,3933,4071,4243,4440,4708,5094,5446,5852,2021-08-28,day
LU,334,93,120,147,179,204,227,246,266,284,301,318,334,354,373,396,415,444,471,507,551,629,705,807,2021-08-28,day
LV,1010,521,594,651,721,769,809,847,881,912,941,975,1010,1038,1070,1104,1142,1183,1233,1288,1363,1486,1597,1751,2021-08-28,day
MT,331,164,187,204,227,242,258,272,285,296,309,320,331,342,354,368,383,398,415,439,467,506,548,597,2021-08-28,day
NL,16178,10919,11582,12192,12977,13519,13983,14432,14843,15218,15544,15856,16178,16513,16868,17258,17677,18089,18559,19097,19890,21122,22004,23324,2021-08-28,day
NO,4728,2560,2847,3083,3394,3599,3806,3986,4125,4280,4430,4583,4728,4877,5037,5202,5378,5583,5841,6117,6497,7127,7667,8278,2021-08-28,day
PL,1470,914,989,1041,1126,1193,1241,1284,1324,1366,1405,1439,1470,1506,1544,1584,1624,1673,1722,1790,1867,1989,2130,2235,2021-08-28,day
PT,13730,7512,8225,8917,9844,10535,11067,11574,12020,12424,12825,13288,13730,14194,14655,15086,15642,16226,16876,17638,18760,20221,21600,23301,2021-08-28,day
RO,4796,3421,3678,3848,4078,4203,4313,4405,4489,4567,4643,4722,4796,4873,4945,5019,5103,5191,5298,5414,5556,5777,5973,6193,2021-08-28,day
SE,5145,1428,1763,2131,2625,3001,3339,3638,3946,4260,4572,4860,5145,5470,5838,6213,6642,7138,7676,8317,9155,10694,12082,13849,2021-08-28,day
SI,2256,1039,1206,1323,1469,1590,1706,1801,1903,2005,2077,2165,2256,2346,2430,2529,2641,2768,2905,3087,3293,3635,3926,4297,2021-08-28,day
SK,546,218,246,278,322,357,389,416,440,467,495,519,546,574,607,639,677,719,768,821,902,1024,1140,1302,2021-08-28,day
