location,forecast_LANL-GrowthRate,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,8915,6087,6534,6859,7300,7575,7796,8005,8176,8349,8540,8730,8915,9103,9294,9468,9676,9895,10132,10424,10833,11404,11874,12550,2021-02-20,day
BE,10193,4511,5115,5752,6561,7166,7674,8088,8527,8951,9378,9788,10193,10647,11098,11584,12050,12613,13285,14058,15082,16899,18565,20542,2021-02-20,day
BG,5819,1640,2103,2587,3102,3554,3961,4278,4590,4914,5199,5521,5819,6143,6517,6892,7289,7774,8327,9105,10008,11576,12951,15074,2021-02-20,day
CH,6262,1419,1904,2329,2948,3451,3914,4340,4745,5155,5536,5901,6262,6690,7151,7667,8125,8721,9453,10372,11799,13590,15348,17695,2021-02-20,day
CY,606,419,446,471,498,517,532,547,560,572,584,595,606,618,630,641,653,668,684,706,731,769,801,840,2021-02-20,day
CZ,44248,18517,20868,23526,27254,29805,32139,34387,36296,38422,40363,42234,44248,46437,48528,51006,53636,56496,60094,64103,69971,78701,86829,98372,2021-02-20,day
DE,33249,7903,9616,11622,14638,17152,19313,21644,24024,26181,28484,30804,33249,35910,38766,41828,45493,49596,54771,60966,69476,83303,97509,118238,2021-02-20,day
DK,1992,1258,1365,1456,1561,1638,1699,1756,1806,1853,1898,1946,1992,2034,2085,2140,2196,2252,2319,2404,2517,2674,2835,3028,2021-02-20,day
EE,4342,2611,2827,3011,3265,3450,3610,3751,3882,3999,4127,4233,4342,4487,4612,4737,4869,5021,5197,5428,5714,6144,6563,6995,2021-02-20,day
ES,64646,7887,11413,16086,22190,28015,33184,37678,42690,48390,53661,59170,64646,70788,77592,84978,92788,104190,116069,131680,152100,184521,221045,262266,2021-02-20,day
FI,2669,1612,1771,1908,2078,2181,2263,2336,2411,2474,2542,2606,2669,2733,2805,2878,2953,3040,3137,3258,3429,3645,3873,4117,2021-02-20,day
FR,43938,984,1270,2013,4078,6672,10078,14602,19070,23748,29179,36521,43938,52521,63866,75701,88977,106183,128291,153882,197229,284716,382118,465008,2021-02-20,day
GB,61824,40152,43032,45887,49040,51216,53001,54764,56234,57508,59010,60458,61824,63196,64516,65938,67793,69572,71697,74119,77070,82221,86803,91792,2021-02-20,day
GR,9044,5211,5670,6106,6742,7144,7461,7764,8017,8267,8524,8789,9044,9289,9560,9833,10124,10485,10828,11295,11862,12702,13516,14375,2021-02-20,day
HR,1456,342,424,509,642,755,850,948,1040,1149,1245,1345,1456,1573,1699,1861,2021,2204,2413,2707,3077,3734,4385,5012,2021-02-20,day
HU,12030,7150,7772,8320,9046,9586,10027,10409,10724,11004,11361,11698,12030,12363,12701,13069,13436,13828,14287,14896,15562,16706,17727,18873,2021-02-20,day
IE,4670,1755,2011,2315,2689,3013,3270,3491,3728,3978,4203,4451,4670,4915,5169,5412,5714,6044,6418,6927,7567,8588,9504,10793,2021-02-20,day
IS,6,0,0,0,0,1,1,1,2,2,3,4,6,7,8,9,10,13,14,18,22,30,38,48,2021-02-20,day
IT,78173,51939,55684,58715,62781,64957,67322,69346,71365,72845,74689,76528,78173,80048,81641,83442,85443,87581,89852,92818,96760,102236,107662,114070,2021-02-20,day
LI,8,1,1,1,1,1,2,3,5,5,6,7,8,10,11,12,14,16,19,22,26,33,40,50,2021-02-20,day
LT,1396,250,352,468,600,728,831,929,1016,1110,1201,1290,1396,1498,1614,1736,1873,2017,2195,2450,2714,3186,3691,4243,2021-02-20,day
LU,786,208,271,330,412,468,518,569,614,655,698,744,786,832,881,935,990,1057,1135,1222,1351,1548,1724,1984,2021-02-20,day
LV,4101,1488,1779,2017,2363,2631,2863,3084,3268,3466,3665,3886,4101,4298,4499,4721,4964,5246,5587,6020,6598,7512,8298,9458,2021-02-20,day
MT,928,546,596,641,699,740,770,801,829,855,879,904,928,953,981,1012,1044,1076,1114,1157,1221,1318,1403,1520,2021-02-20,day
NL,20082,12747,13727,14578,15588,16488,17108,17596,18085,18572,19083,19630,20082,20562,21045,21578,22108,22660,23390,24324,25326,26963,28550,30248,2021-02-20,day
NO,1227,509,600,671,778,854,920,975,1024,1078,1128,1179,1227,1278,1334,1394,1458,1532,1614,1717,1855,2059,2259,2490,2021-02-20,day
PL,38108,20434,22476,24474,27082,28981,30573,31832,33045,34328,35558,36860,38108,39468,40757,42177,43716,45415,47264,49665,52518,57276,61599,67095,2021-02-20,day
PT,7956,2177,2542,2931,3564,4123,4698,5240,5744,6282,6807,7349,7956,8653,9345,10184,11176,12184,13432,15112,17333,21130,24902,30352,2021-02-20,day
RO,14806,8402,9233,9953,10796,11475,12031,12575,13060,13485,13936,14357,14806,15298,15736,16201,16707,17304,17922,18743,19736,21379,23016,24617,2021-02-20,day
SE,15365,3059,4110,5251,6738,8126,9186,10147,11245,12249,13136,14197,15365,16668,17840,19144,20700,22542,24638,27064,30383,35621,41268,47518,2021-02-20,day
SI,4259,848,1092,1371,1762,2134,2428,2726,3048,3330,3643,3955,4259,4616,4967,5394,5852,6373,6982,7829,9005,10742,12146,14474,2021-02-20,day
SK,11722,3459,4138,5070,6178,7016,7732,8470,9115,9747,10436,11104,11722,12388,13087,13834,14667,15683,16669,18048,19827,22624,25351,28875,2021-02-20,day
