location,forecast_LANL-GrowthRate,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,21533,15750,16473,17379,18301,18883,19309,19747,20167,20519,20839,21171,21533,21892,22229,22631,23011,23465,23982,24539,25327,26376,27453,28891,2021-03-27,day
BE,37912,22146,24124,26221,28477,29942,31461,32725,33869,34841,35874,36935,37912,38985,40124,41295,42431,44048,45582,47399,50061,53698,57467,61313,2021-03-27,day
BG,28928,10024,11990,14180,16850,18738,20439,21919,23399,24830,26228,27486,28928,30238,31802,33373,35173,36936,38990,41690,45233,51239,56644,63036,2021-03-27,day
CH,15778,6557,7514,8589,9907,10920,11837,12600,13274,13931,14556,15202,15778,16461,17124,17786,18498,19344,20316,21548,23042,25774,28203,30566,2021-03-27,day
CY,2268,1622,1714,1795,1888,1957,2017,2068,2109,2148,2187,2225,2268,2309,2345,2388,2435,2484,2545,2609,2698,2830,2962,3094,2021-03-27,day
CZ,50939,20273,22792,25805,29947,32916,35839,38382,40810,43209,45660,48162,50939,53573,55926,58846,62100,65727,70059,75203,81980,92459,102086,116817,2021-03-27,day
DE,93844,26759,34066,40214,49261,55512,61807,67568,72910,78046,83624,88934,93844,99414,105041,111895,119366,127682,136522,147776,163298,185383,207371,229854,2021-03-27,day
DK,4986,2702,3006,3276,3593,3836,4038,4237,4401,4549,4690,4829,4986,5126,5289,5460,5649,5844,6107,6369,6756,7369,7855,8477,2021-03-27,day
EE,10269,7332,7746,8111,8538,8871,9121,9358,9582,9782,9953,10118,10269,10464,10676,10868,11090,11325,11606,11914,12321,12972,13505,14160,2021-03-27,day
ES,24788,4875,6490,8184,10709,12771,14646,16378,18041,19789,21489,23122,24788,26588,28865,31103,33629,36382,39717,43407,48852,57413,65374,77427,2021-03-27,day
FI,4763,3151,3347,3556,3779,3950,4085,4218,4340,4443,4549,4655,4763,4868,4990,5105,5233,5369,5520,5708,5943,6319,6614,7025,2021-03-27,day
FR,134010,10215,17212,25947,38797,50848,61019,72122,84597,95292,106502,119055,134010,147154,161128,180221,199886,222132,247196,280451,331321,415841,478413,577394,2021-03-27,day
GB,34829,26477,27840,28904,29946,30838,31574,32166,32760,33256,33831,34331,34829,35436,36052,36569,37153,37735,38438,39229,40342,41976,43493,45085,2021-03-27,day
GR,18209,9457,10527,11663,12856,13703,14468,15171,15877,16429,17011,17587,18209,18827,19465,20083,20751,21490,22316,23326,24654,26767,28555,30778,2021-03-27,day
HR,7780,3278,3752,4207,4884,5338,5750,6140,6432,6775,7129,7471,7780,8131,8459,8871,9279,9778,10313,10938,11864,13278,14568,15873,2021-03-27,day
HU,57405,33479,36463,39507,42983,45688,47785,49504,51120,52514,54074,55605,57405,59159,60788,62540,64492,66591,68855,71799,75876,81485,86686,91677,2021-03-27,day
IE,3680,2450,2606,2762,2947,3062,3175,3273,3365,3453,3529,3604,3680,3758,3836,3915,4007,4103,4227,4379,4556,4830,5061,5356,2021-03-27,day
IS,12,3,4,5,6,7,8,9,10,10,11,12,12,13,14,14,15,16,17,18,20,23,25,28,2021-03-27,day
IT,138704,94944,102202,107716,113860,118241,121844,124835,127849,130616,133223,135786,138704,141403,144523,147311,150322,153889,157693,162634,169117,177065,184883,195177,2021-03-27,day
LI,16,5,6,7,9,10,11,12,13,13,14,15,16,16,17,18,19,20,21,22,24,26,28,32,2021-03-27,day
LT,2832,1088,1256,1442,1670,1854,2021,2153,2301,2444,2573,2698,2832,2981,3125,3294,3460,3671,3923,4205,4570,5180,5619,6308,2021-03-27,day
LU,1099,329,408,482,586,666,737,797,858,918,982,1045,1099,1162,1234,1301,1378,1462,1563,1692,1848,2126,2370,2592,2021-03-27,day
LV,2620,821,1008,1206,1451,1626,1780,1932,2081,2213,2346,2475,2620,2760,2933,3118,3299,3507,3748,4077,4509,5104,5728,6581,2021-03-27,day
MT,1558,924,1004,1080,1179,1240,1296,1345,1390,1431,1472,1509,1558,1607,1653,1697,1748,1803,1865,1938,2038,2207,2355,2530,2021-03-27,day
NL,45334,36790,37929,38944,40331,41280,42004,42682,43235,43774,44303,44837,45334,45849,46360,46917,47469,48055,48731,49533,50578,52173,53556,55415,2021-03-27,day
NO,8683,5206,5713,6143,6697,7075,7360,7591,7826,8064,8259,8454,8683,8886,9114,9330,9568,9872,10117,10470,10926,11612,12237,13054,2021-03-27,day
PL,166458,101132,108924,118032,128088,134992,140139,144776,149722,153829,157951,162299,166458,170887,175478,180261,185286,191006,196888,203927,213407,226373,240728,256865,2021-03-27,day
PT,2279,882,1003,1140,1345,1508,1639,1754,1853,1960,2062,2180,2279,2388,2525,2665,2795,2962,3144,3370,3702,4250,4737,5389,2021-03-27,day
RO,40567,26874,28943,30508,32572,34026,35087,36211,37149,38003,38898,39759,40567,41377,42253,43158,44239,45349,46646,48130,50031,52965,55530,58529,2021-03-27,day
SE,26924,5895,7613,9593,12225,14234,16451,17986,19598,21538,23341,25181,26924,28933,30973,32929,35450,37970,40995,44813,49615,57547,64222,74907,2021-03-27,day
SI,5018,1813,2136,2489,2927,3285,3558,3814,4080,4315,4550,4778,5018,5275,5566,5878,6218,6579,7008,7509,8163,9218,10201,11796,2021-03-27,day
SK,6786,1791,2183,2582,3171,3708,4143,4603,5021,5416,5871,6308,6786,7366,7907,8458,9095,9939,10930,12060,13465,15906,18277,22084,2021-03-27,day
