location,forecast_LANL-GrowthRate,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,384,141,165,187,219,246,268,287,308,327,345,364,384,405,426,451,475,504,538,583,637,724,808,907,2021-07-03,day
BE,2313,412,562,735,980,1178,1363,1513,1675,1846,1997,2163,2313,2472,2644,2845,3070,3356,3637,3984,4484,5312,6209,7581,2021-07-03,day
BG,272,34,46,64,91,116,136,158,177,199,221,246,272,299,328,358,391,431,475,536,620,771,896,1079,2021-07-03,day
CH,411,13,24,43,76,109,141,183,222,268,313,361,411,474,544,627,715,831,986,1185,1437,1896,2420,3161,2021-07-03,day
CY,1902,1045,1141,1258,1407,1516,1592,1658,1715,1767,1810,1855,1902,1941,1990,2035,2077,2129,2189,2262,2348,2474,2585,2727,2021-07-03,day
CZ,309,72,79,90,111,132,152,176,201,228,251,278,309,348,384,427,478,538,611,703,838,1084,1305,1570,2021-07-03,day
DE,2068,443,512,603,768,945,1104,1242,1386,1549,1702,1861,2068,2275,2501,2726,2965,3248,3600,4083,4670,5805,6740,8194,2021-07-03,day
DK,886,336,386,446,517,574,629,673,717,760,802,842,886,936,981,1027,1081,1152,1230,1311,1438,1640,1819,2073,2021-07-03,day
EE,97,30,34,40,48,55,61,67,72,78,84,90,97,103,111,121,130,143,156,172,195,230,264,317,2021-07-03,day
ES,20108,4362,5876,7189,9329,10999,12444,13699,14986,16268,17464,18775,20108,21451,22914,24357,26051,28037,30047,32801,36959,42603,48150,54372,2021-07-03,day
FI,471,171,198,223,265,296,321,348,372,396,421,445,471,498,522,548,585,623,667,721,794,915,1017,1147,2021-07-03,day
FR,4003,1579,1583,1602,1660,1758,1901,2083,2303,2633,3010,3455,4003,4662,5431,6263,7384,8808,10697,13192,16903,23731,31351,41348,2021-07-03,day
GB,122486,98195,101988,105194,108998,111479,113837,115578,116925,118371,119728,121083,122486,123777,125185,126677,127997,129420,131268,133082,135883,139798,143137,147533,2021-07-03,day
GR,2140,785,920,1066,1237,1359,1485,1602,1696,1808,1915,2020,2140,2250,2362,2481,2604,2758,2923,3129,3397,3893,4317,4886,2021-07-03,day
HR,190,45,47,50,58,69,80,94,110,126,144,166,190,213,245,285,329,379,441,514,630,829,1033,1328,2021-07-03,day
HU,100,0,2,6,14,23,32,41,51,62,74,85,100,115,134,156,181,209,244,292,353,467,577,703,2021-07-03,day
IE,2046,1247,1339,1441,1568,1655,1726,1779,1839,1895,1944,1999,2046,2097,2151,2206,2268,2336,2408,2494,2616,2821,2983,3185,2021-07-03,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2021-07-03,day
IT,3516,1508,1703,1914,2184,2378,2570,2730,2904,3064,3204,3363,3516,3679,3864,4038,4242,4456,4738,5056,5436,6166,6757,7503,2021-07-03,day
LI,5,0,0,1,1,2,3,3,4,4,4,5,5,6,6,7,8,8,9,10,11,13,15,16,2021-07-03,day
LT,74,19,19,19,22,27,31,36,42,49,56,65,74,84,96,109,126,147,171,206,255,346,431,537,2021-07-03,day
LU,55,1,4,8,14,19,24,29,33,39,44,49,55,60,67,74,83,92,103,116,137,170,204,253,2021-07-03,day
LV,198,46,53,62,78,95,107,121,135,149,165,181,198,217,237,262,288,320,357,405,474,570,676,845,2021-07-03,day
MT,18,4,6,8,10,11,12,14,15,15,16,17,18,19,20,21,22,24,25,27,29,32,35,39,2021-07-03,day
NL,2676,1522,1655,1792,1943,2066,2171,2268,2352,2434,2518,2595,2676,2755,2844,2933,3018,3149,3281,3401,3611,3916,4157,4536,2021-07-03,day
NO,1175,471,543,614,725,787,850,911,965,1010,1062,1117,1175,1231,1292,1356,1416,1485,1569,1674,1807,2020,2230,2466,2021-07-03,day
PL,389,94,112,131,166,199,226,251,274,299,328,356,389,423,459,503,547,596,655,737,842,1038,1206,1450,2021-07-03,day
PT,10564,7325,7709,8124,8623,8948,9240,9502,9728,9941,10137,10348,10564,10753,10983,11190,11450,11694,11988,12355,12812,13535,14107,14979,2021-07-03,day
RO,259,89,103,118,142,160,175,188,203,217,231,246,259,274,290,309,327,348,374,406,448,513,578,667,2021-07-03,day
SE,3072,338,512,861,1335,1660,1909,2074,2338,2517,2659,2819,3072,3215,3423,3714,3944,4169,4496,4791,5269,5868,6400,6875,2021-07-03,day
SI,85,19,19,19,22,27,32,38,45,53,63,73,85,98,112,130,155,181,215,257,324,426,549,708,2021-07-03,day
SK,106,20,21,25,32,39,47,56,65,74,83,94,106,118,132,149,168,192,220,252,301,385,475,597,2021-07-03,day
