location,forecast_LANL-GrowthRate,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,10960,7491,7947,8407,8935,9329,9611,9868,10094,10315,10518,10740,10960,11175,11431,11658,11888,12160,12468,12905,13423,14246,14933,15834,2021-05-08,day
BE,16539,7143,8196,9180,10381,11502,12331,13103,13765,14424,15155,15847,16539,17278,18119,18894,19818,20792,21981,23295,25124,28157,31136,34701,2021-05-08,day
BG,4144,482,601,749,1085,1391,1700,2061,2407,2822,3251,3728,4144,4624,5143,5759,6599,7482,8594,9964,11999,14986,18285,22847,2021-05-08,day
CH,11586,3142,3884,4857,5954,6775,7580,8232,8873,9606,10203,10844,11586,12215,13008,13869,14786,15775,16966,18439,20272,23355,26347,30084,2021-05-08,day
CY,3082,2101,2250,2371,2507,2617,2698,2770,2833,2896,2956,3022,3082,3146,3216,3285,3364,3443,3543,3676,3833,4094,4342,4551,2021-05-08,day
CZ,7541,1597,1946,2328,2939,3552,4095,4607,5157,5703,6282,6835,7541,8229,8955,9752,10620,11718,12974,14626,16994,20634,24187,28605,2021-05-08,day
DE,83732,15977,20590,26536,33506,40580,47302,53205,59479,65470,71115,77927,83732,90660,98697,106825,115705,126597,138434,154071,178062,214671,256541,301691,2021-05-08,day
DK,4959,1483,1735,2063,2508,2838,3162,3482,3802,4062,4337,4620,4959,5308,5710,6090,6506,7013,7553,8267,9314,10821,12169,13899,2021-05-08,day
EE,1678,611,754,850,978,1101,1193,1281,1369,1445,1525,1601,1678,1762,1845,1930,2033,2152,2289,2449,2674,3051,3416,3744,2021-05-08,day
ES,37142,6675,9234,11766,15787,19336,22062,24568,27061,29260,31780,34294,37142,40217,43267,46685,50157,54140,59122,64958,72772,85108,98876,113681,2021-05-08,day
FI,950,419,476,537,614,667,717,760,800,834,871,911,950,993,1036,1082,1129,1184,1244,1324,1425,1589,1743,1930,2021-05-08,day
FR,50909,9899,9945,10183,11274,12998,15402,18653,22578,27550,33913,41668,50909,60674,72728,87931,107756,131574,168053,213250,288192,396614,520391,688799,2021-05-08,day
GB,12556,8075,8705,9193,9879,10363,10746,11089,11410,11691,12014,12278,12556,12851,13150,13499,13822,14180,14610,15166,15775,16898,17838,19102,2021-05-08,day
GR,11414,4303,5065,5790,6972,7742,8346,8907,9462,9938,10451,10908,11414,11998,12552,13183,13870,14514,15307,16275,17472,19594,21541,24132,2021-05-08,day
HR,8399,1696,2152,2723,3478,4127,4699,5262,5899,6493,7138,7783,8399,9025,9729,10549,11464,12492,13650,15263,17145,20360,24390,28462,2021-05-08,day
HU,6812,1966,2250,2549,3109,3561,3998,4465,4881,5334,5799,6287,6812,7429,8036,8732,9459,10258,11225,12536,14297,17447,20779,25042,2021-05-08,day
IE,3532,2560,2686,2826,2962,3064,3149,3231,3302,3359,3420,3473,3532,3588,3648,3714,3783,3855,3942,4051,4177,4381,4561,4791,2021-05-08,day
IS,78,14,20,26,34,41,47,52,57,63,68,73,78,84,90,98,105,114,124,137,154,180,208,242,2021-05-08,day
IT,65850,35149,39323,43140,47542,50518,52986,55390,57678,59654,61951,63804,65850,67900,70233,72503,75040,77556,80912,84641,89651,97161,103296,111604,2021-05-08,day
LI,48,4,10,14,17,22,28,30,34,39,40,46,48,52,56,59,64,70,76,86,94,112,130,152,2021-05-08,day
LT,7530,4420,4835,5200,5612,5937,6222,6471,6714,6906,7118,7310,7530,7733,7921,8174,8436,8710,9017,9458,9952,10667,11239,12064,2021-05-08,day
LU,864,189,270,330,402,477,536,593,648,702,755,806,864,914,977,1042,1120,1206,1309,1439,1612,1853,2104,2437,2021-05-08,day
LV,3884,1536,1750,2013,2353,2583,2792,2984,3169,3357,3538,3706,3884,4054,4235,4437,4659,4928,5253,5591,6130,6964,7642,8686,2021-05-08,day
MT,75,18,22,28,36,42,47,52,56,61,66,70,75,79,85,91,98,105,112,123,137,160,183,207,2021-05-08,day
NL,44289,30644,32670,34359,36280,37792,38987,39988,40878,41826,42639,43444,44289,45197,45990,46948,47936,49096,50322,51777,53712,56758,59267,62400,2021-05-08,day
NO,1995,781,931,1059,1239,1360,1465,1559,1651,1742,1827,1906,1995,2082,2180,2287,2415,2542,2690,2862,3097,3446,3827,4309,2021-05-08,day
PL,22630,6152,7100,8342,10308,11857,13358,14801,16262,17710,19257,20882,22630,24457,26450,28854,31186,33958,37629,41327,47603,57758,68792,82380,2021-05-08,day
PT,2164,830,953,1077,1256,1389,1508,1627,1739,1837,1949,2049,2164,2270,2375,2500,2628,2770,2940,3147,3425,3924,4296,4783,2021-05-08,day
RO,7174,3561,3894,4294,4835,5207,5524,5793,6084,6348,6617,6912,7174,7443,7700,8029,8375,8761,9205,9759,10447,11506,12363,13445,2021-05-08,day
SE,31874,5408,7688,9894,12746,15411,17791,20027,22121,24515,26852,29326,31874,34681,37125,39953,43310,46732,51460,57051,65229,78107,89704,103705,2021-05-08,day
SI,3496,934,1120,1325,1653,1906,2127,2371,2590,2832,3047,3256,3496,3758,4016,4331,4699,5064,5507,6066,6782,7945,9111,11022,2021-05-08,day
SK,2002,482,558,651,829,976,1120,1263,1399,1542,1689,1851,2002,2187,2399,2637,2885,3181,3542,4035,4677,5774,6809,8461,2021-05-08,day
