location,forecast_LANL-GrowthRate,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,21536,15802,16474,17192,18123,18768,19248,19685,20070,20458,20826,21190,21536,21884,22257,22678,23106,23584,24078,24724,25436,26529,27700,28832,2021-04-03,day
BE,38094,21044,22946,25010,27343,29368,30946,32324,33414,34558,35713,36827,38094,39339,40684,41977,43409,45042,46754,49122,52020,56493,61126,65682,2021-04-03,day
BG,21065,5833,7643,9078,10889,12568,14015,15175,16444,17640,18629,19921,21065,22349,23737,25164,26851,28584,30759,33306,36941,42755,47120,52674,2021-04-03,day
CH,10928,3908,4657,5441,6427,7122,7758,8292,8911,9427,9954,10417,10928,11499,12043,12673,13318,14042,14870,15888,17200,19095,20882,23211,2021-04-03,day
CY,2024,1464,1529,1601,1685,1747,1801,1841,1880,1915,1956,1989,2024,2062,2100,2142,2184,2235,2291,2354,2434,2552,2682,2806,2021-04-03,day
CZ,28890,8105,9945,11968,14490,16466,18428,20345,22108,23771,25386,26889,28890,30800,32793,35075,37641,40739,43936,47916,53084,61932,69077,79232,2021-04-03,day
DE,112438,24776,32621,41576,53074,61846,69476,76846,83798,91131,98596,105343,112438,119669,128729,137708,148053,158963,171940,187962,208913,242458,271846,306024,2021-04-03,day
DK,4888,2246,2598,2886,3245,3504,3729,3938,4118,4304,4509,4709,4888,5071,5295,5513,5735,5994,6289,6634,7127,7901,8813,9658,2021-04-03,day
EE,5669,3592,3876,4119,4435,4633,4803,4953,5100,5248,5375,5517,5669,5823,5986,6136,6287,6463,6702,6950,7309,7801,8265,8852,2021-04-03,day
ES,38110,9583,11913,14988,18831,21996,24656,27166,29440,31646,33789,35833,38110,40738,43722,46287,49177,52434,56424,60893,67069,77726,88434,101501,2021-04-03,day
FI,4465,2781,2994,3197,3434,3633,3783,3913,4034,4133,4248,4362,4465,4572,4696,4806,4934,5069,5235,5433,5675,6024,6357,6960,2021-04-03,day
FR,263072,121451,140458,156282,174132,186943,198881,211718,222560,232714,242238,252201,263072,274883,286303,300101,315107,328834,345551,365987,394050,438633,473026,523511,2021-04-03,day
GB,33710,24393,25855,26907,28324,29221,29982,30707,31385,31997,32577,33150,33710,34292,34838,35422,36007,36646,37435,38457,39784,41702,43350,45467,2021-04-03,day
GR,15902,7484,8424,9478,10677,11569,12323,12918,13495,14086,14674,15249,15902,16466,17086,17793,18504,19336,20250,21397,22953,25353,27288,29662,2021-04-03,day
HR,11055,4777,5507,6174,6985,7684,8245,8682,9188,9669,10149,10595,11055,11570,12082,12631,13227,13838,14627,15601,16798,18775,20989,23004,2021-04-03,day
HU,59052,34637,37384,40535,44289,47044,49135,51026,52727,54440,55981,57549,59052,60733,62269,64106,66188,68698,71140,74241,78322,85069,90782,97454,2021-04-03,day
IE,3900,2551,2764,2925,3118,3256,3362,3463,3552,3641,3726,3806,3900,3988,4068,4161,4260,4368,4473,4633,4841,5131,5362,5649,2021-04-03,day
IS,21,4,5,7,9,10,12,13,15,16,18,19,21,23,25,27,29,31,34,37,41,48,54,60,2021-04-03,day
IT,130304,91667,96557,101854,107572,111660,115154,117997,120273,122843,125491,127880,130304,132758,135244,137701,140866,143918,147307,151426,156595,164438,170577,182173,2021-04-03,day
LI,27,16,17,18,20,21,22,23,24,25,25,26,27,28,28,29,30,31,32,33,35,37,39,42,2021-04-03,day
LT,4347,1889,2193,2452,2806,3043,3290,3481,3655,3820,4002,4174,4347,4541,4751,4956,5171,5461,5770,6082,6549,7262,8035,8867,2021-04-03,day
LU,1161,328,419,497,625,707,777,845,908,968,1025,1091,1161,1226,1294,1370,1452,1544,1660,1786,1968,2213,2495,2877,2021-04-03,day
LV,3150,1192,1374,1574,1844,2038,2213,2385,2547,2688,2844,2991,3150,3290,3449,3636,3844,4060,4329,4638,5087,5669,6370,7223,2021-04-03,day
MT,362,122,141,164,197,224,245,267,285,303,322,341,362,381,404,429,454,484,521,566,624,719,813,972,2021-04-03,day
NL,56000,44969,46645,48100,49702,50865,51827,52650,53324,54010,54662,55312,56000,56545,57245,57877,58623,59396,60281,61419,62700,64522,66213,68339,2021-04-03,day
NO,6662,3883,4303,4638,5035,5304,5554,5763,5937,6112,6295,6489,6662,6843,7014,7209,7444,7684,7990,8295,8712,9327,9866,10569,2021-04-03,day
PL,222996,138524,149620,160050,172709,181339,188282,194092,201577,206510,212361,217867,222996,228639,234351,240154,246334,254041,261700,271867,284595,304930,321540,347014,2021-04-03,day
PT,2053,918,1032,1152,1331,1456,1553,1650,1739,1817,1900,1975,2053,2149,2245,2343,2457,2589,2719,2893,3143,3557,3844,4226,2021-04-03,day
RO,37252,24252,26038,27645,29653,30894,32009,32984,33873,34735,35620,36403,37252,38083,39039,39897,40839,41864,43080,44506,46625,49575,51867,54778,2021-04-03,day
SE,29952,6904,8847,10975,13837,16371,18441,20457,22347,24421,26231,27974,29952,31874,34099,36594,39227,42334,45870,49992,55843,64781,72946,86549,2021-04-03,day
SI,6036,2366,2734,3074,3581,3962,4289,4587,4906,5186,5476,5766,6036,6324,6599,6925,7275,7651,8097,8685,9422,10506,11596,12994,2021-04-03,day
SK,6038,1647,1971,2326,2867,3305,3693,4115,4472,4786,5180,5584,6038,6428,6968,7455,8062,8717,9487,10444,11869,14213,16249,18708,2021-04-03,day
