location,forecast_EuroCOVIDhub-ensemble,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,52,0,0,0,13,26,32,41,45,47,49,51,52,53,55,57,59,63,72,78,91,126,172,224,2021-09-25,day
BE,43,0,0,0,0,0,4,18,30,35,39,42,43,44,47,51,56,68,82,103,169,280,545,686,2021-09-25,day
BG,516,285,347,388,426,450,476,498,507,510,513,515,516,517,519,522,525,534,556,582,606,644,685,747,2021-09-25,day
CH,48,0,0,0,1,26,33,39,42,45,47,47,48,49,49,51,54,57,63,70,95,130,176,207,2021-09-25,day
CY,6,0,0,0,1,2,4,5,5,6,6,6,6,6,6,6,7,7,8,10,11,13,14,15,2021-09-25,day
CZ,16,0,0,0,0,0,0,0,5,9,12,16,16,16,20,23,27,32,51,97,153,214,280,343,2021-09-25,day
DE,352,0,0,0,0,90,185,275,308,326,339,349,352,355,365,378,396,429,519,614,725,894,1090,1418,2021-09-25,day
DK,14,0,0,0,3,7,8,10,11,12,13,14,14,14,15,16,17,18,20,21,25,39,54,66,2021-09-25,day
EE,15,0,1,5,9,11,12,13,14,15,15,15,15,15,15,15,16,17,18,19,21,25,29,36,2021-09-25,day
ES,493,0,0,0,0,188,294,378,439,464,482,491,493,495,504,522,547,608,692,798,1177,1695,1931,2565,2021-09-25,day
FI,9,0,0,0,2,4,6,7,7,8,8,9,9,9,10,10,11,11,12,14,16,21,26,41,2021-09-25,day
FR,350,0,0,0,0,94,184,228,273,311,326,343,350,357,374,389,427,472,516,606,784,1070,1428,1894,2021-09-25,day
GB,1003,0,0,0,372,609,814,918,954,978,985,1002,1003,1004,1021,1028,1052,1088,1192,1397,1635,2125,2631,3263,2021-09-25,day
GR,292,117,185,211,237,259,272,277,285,289,290,292,292,292,294,295,299,307,312,325,347,373,399,467,2021-09-25,day
HR,66,0,0,7,30,42,54,58,62,63,65,66,66,66,67,69,70,74,78,90,102,125,146,158,2021-09-25,day
HU,37,0,0,0,0,0,4,21,30,34,35,37,37,37,39,40,44,53,70,95,129,236,289,412,2021-09-25,day
IE,24,0,0,0,0,5,12,17,18,22,23,24,24,24,25,26,30,31,36,43,52,92,114,218,2021-09-25,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,2021-09-25,day
IT,399,0,0,0,0,76,180,265,343,361,376,390,399,408,422,437,455,533,618,722,800,1143,1536,1804,2021-09-25,day
LI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,4,2021-09-25,day
LT,108,61,68,76,87,95,101,104,105,106,107,108,108,108,109,110,111,112,115,121,129,140,148,155,2021-09-25,day
LU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,5,10,16,18,2021-09-25,day
LV,33,0,1,13,20,25,28,31,32,32,33,33,33,33,33,34,34,35,38,41,46,53,65,89,2021-09-25,day
MT,6,0,0,1,2,3,4,5,5,6,6,6,6,6,6,6,7,7,8,9,10,11,12,13,2021-09-25,day
NL,43,0,0,0,0,0,15,26,32,35,38,42,43,44,48,51,54,60,71,95,126,159,220,316,2021-09-25,day
NO,14,0,0,3,6,9,11,11,12,13,13,14,14,14,15,15,16,17,17,19,22,25,31,36,2021-09-25,day
PL,62,0,0,0,0,0,0,24,39,50,53,61,62,63,71,74,85,100,144,260,335,516,704,825,2021-09-25,day
PT,49,0,0,0,0,22,30,34,41,44,45,49,49,49,53,54,57,64,68,76,113,185,396,553,2021-09-25,day
RO,495,4,231,292,369,421,443,460,473,480,491,494,495,496,499,510,517,530,547,569,621,698,759,986,2021-09-25,day
SE,72,0,0,0,0,16,33,44,56,63,68,72,72,72,76,81,88,100,111,128,159,216,273,297,2021-09-25,day
SI,25,0,0,0,2,16,19,20,22,23,24,25,25,25,26,27,28,30,31,34,48,61,76,84,2021-09-25,day
SK,11,0,0,0,0,0,0,7,9,10,11,11,11,11,11,12,13,15,25,30,48,92,152,183,2021-09-25,day
