location,forecast_EuroCOVIDhub-ensemble,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,13,0,0,0,0,0,0,2,6,8,10,12,13,14,16,18,20,24,33,38,53,89,134,187,2021-09-11,day
BE,37,0,0,0,0,0,0,9,25,29,33,36,37,38,41,45,49,65,77,98,164,281,554,680,2021-09-11,day
BG,378,145,208,253,293,312,338,360,369,372,375,377,378,379,381,384,387,396,418,444,463,503,548,611,2021-09-11,day
CH,46,0,0,0,0,22,31,38,40,43,45,45,46,47,47,49,52,54,61,70,96,127,185,204,2021-09-11,day
CY,16,7,8,9,11,12,14,15,15,16,16,16,16,16,16,16,17,17,18,20,21,23,24,25,2021-09-11,day
CZ,5,0,0,0,0,0,0,0,0,0,1,5,5,5,9,12,16,23,42,91,144,204,270,332,2021-09-11,day
DE,216,0,0,0,0,0,39,139,172,191,203,213,216,219,229,241,260,293,393,486,593,759,962,1290,2021-09-11,day
DK,13,0,0,0,1,6,7,9,10,11,12,13,13,13,14,15,16,17,19,20,25,39,53,66,2021-09-11,day
EE,10,0,0,0,4,5,7,8,9,10,10,10,10,10,10,10,11,12,13,15,16,20,24,31,2021-09-11,day
ES,795,0,0,0,89,483,596,680,740,765,783,792,795,798,807,825,850,910,994,1107,1501,2004,2237,2901,2021-09-11,day
FI,9,0,0,0,2,4,6,7,7,8,8,9,9,9,10,10,11,11,12,14,16,22,26,43,2021-09-11,day
FR,521,0,0,0,67,256,339,399,444,478,497,514,521,528,545,564,598,643,703,786,975,1250,1606,2102,2021-09-11,day
GB,785,0,0,0,149,380,602,700,735,759,768,784,785,786,802,811,834,870,968,1190,1421,1909,2441,3063,2021-09-11,day
GR,299,122,191,218,242,266,279,283,292,296,297,299,299,299,301,302,306,315,319,332,356,380,407,476,2021-09-11,day
HR,38,0,0,0,2,15,26,30,34,35,37,38,38,38,39,41,42,46,50,61,74,100,118,131,2021-09-11,day
HU,4,0,0,0,0,0,0,0,0,1,3,4,4,4,5,7,11,20,38,65,99,206,256,381,2021-09-11,day
IE,20,0,0,0,0,3,8,13,14,18,19,20,20,20,21,22,26,27,32,37,49,88,111,217,2021-09-11,day
IS,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,3,5,2021-09-11,day
IT,410,0,0,0,6,78,185,268,339,366,385,398,410,422,435,454,481,552,635,742,814,1185,1561,1838,2021-09-11,day
LI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,4,2021-09-11,day
LT,66,19,26,36,46,53,59,62,63,64,65,66,66,66,67,68,69,70,73,79,86,96,106,113,2021-09-11,day
LU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,5,11,16,18,2021-09-11,day
LV,11,0,0,0,0,4,7,9,10,10,11,11,11,11,11,12,12,13,15,18,24,31,43,68,2021-09-11,day
MT,2,0,0,0,0,0,0,1,1,2,2,2,2,2,2,2,3,3,4,5,6,7,8,9,2021-09-11,day
NL,41,0,0,0,0,0,12,23,29,33,37,40,41,42,45,49,53,59,70,94,124,159,222,320,2021-09-11,day
NO,8,0,0,0,1,3,5,5,6,7,7,8,8,8,9,9,10,11,11,13,15,19,26,30,2021-09-11,day
PL,39,0,0,0,0,0,0,0,15,27,30,38,39,40,48,51,63,78,138,238,322,493,700,803,2021-09-11,day
PT,74,0,0,0,8,46,54,59,66,69,70,74,74,74,78,79,82,89,94,102,140,213,423,579,2021-09-11,day
RO,169,0,0,0,46,97,121,135,148,154,166,168,169,170,172,184,190,203,217,241,292,359,435,665,2021-09-11,day
SE,7,0,0,0,0,0,0,0,0,0,4,7,7,7,10,16,23,35,46,63,96,152,209,234,2021-09-11,day
SI,7,0,0,0,0,0,1,3,4,5,6,7,7,7,8,9,10,11,13,16,30,44,58,66,2021-09-11,day
SK,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,3,5,16,21,39,85,142,175,2021-09-11,day
